2024-03-10 00:12:30	76.24532318115234
2024-03-10 00:12:45	72.45036315917969
2024-03-10 00:13:00	68.49415588378906
2024-03-10 00:13:15	65.61418151855469
2024-03-10 00:13:30	49.60195541381836
2024-03-10 00:13:45	43.09534454345703
2024-03-10 00:14:00	40.852813720703125
2024-03-10 00:14:15	28.635013580322266
2024-03-10 00:14:30	26.75008773803711
2024-03-10 00:14:45	26.534626007080078
2024-03-10 00:15:00	34.41753005981445
2024-03-10 00:15:15	43.7172966003418
2024-03-10 00:15:30	58.319698333740234
2024-03-10 00:15:45	51.46638107299805
2024-03-10 00:16:00	53.07661819458008
2024-03-10 00:16:15	57.73809051513672
2024-03-10 00:16:30	50.442718505859375
2024-03-10 00:16:45	53.149234771728516
2024-03-10 00:17:00	47.21195602416992
2024-03-10 00:17:15	53.24897003173828
2024-03-10 00:17:30	48.78008270263672
2024-03-10 00:17:45	51.29182815551758
2024-03-10 00:18:00	55.15751647949219
2024-03-10 00:18:15	43.6899299621582
2024-03-10 00:18:30	62.26701736450195
2024-03-10 00:18:45	44.150787353515625
2024-03-10 00:19:00	55.92068862915039
2024-03-10 00:19:15	50.995487213134766
2024-03-10 00:19:30	62.366397857666016
2024-03-10 00:19:45	57.54917907714844
2024-03-10 00:20:00	53.19755554199219
2024-03-10 00:20:15	54.51737594604492
2024-03-10 00:20:30	48.90414047241211
2024-03-10 00:20:45	51.336181640625
2024-03-10 00:21:00	64.89386749267578
2024-03-10 00:21:15	27.304231643676758
2024-03-10 00:21:30	27.55349349975586
2024-03-10 00:21:45	45.812252044677734
2024-03-10 00:22:00	59.16996765136719
2024-03-10 00:22:15	66.73567199707031
2024-03-10 00:22:30	70.14398193359375
2024-03-10 00:22:45	63.25956726074219
2024-03-10 00:23:00	51.590431213378906
2024-03-10 00:23:15	46.30373764038086
2024-03-10 00:23:30	29.493942260742188
2024-03-10 00:23:45	27.508808135986328
2024-03-10 00:24:00	27.222782135009766
2024-03-10 00:24:15	26.484302520751953
2024-03-10 00:24:30	27.10359764099121
2024-03-10 00:24:45	50.89567184448242
2024-03-10 00:25:00	56.657981872558594
2024-03-10 00:25:15	73.69560241699219
2024-03-10 00:25:30	77.70894622802734
2024-03-10 00:25:45	58.02577590942383
2024-03-10 00:26:00	66.93753051757812
2024-03-10 00:26:15	46.66909408569336
2024-03-10 00:26:30	32.464298248291016
2024-03-10 00:26:45	27.569299697875977
2024-03-10 00:27:00	30.36893653869629
2024-03-10 00:27:15	77.65916442871094
2024-03-10 00:27:30	70.7358627319336
2024-03-10 00:27:45	53.1405143737793
2024-03-10 00:28:00	52.34857940673828
2024-03-10 00:28:15	27.105785369873047
2024-03-10 00:28:30	26.522462844848633
2024-03-10 00:28:45	32.99553298950195
2024-03-10 00:29:00	27.467811584472656
2024-03-10 00:29:15	44.3364143371582
2024-03-10 00:29:30	61.31049346923828
2024-03-10 00:29:45	68.61714935302734
2024-03-10 00:30:00	76.64691162109375
2024-03-10 00:30:15	78.00933837890625
2024-03-10 00:30:30	68.56366729736328
2024-03-10 00:30:45	51.534481048583984
2024-03-10 00:31:00	45.593788146972656
2024-03-10 00:31:15	27.20664405822754
2024-03-10 00:31:30	26.834857940673828
2024-03-10 00:31:45	33.81599044799805
2024-03-10 00:32:00	27.56593894958496
2024-03-10 00:32:15	42.81601333618164
2024-03-10 00:32:30	55.55805969238281
2024-03-10 00:32:45	68.62608337402344
2024-03-10 00:33:00	73.68372344970703
2024-03-10 00:33:15	29.530981063842773
2024-03-10 00:33:30	27.054401397705078
2024-03-10 00:33:45	51.16404342651367
2024-03-10 00:34:00	57.19529342651367
2024-03-10 00:34:15	71.54265594482422
2024-03-10 00:34:30	74.51141357421875
2024-03-10 00:34:45	58.09968185424805
2024-03-10 00:35:00	54.82465744018555
2024-03-10 00:35:15	53.502689361572266
2024-03-10 00:35:30	35.5909309387207
2024-03-10 00:35:45	27.56553077697754
2024-03-10 00:36:00	28.77136993408203
2024-03-10 00:36:15	30.689863204956055
2024-03-10 00:36:30	28.08620262145996
2024-03-10 00:36:45	42.550350189208984
2024-03-10 00:37:00	65.77098083496094
2024-03-10 00:37:15	73.28086853027344
2024-03-10 00:37:30	73.2391357421875
2024-03-10 00:37:45	65.14159393310547
2024-03-10 00:38:00	58.64509963989258
2024-03-10 00:38:15	45.06496810913086
2024-03-10 00:38:30	42.35269546508789
2024-03-10 00:38:45	27.31798553466797
2024-03-10 00:39:00	29.42431640625
2024-03-10 00:39:15	44.65719985961914
2024-03-10 00:39:30	54.86668395996094
2024-03-10 00:39:45	50.193603515625
2024-03-10 00:40:00	54.01057052612305
2024-03-10 00:40:15	47.468894958496094
2024-03-10 00:40:30	63.217140197753906
2024-03-10 00:40:45	63.281715393066406
2024-03-10 00:41:00	53.9073600769043
2024-03-10 00:41:15	64.31092071533203
2024-03-10 00:41:30	57.09758377075195
2024-03-10 00:41:45	48.185115814208984
2024-03-10 00:42:00	63.57723617553711
2024-03-10 00:42:15	47.41554260253906
2024-03-10 00:42:30	62.54330825805664
2024-03-10 00:42:45	44.151039123535156
2024-03-10 00:43:00	63.579864501953125
2024-03-10 00:43:15	50.313079833984375
2024-03-10 00:43:30	51.782257080078125
2024-03-10 00:43:45	57.15952682495117
2024-03-10 00:44:00	47.14299392700195
2024-03-10 00:44:15	51.53061294555664
2024-03-10 00:44:30	54.91888427734375
2024-03-10 00:44:45	51.13127136230469
2024-03-10 00:45:00	52.684844970703125
2024-03-10 00:45:15	26.821592330932617
2024-03-10 00:45:30	27.21177864074707
2024-03-10 00:45:45	45.01613998413086
2024-03-10 00:46:00	59.77946472167969
2024-03-10 00:46:15	77.21544647216797
2024-03-10 00:46:30	77.25540161132812
2024-03-10 00:46:45	71.6652603149414
2024-03-10 00:47:00	52.07474136352539
2024-03-10 00:47:15	51.428829193115234
2024-03-10 00:47:30	42.74987030029297
2024-03-10 00:47:45	27.538555145263672
2024-03-10 00:48:00	30.373266220092773
2024-03-10 00:48:15	44.836090087890625
2024-03-10 00:48:30	51.32206726074219
2024-03-10 00:48:45	51.26627731323242
2024-03-10 00:49:00	57.07272720336914
2024-03-10 00:49:15	55.98138427734375
2024-03-10 00:49:30	63.3463020324707
2024-03-10 00:49:45	49.89009094238281
2024-03-10 00:50:00	47.14714431762695
2024-03-10 00:50:15	52.69119644165039
2024-03-10 00:50:30	59.226776123046875
2024-03-10 00:50:45	49.275535583496094
2024-03-10 00:51:00	58.13276672363281
2024-03-10 00:51:15	32.859004974365234
2024-03-10 00:51:30	26.459238052368164
2024-03-10 00:51:45	27.378618240356445
2024-03-10 00:52:00	42.55144119262695
2024-03-10 00:52:15	41.55315017700195
2024-03-10 00:52:30	50.85316467285156
2024-03-10 00:52:45	58.59309387207031
2024-03-10 00:53:00	65.55713653564453
2024-03-10 00:53:15	68.76628112792969
2024-03-10 00:53:30	63.162376403808594
2024-03-10 00:53:45	74.59945678710938
2024-03-10 00:54:00	75.34488677978516
2024-03-10 00:54:15	29.746850967407227
2024-03-10 00:54:30	27.565340042114258
2024-03-10 00:54:45	49.92971420288086
2024-03-10 00:55:00	63.35557556152344
2024-03-10 00:55:15	72.28765106201172
2024-03-10 00:55:30	77.20506286621094
2024-03-10 00:55:45	68.49678039550781
2024-03-10 00:56:00	64.29464721679688
2024-03-10 00:56:15	54.78093719482422
2024-03-10 00:56:30	35.38861846923828
2024-03-10 00:56:45	27.315467834472656
2024-03-10 00:57:00	30.688297271728516
2024-03-10 00:57:15	29.903644561767578
2024-03-10 00:57:30	26.98931312561035
2024-03-10 00:57:45	45.66970443725586
2024-03-10 00:58:00	56.20070266723633
2024-03-10 00:58:15	74.63235473632812
2024-03-10 00:58:30	75.5569839477539
2024-03-10 00:58:45	62.3265380859375
2024-03-10 00:59:00	52.657447814941406
2024-03-10 00:59:15	51.24243927001953
2024-03-10 00:59:30	27.05311393737793
2024-03-10 00:59:45	27.592485427856445
2024-03-10 01:00:00	27.817663192749023
2024-03-10 01:00:15	28.560617446899414
2024-03-10 01:00:30	27.324045181274414
2024-03-10 01:00:45	50.843666076660156
2024-03-10 01:01:00	66.03433990478516
2024-03-10 01:01:15	76.40560913085938
2024-03-10 01:01:30	77.6567611694336
2024-03-10 01:01:45	69.10264587402344
2024-03-10 01:02:00	67.1604995727539
2024-03-10 01:02:15	44.655235290527344
2024-03-10 01:02:30	27.218318939208984
2024-03-10 01:02:45	27.486318588256836
2024-03-10 01:03:00	26.559484481811523
2024-03-10 01:03:15	32.5034294128418
2024-03-10 01:03:30	27.674144744873047
2024-03-10 01:03:45	27.552322387695312
2024-03-10 01:04:00	43.59099578857422
2024-03-10 01:04:15	39.73259353637695
2024-03-10 01:04:30	40.441619873046875
2024-03-10 01:04:45	51.9243049621582
2024-03-10 01:05:00	55.45804977416992
2024-03-10 01:05:15	62.60266876220703
2024-03-10 01:05:30	73.33470916748047
2024-03-10 01:05:45	73.26225280761719
2024-03-10 01:06:00	75.74956512451172
2024-03-10 01:06:15	77.64370727539062
2024-03-10 01:06:30	65.92282104492188
2024-03-10 01:06:45	49.00613784790039
2024-03-10 01:07:00	45.59133529663086
2024-03-10 01:07:15	27.011459350585938
2024-03-10 01:07:30	26.55889320373535
2024-03-10 01:07:45	32.75977325439453
2024-03-10 01:08:00	27.581039428710938
2024-03-10 01:08:15	35.22956848144531
2024-03-10 01:08:30	61.69375228881836
2024-03-10 01:08:45	66.89666748046875
2024-03-10 01:09:00	76.5818862915039
2024-03-10 01:09:15	48.18638610839844
2024-03-10 01:09:30	60.110355377197266
2024-03-10 01:09:45	52.177703857421875
2024-03-10 01:10:00	66.86157989501953
2024-03-10 01:10:15	46.84925842285156
2024-03-10 01:10:30	61.949951171875
2024-03-10 01:10:45	62.39268112182617
2024-03-10 01:11:00	54.52753829956055
2024-03-10 01:11:15	54.180294036865234
2024-03-10 01:11:30	54.99435806274414
2024-03-10 01:11:45	45.26306915283203
2024-03-10 01:12:00	59.63937759399414
2024-03-10 01:12:15	32.44187927246094
2024-03-10 01:12:30	28.0583438873291
2024-03-10 01:12:45	27.42831802368164
2024-03-10 01:13:00	27.244674682617188
2024-03-10 01:13:15	28.746658325195312
2024-03-10 01:13:30	42.81507873535156
2024-03-10 01:13:45	52.21381378173828
2024-03-10 01:14:00	52.52079772949219
2024-03-10 01:14:15	72.96699523925781
2024-03-10 01:14:30	67.32825469970703
2024-03-10 01:14:45	71.52936553955078
2024-03-10 01:15:00	76.74857330322266
2024-03-10 01:15:15	32.451507568359375
2024-03-10 01:15:30	30.489614486694336
2024-03-10 01:15:45	27.562105178833008
2024-03-10 01:16:00	39.61559295654297
2024-03-10 01:16:15	27.853796005249023
2024-03-10 01:16:30	47.498207092285156
2024-03-10 01:16:45	58.173526763916016
2024-03-10 01:17:00	65.46572875976562
2024-03-10 01:17:15	69.04574584960938
2024-03-10 01:17:30	70.2419662475586
2024-03-10 01:17:45	71.57703399658203
2024-03-10 01:18:00	67.49971771240234
2024-03-10 01:18:15	49.42818832397461
2024-03-10 01:18:30	55.415069580078125
2024-03-10 01:18:45	51.746063232421875
2024-03-10 01:19:00	60.91343307495117
2024-03-10 01:19:15	55.4243278503418
2024-03-10 01:19:30	62.97646713256836
2024-03-10 01:19:45	52.45454406738281
2024-03-10 01:20:00	48.89224624633789
2024-03-10 01:20:15	52.325843811035156
2024-03-10 01:20:30	51.189117431640625
2024-03-10 01:20:45	45.84548568725586
2024-03-10 01:21:00	57.04929733276367
2024-03-10 01:21:15	45.2309684753418
2024-03-10 01:21:30	49.969932556152344
2024-03-10 01:21:45	46.01601791381836
2024-03-10 01:22:00	52.89667892456055
2024-03-10 01:22:15	54.38970947265625
2024-03-10 01:22:30	50.76403045654297
2024-03-10 01:22:45	61.85662841796875
2024-03-10 01:23:00	48.645416259765625
2024-03-10 01:23:15	56.79379653930664
2024-03-10 01:23:30	51.554561614990234
2024-03-10 01:23:45	46.05733108520508
2024-03-10 01:24:00	63.46849060058594
2024-03-10 01:24:15	31.925817489624023
2024-03-10 01:24:30	27.048358917236328
2024-03-10 01:24:45	27.58258628845215
2024-03-10 01:25:00	28.75454330444336
2024-03-10 01:25:15	46.625030517578125
2024-03-10 01:25:30	43.7307014465332
2024-03-10 01:25:45	53.65320587158203
2024-03-10 01:26:00	61.17045974731445
2024-03-10 01:26:15	57.58076477050781
2024-03-10 01:26:30	67.98583221435547
2024-03-10 01:26:45	74.53480529785156
2024-03-10 01:27:00	65.81893920898438
2024-03-10 01:27:15	77.73373413085938
2024-03-10 01:27:30	70.5798110961914
2024-03-10 01:27:45	59.1369743347168
2024-03-10 01:28:00	58.602203369140625
2024-03-10 01:28:15	64.96308898925781
2024-03-10 01:28:30	46.23323440551758
2024-03-10 01:28:45	46.713096618652344
2024-03-10 01:29:00	29.03602409362793
2024-03-10 01:29:15	27.03467559814453
2024-03-10 01:29:30	26.48775291442871
2024-03-10 01:29:45	29.04092025756836
2024-03-10 01:30:00	32.0928840637207
2024-03-10 01:30:15	42.445640563964844
2024-03-10 01:30:30	53.073848724365234
2024-03-10 01:30:45	53.40287780761719
2024-03-10 01:31:00	64.46253204345703
2024-03-10 01:31:15	51.0568962097168
2024-03-10 01:31:30	58.14421081542969
2024-03-10 01:31:45	52.976505279541016
2024-03-10 01:32:00	48.100833892822266
2024-03-10 01:32:15	57.54625701904297
2024-03-10 01:32:30	49.9757194519043
2024-03-10 01:32:45	49.31983947753906
2024-03-10 01:33:00	64.79452514648438
2024-03-10 01:33:15	71.65721893310547
2024-03-10 01:33:30	75.68878173828125
2024-03-10 01:33:45	71.58592987060547
2024-03-10 01:34:00	66.50163269042969
2024-03-10 01:34:15	66.60181427001953
2024-03-10 01:34:30	51.76209259033203
2024-03-10 01:34:45	49.41925811767578
2024-03-10 01:35:00	28.014299392700195
2024-03-10 01:35:15	27.549808502197266
2024-03-10 01:35:30	27.39247703552246
2024-03-10 01:35:45	26.451841354370117
2024-03-10 01:36:00	32.30794143676758
2024-03-10 01:36:15	72.61214447021484
2024-03-10 01:36:30	73.66036224365234
2024-03-10 01:36:45	70.0669174194336
2024-03-10 01:37:00	67.59718322753906
2024-03-10 01:37:15	63.171600341796875
2024-03-10 01:37:30	46.26380920410156
2024-03-10 01:37:45	42.18332290649414
2024-03-10 01:38:00	47.19356155395508
2024-03-10 01:38:15	26.956254959106445
2024-03-10 01:38:30	27.454578399658203
2024-03-10 01:38:45	30.404666900634766
2024-03-10 01:39:00	32.13809585571289
2024-03-10 01:39:15	28.762924194335938
2024-03-10 01:39:30	27.45990753173828
2024-03-10 01:39:45	40.75028991699219
2024-03-10 01:40:00	68.38046264648438
2024-03-10 01:40:15	69.99129486083984
2024-03-10 01:40:30	77.99239349365234
2024-03-10 01:40:45	68.43639373779297
2024-03-10 01:41:00	57.683326721191406
2024-03-10 01:41:15	47.717716217041016
2024-03-10 01:41:30	27.881107330322266
2024-03-10 01:41:45	27.26917839050293
2024-03-10 01:42:00	29.274362564086914
2024-03-10 01:42:15	26.447999954223633
2024-03-10 01:42:30	27.054203033447266
2024-03-10 01:42:45	47.27305221557617
2024-03-10 01:43:00	63.00191879272461
2024-03-10 01:43:15	67.5470199584961
2024-03-10 01:43:30	77.82976531982422
2024-03-10 01:43:45	71.56654357910156
2024-03-10 01:44:00	63.0872802734375
2024-03-10 01:44:15	51.57032012939453
2024-03-10 01:44:30	43.58856201171875
2024-03-10 01:44:45	27.430980682373047
2024-03-10 01:45:00	26.559358596801758
2024-03-10 01:45:15	49.915069580078125
2024-03-10 01:45:30	56.238155364990234
2024-03-10 01:45:45	44.201358795166016
2024-03-10 01:46:00	56.95903396606445
2024-03-10 01:46:15	53.798221588134766
2024-03-10 01:46:30	54.81674575805664
2024-03-10 01:46:45	50.63029098510742
2024-03-10 01:47:00	51.257347106933594
2024-03-10 01:47:15	59.16355895996094
2024-03-10 01:47:30	50.92626190185547
2024-03-10 01:47:45	50.50519561767578
2024-03-10 01:48:00	53.07545471191406
2024-03-10 01:48:15	75.29034423828125
2024-03-10 01:48:30	64.92216491699219
2024-03-10 01:48:45	69.09368896484375
2024-03-10 01:49:00	57.30240249633789
2024-03-10 01:49:15	67.13846588134766
2024-03-10 01:49:30	48.933895111083984
2024-03-10 01:49:45	43.956600189208984
2024-03-10 01:50:00	42.323822021484375
2024-03-10 01:50:15	27.417451858520508
2024-03-10 01:50:30	27.33202362060547
2024-03-10 01:50:45	26.652822494506836
2024-03-10 01:51:00	32.03183364868164
2024-03-10 01:51:15	74.69499969482422
2024-03-10 01:51:30	67.95983123779297
2024-03-10 01:51:45	58.449806213378906
2024-03-10 01:52:00	61.57544708251953
2024-03-10 01:52:15	54.5463752746582
2024-03-10 01:52:30	58.64890670776367
2024-03-10 01:52:45	49.393070220947266
2024-03-10 01:53:00	28.271705627441406
2024-03-10 01:53:15	27.070653915405273
2024-03-10 01:53:30	27.220579147338867
2024-03-10 01:53:45	27.671844482421875
2024-03-10 01:54:00	32.2535400390625
2024-03-10 01:54:15	77.42800903320312
2024-03-10 01:54:30	69.91970825195312
2024-03-10 01:54:45	71.61891174316406
2024-03-10 01:55:00	59.139347076416016
2024-03-10 01:55:15	54.54781723022461
2024-03-10 01:55:30	54.31526184082031
2024-03-10 01:55:45	44.653533935546875
2024-03-10 01:56:00	45.65608596801758
2024-03-10 01:56:15	26.968050003051758
2024-03-10 01:56:30	27.487873077392578
2024-03-10 01:56:45	29.583354949951172
2024-03-10 01:57:00	32.236305236816406
2024-03-10 01:57:15	47.65821075439453
2024-03-10 01:57:30	61.59589385986328
2024-03-10 01:57:45	53.636234283447266
2024-03-10 01:58:00	60.128570556640625
2024-03-10 01:58:15	49.9649543762207
2024-03-10 01:58:30	62.36384963989258
2024-03-10 01:58:45	54.46910858154297
2024-03-10 01:59:00	50.920433044433594
2024-03-10 01:59:15	63.99687576293945
2024-03-10 01:59:30	46.32705307006836
2024-03-10 01:59:45	43.961849212646484
2024-03-10 02:00:00	57.31737518310547
2024-03-10 02:00:15	26.717472076416016
2024-03-10 02:00:30	27.405786514282227
2024-03-10 02:00:45	43.07390213012695
2024-03-10 02:01:00	57.54876708984375
2024-03-10 02:01:15	75.15674591064453
2024-03-10 02:01:30	77.91273498535156
2024-03-10 02:01:45	63.44580841064453
2024-03-10 02:02:00	58.63672637939453
2024-03-10 02:02:15	44.047271728515625
2024-03-10 02:02:30	26.957521438598633
2024-03-10 02:02:45	27.38967514038086
2024-03-10 02:03:00	28.41762924194336
2024-03-10 02:03:15	73.9319076538086
2024-03-10 02:03:30	67.5601806640625
2024-03-10 02:03:45	63.25293731689453
2024-03-10 02:04:00	50.166011810302734
2024-03-10 02:04:15	27.815160751342773
2024-03-10 02:04:30	29.526365280151367
2024-03-10 02:04:45	31.971900939941406
2024-03-10 02:05:00	27.359394073486328
2024-03-10 02:05:15	45.542449951171875
2024-03-10 02:05:30	62.03464126586914
2024-03-10 02:05:45	70.38877868652344
2024-03-10 02:06:00	76.49629974365234
2024-03-10 02:06:15	72.59060668945312
2024-03-10 02:06:30	67.44053649902344
2024-03-10 02:06:45	52.654850006103516
2024-03-10 02:07:00	50.47336196899414
2024-03-10 02:07:15	27.43893051147461
2024-03-10 02:07:30	26.439401626586914
2024-03-10 02:07:45	32.036834716796875
2024-03-10 02:08:00	27.381628036499023
2024-03-10 02:08:15	43.52568817138672
2024-03-10 02:08:30	60.090362548828125
2024-03-10 02:08:45	72.96321868896484
2024-03-10 02:09:00	70.98114776611328
2024-03-10 02:09:15	77.93280792236328
2024-03-10 02:09:30	61.35329055786133
2024-03-10 02:09:45	59.60748291015625
2024-03-10 02:10:00	46.20264434814453
2024-03-10 02:10:15	31.384578704833984
2024-03-10 02:10:30	28.275936126708984
2024-03-10 02:10:45	31.796630859375
2024-03-10 02:11:00	27.45974349975586
2024-03-10 02:11:15	27.392440795898438
2024-03-10 02:11:30	50.83420944213867
2024-03-10 02:11:45	68.288330078125
2024-03-10 02:12:00	76.70770263671875
2024-03-10 02:12:15	68.0274658203125
2024-03-10 02:12:30	71.55005645751953
2024-03-10 02:12:45	65.6097412109375
2024-03-10 02:13:00	59.24460220336914
2024-03-10 02:13:15	60.60404968261719
2024-03-10 02:13:30	56.030391693115234
2024-03-10 02:13:45	50.16316223144531
2024-03-10 02:14:00	46.46936798095703
2024-03-10 02:14:15	26.93081283569336
2024-03-10 02:14:30	27.23664665222168
2024-03-10 02:14:45	26.553932189941406
2024-03-10 02:15:00	32.066402435302734
2024-03-10 02:15:15	75.35240936279297
2024-03-10 02:15:30	70.90573120117188
2024-03-10 02:15:45	68.06102752685547
2024-03-10 02:16:00	63.63481903076172
2024-03-10 02:16:15	53.742557525634766
2024-03-10 02:16:30	47.62236022949219
2024-03-10 02:16:45	44.303951263427734
2024-03-10 02:17:00	42.68733215332031
2024-03-10 02:17:15	27.079254150390625
2024-03-10 02:17:30	27.434406280517578
2024-03-10 02:17:45	26.527753829956055
2024-03-10 02:18:00	31.740299224853516
2024-03-10 02:18:15	26.470422744750977
2024-03-10 02:18:30	26.943660736083984
2024-03-10 02:18:45	41.47907638549805
2024-03-10 02:19:00	54.981327056884766
2024-03-10 02:19:15	75.54045104980469
2024-03-10 02:19:30	70.91619110107422
2024-03-10 02:19:45	64.72563934326172
2024-03-10 02:20:00	67.51827239990234
2024-03-10 02:20:15	54.93154525756836
2024-03-10 02:20:30	39.31156539916992
2024-03-10 02:20:45	27.406906127929688
2024-03-10 02:21:00	26.45800018310547
2024-03-10 02:21:15	50.847267150878906
2024-03-10 02:21:30	52.33356857299805
2024-03-10 02:21:45	45.28560256958008
2024-03-10 02:22:00	57.95878219604492
2024-03-10 02:22:15	49.73912811279297
2024-03-10 02:22:30	58.85166931152344
2024-03-10 02:22:45	63.4974365234375
2024-03-10 02:23:00	50.418479919433594
2024-03-10 02:23:15	62.14320755004883
2024-03-10 02:23:30	49.40850830078125
2024-03-10 02:23:45	53.78781509399414
2024-03-10 02:24:00	63.353275299072266
2024-03-10 02:24:15	74.98072052001953
2024-03-10 02:24:30	66.86528778076172
2024-03-10 02:24:45	67.21394348144531
2024-03-10 02:25:00	66.42694854736328
2024-03-10 02:25:15	52.034889221191406
2024-03-10 02:25:30	58.57426071166992
2024-03-10 02:25:45	46.131134033203125
2024-03-10 02:26:00	27.47896957397461
2024-03-10 02:26:15	26.921356201171875
2024-03-10 02:26:30	27.384525299072266
2024-03-10 02:26:45	26.977527618408203
2024-03-10 02:27:00	31.636146545410156
2024-03-10 02:27:15	43.074195861816406
2024-03-10 02:27:30	57.77702331542969
2024-03-10 02:27:45	53.211700439453125
2024-03-10 02:28:00	59.031368255615234
2024-03-10 02:28:15	54.344749450683594
2024-03-10 02:28:30	53.174407958984375
2024-03-10 02:28:45	51.00951385498047
2024-03-10 02:29:00	53.08819580078125
2024-03-10 02:29:15	54.5217170715332
2024-03-10 02:29:30	53.26142120361328
2024-03-10 02:29:45	46.69601821899414
2024-03-10 02:30:00	53.053558349609375
2024-03-10 02:30:15	26.603469848632812
2024-03-10 02:30:30	27.704063415527344
2024-03-10 02:30:45	44.47370147705078
2024-03-10 02:31:00	63.917911529541016
2024-03-10 02:31:15	72.5356674194336
2024-03-10 02:31:30	76.29499816894531
2024-03-10 02:31:45	64.5224609375
2024-03-10 02:32:00	58.89690017700195
2024-03-10 02:32:15	46.71900939941406
2024-03-10 02:32:30	26.988924026489258
2024-03-10 02:32:45	27.482202529907227
2024-03-10 02:33:00	26.495302200317383
2024-03-10 02:33:15	49.50969696044922
2024-03-10 02:33:30	49.24603271484375
2024-03-10 02:33:45	55.35479736328125
2024-03-10 02:34:00	59.54322052001953
2024-03-10 02:34:15	46.22478485107422
2024-03-10 02:34:30	63.551544189453125
2024-03-10 02:34:45	61.689697265625
2024-03-10 02:35:00	50.951515197753906
2024-03-10 02:35:15	66.4560775756836
2024-03-10 02:35:30	52.856658935546875
2024-03-10 02:35:45	51.25619888305664
2024-03-10 02:36:00	52.501808166503906
2024-03-10 02:36:15	29.31618309020996
2024-03-10 02:36:30	27.03005027770996
2024-03-10 02:36:45	44.667781829833984
2024-03-10 02:37:00	65.26384735107422
2024-03-10 02:37:15	75.7691879272461
2024-03-10 02:37:30	77.66670227050781
2024-03-10 02:37:45	71.51934814453125
2024-03-10 02:38:00	52.16770935058594
2024-03-10 02:38:15	47.389671325683594
2024-03-10 02:38:30	38.32482147216797
2024-03-10 02:38:45	27.4901123046875
2024-03-10 02:39:00	27.193296432495117
2024-03-10 02:39:15	76.558837890625
2024-03-10 02:39:30	62.53982925415039
2024-03-10 02:39:45	59.12101364135742
2024-03-10 02:40:00	45.21575164794922
2024-03-10 02:40:15	26.98434829711914
2024-03-10 02:40:30	26.421344757080078
2024-03-10 02:40:45	31.600370407104492
2024-03-10 02:41:00	27.291017532348633
2024-03-10 02:41:15	42.28010177612305
2024-03-10 02:41:30	58.135406494140625
2024-03-10 02:41:45	62.09285354614258
2024-03-10 02:42:00	72.99552917480469
2024-03-10 02:42:15	26.85256576538086
2024-03-10 02:42:30	26.96198272705078
2024-03-10 02:42:45	49.48112487792969
2024-03-10 02:43:00	59.363006591796875
2024-03-10 02:43:15	70.7831802368164
2024-03-10 02:43:30	69.79134368896484
2024-03-10 02:43:45	66.20193481445312
2024-03-10 02:44:00	56.06070327758789
2024-03-10 02:44:15	45.599178314208984
2024-03-10 02:44:30	43.66929626464844
2024-03-10 02:44:45	27.36728858947754
2024-03-10 02:45:00	27.11979103088379
2024-03-10 02:45:15	31.6400089263916
2024-03-10 02:45:30	26.291278839111328
2024-03-10 02:45:45	27.51705551147461
2024-03-10 02:46:00	28.494102478027344
2024-03-10 02:46:15	27.3562068939209
2024-03-10 02:46:30	48.65673828125
2024-03-10 02:46:45	46.751434326171875
