2024-03-03 00:26:30	17.7004
2024-03-03 00:26:45	8.4501
2024-03-03 00:27:00	91.2799
2024-03-03 00:27:15	73.2298
2024-03-03 00:27:30	48.3250
2024-03-03 00:27:45	46.1872
2024-03-03 00:28:00	23.2482
2024-03-03 00:28:15	8.3938
2024-03-03 00:28:30	4.5723
2024-03-03 00:28:45	19.6164
2024-03-03 00:29:00	35.3463
2024-03-03 00:29:15	53.0680
2024-03-03 00:29:30	62.3145
2024-03-03 00:29:45	104.9187
2024-03-03 00:30:00	90.8539
2024-03-03 00:30:15	67.9141
2024-03-03 00:30:30	44.8160
2024-03-03 00:30:45	41.9518
2024-03-03 00:31:00	23.7908
2024-03-03 00:31:15	11.7029
2024-03-03 00:31:30	4.0341
2024-03-03 00:31:45	17.4487
2024-03-03 00:32:00	33.1619
2024-03-03 00:32:15	64.1676
2024-03-03 00:32:30	63.0742
2024-03-03 00:32:45	104.2182
2024-03-03 00:33:00	9.9134
2024-03-03 00:33:15	27.2169
2024-03-03 00:33:30	46.7273
2024-03-03 00:33:45	70.5404
2024-03-03 00:34:00	93.8088
2024-03-03 00:34:15	79.4288
2024-03-03 00:34:30	75.8125
2024-03-03 00:34:45	58.1715
2024-03-03 00:35:00	36.3724
2024-03-03 00:35:15	29.5528
2024-03-03 00:35:30	20.8691
2024-03-03 00:35:45	11.8302
2024-03-03 00:36:00	11.3675
2024-03-03 00:36:15	24.9906
2024-03-03 00:36:30	41.3599
2024-03-03 00:36:45	65.5076
2024-03-03 00:37:00	81.4018
2024-03-03 00:37:15	103.6890
2024-03-03 00:37:30	71.4974
2024-03-03 00:37:45	59.7784
2024-03-03 00:38:00	37.4907
2024-03-03 00:38:15	35.1565
2024-03-03 00:38:30	20.8724
2024-03-03 00:38:45	11.6605
2024-03-03 00:39:00	40.1630
2024-03-03 00:39:15	50.8794
2024-03-03 00:39:30	51.5080
2024-03-03 00:39:45	48.3754
2024-03-03 00:40:00	51.1565
2024-03-03 00:40:15	64.9324
2024-03-03 00:40:30	48.7353
2024-03-03 00:40:45	47.6962
2024-03-03 00:41:00	70.5923
2024-03-03 00:41:15	41.0256
2024-03-03 00:41:30	48.0618
2024-03-03 00:41:45	65.3580
2024-03-03 00:42:00	38.4898
2024-03-03 00:42:15	44.0483
2024-03-03 00:42:30	48.6625
2024-03-03 00:42:45	65.0995
2024-03-03 00:43:00	52.7716
2024-03-03 00:43:15	45.0155
2024-03-03 00:43:30	59.2531
2024-03-03 00:43:45	38.5269
2024-03-03 00:44:00	70.7880
2024-03-03 00:44:15	52.7212
2024-03-03 00:44:30	36.4057
2024-03-03 00:44:45	67.9341
2024-03-03 00:45:00	8.4803
2024-03-03 00:45:15	26.3011
2024-03-03 00:45:30	43.3171
2024-03-03 00:45:45	73.1672
2024-03-03 00:46:00	77.3259
2024-03-03 00:46:15	94.4353
2024-03-03 00:46:30	64.5515
2024-03-03 00:46:45	70.9347
2024-03-03 00:47:00	52.6817
2024-03-03 00:47:15	25.6657
2024-03-03 00:47:30	16.3773
2024-03-03 00:47:45	8.4480
2024-03-03 00:48:00	39.0775
2024-03-03 00:48:15	57.8902
2024-03-03 00:48:30	40.2455
2024-03-03 00:48:45	56.1326
2024-03-03 00:49:00	42.7801
2024-03-03 00:49:15	47.7971
2024-03-03 00:49:30	45.1412
2024-03-03 00:49:45	52.8195
2024-03-03 00:50:00	49.8583
2024-03-03 00:50:15	41.5310
2024-03-03 00:50:30	37.3852
2024-03-03 00:50:45	66.3999
2024-03-03 00:51:00	5.5662
2024-03-03 00:51:15	9.7702
2024-03-03 00:51:30	20.8219
2024-03-03 00:51:45	26.5960
2024-03-03 00:52:00	38.8655
2024-03-03 00:52:15	44.6150
2024-03-03 00:52:30	44.0713
2024-03-03 00:52:45	64.4135
2024-03-03 00:53:00	75.5862
2024-03-03 00:53:15	76.6429
2024-03-03 00:53:30	90.2460
2024-03-03 00:53:45	90.6824
2024-03-03 00:54:00	11.8124
2024-03-03 00:54:15	21.5430
2024-03-03 00:54:30	39.4151
2024-03-03 00:54:45	52.1507
2024-03-03 00:55:00	68.2414
2024-03-03 00:55:15	100.8147
2024-03-03 00:55:30	77.0287
2024-03-03 00:55:45	56.7409
2024-03-03 00:56:00	40.4985
2024-03-03 00:56:15	33.1136
2024-03-03 00:56:30	19.9679
2024-03-03 00:56:45	10.3526
2024-03-03 00:57:00	9.3795
2024-03-03 00:57:15	26.4585
2024-03-03 00:57:30	44.7225
2024-03-03 00:57:45	73.4830
2024-03-03 00:58:00	94.9364
2024-03-03 00:58:15	93.1648
2024-03-03 00:58:30	77.4930
2024-03-03 00:58:45	60.1858
2024-03-03 00:59:00	53.7496
2024-03-03 00:59:15	33.4284
2024-03-03 00:59:30	23.9085
2024-03-03 00:59:45	10.1704
2024-03-03 01:00:00	11.3163
2024-03-03 01:00:15	26.8782
2024-03-03 01:00:30	46.2040
2024-03-03 01:00:45	77.6880
2024-03-03 01:01:00	69.9575
2024-03-03 01:01:15	95.7519
2024-03-03 01:01:30	76.2160
2024-03-03 01:01:45	69.0142
2024-03-03 01:02:00	38.2893
2024-03-03 01:02:15	32.5646
2024-03-03 01:02:30	21.0092
2024-03-03 01:02:45	10.8338
2024-03-03 01:03:00	4.0312
2024-03-03 01:03:15	8.0853
2024-03-03 01:03:30	23.2551
2024-03-03 01:03:45	25.7147
2024-03-03 01:04:00	35.3757
2024-03-03 01:04:15	37.6391
2024-03-03 01:04:30	50.7712
2024-03-03 01:04:45	71.0270
2024-03-03 01:05:00	60.2223
2024-03-03 01:05:15	69.2301
2024-03-03 01:05:30	73.4189
2024-03-03 01:05:45	78.1461
2024-03-03 01:06:00	78.9310
2024-03-03 01:06:15	60.6766
2024-03-03 01:06:30	55.4471
2024-03-03 01:06:45	50.3975
2024-03-03 01:07:00	26.9356
2024-03-03 01:07:15	8.9796
2024-03-03 01:07:30	4.9832
2024-03-03 01:07:45	19.1220
2024-03-03 01:08:00	38.6725
2024-03-03 01:08:15	57.2452
2024-03-03 01:08:30	64.9897
2024-03-03 01:08:45	82.3577
2024-03-03 01:09:00	47.2138
2024-03-03 01:09:15	52.1729
2024-03-03 01:09:30	43.9612
2024-03-03 01:09:45	49.7440
2024-03-03 01:10:00	42.1770
2024-03-03 01:10:15	65.4585
2024-03-03 01:10:30	50.7977
2024-03-03 01:10:45	39.5633
2024-03-03 01:11:00	68.1925
2024-03-03 01:11:15	42.1768
2024-03-03 01:11:30	53.2800
2024-03-03 01:11:45	50.0703
2024-03-03 01:12:00	5.1518
2024-03-03 01:12:15	11.7566
2024-03-03 01:12:30	22.9282
2024-03-03 01:12:45	33.9354
2024-03-03 01:13:00	34.8924
2024-03-03 01:13:15	34.4506
2024-03-03 01:13:30	53.6427
2024-03-03 01:13:45	50.9969
2024-03-03 01:14:00	82.7245
2024-03-03 01:14:15	61.3195
2024-03-03 01:14:30	85.8611
2024-03-03 01:14:45	90.3675
2024-03-03 01:15:00	5.9115
2024-03-03 01:15:15	11.1453
2024-03-03 01:15:30	18.3304
2024-03-03 01:15:45	32.5438
2024-03-03 01:16:00	32.2380
2024-03-03 01:16:15	45.1688
2024-03-03 01:16:30	52.6070
2024-03-03 01:16:45	61.6286
2024-03-03 01:17:00	60.2469
2024-03-03 01:17:15	78.0531
2024-03-03 01:17:30	71.3453
2024-03-03 01:17:45	85.5283
2024-03-03 01:18:00	40.4042
2024-03-03 01:18:15	57.5128
2024-03-03 01:18:30	37.1840
2024-03-03 01:18:45	54.6723
2024-03-03 01:19:00	57.4666
2024-03-03 01:19:15	54.2042
2024-03-03 01:19:30	52.3491
2024-03-03 01:19:45	40.7761
2024-03-03 01:20:00	60.0326
2024-03-03 01:20:15	48.4798
2024-03-03 01:20:30	42.3878
2024-03-03 01:20:45	62.5591
2024-03-03 01:21:00	33.6692
2024-03-03 01:21:15	60.2249
2024-03-03 01:21:30	40.1081
2024-03-03 01:21:45	50.5238
2024-03-03 01:22:00	47.6832
2024-03-03 01:22:15	52.7077
2024-03-03 01:22:30	45.1887
2024-03-03 01:22:45	51.1737
2024-03-03 01:23:00	59.1491
2024-03-03 01:23:15	53.1504
2024-03-03 01:23:30	41.0484
2024-03-03 01:23:45	64.9652
2024-03-03 01:24:00	4.5664
2024-03-03 01:24:15	8.7905
2024-03-03 01:24:30	19.5001
2024-03-03 01:24:45	31.9117
2024-03-03 01:25:00	41.1420
2024-03-03 01:25:15	38.9033
2024-03-03 01:25:30	47.7944
2024-03-03 01:25:45	53.1081
2024-03-03 01:26:00	75.1072
2024-03-03 01:26:15	64.3313
2024-03-03 01:26:30	75.4272
2024-03-03 01:26:45	76.7187
2024-03-03 01:27:00	95.7154
2024-03-03 01:27:15	76.5529
2024-03-03 01:27:30	61.9635
2024-03-03 01:27:45	73.9302
2024-03-03 01:28:00	63.1085
2024-03-03 01:28:15	42.9548
2024-03-03 01:28:30	34.9352
2024-03-03 01:28:45	36.9804
2024-03-03 01:29:00	23.5541
2024-03-03 01:29:15	16.3309
2024-03-03 01:29:30	10.9310
2024-03-03 01:29:45	4.8236
2024-03-03 01:30:00	39.8464
2024-03-03 01:30:15	46.3045
2024-03-03 01:30:30	41.7926
2024-03-03 01:30:45	69.8643
2024-03-03 01:31:00	55.6545
2024-03-03 01:31:15	57.3011
2024-03-03 01:31:30	46.3688
2024-03-03 01:31:45	45.1778
2024-03-03 01:32:00	59.6140
2024-03-03 01:32:15	42.0460
2024-03-03 01:32:30	40.8067
2024-03-03 01:32:45	68.3075
2024-03-03 01:33:00	95.7899
2024-03-03 01:33:15	73.6891
2024-03-03 01:33:30	66.9061
2024-03-03 01:33:45	69.4308
2024-03-03 01:34:00	63.8167
2024-03-03 01:34:15	42.6282
2024-03-03 01:34:30	37.0181
2024-03-03 01:34:45	28.4259
2024-03-03 01:35:00	28.0554
2024-03-03 01:35:15	14.1333
2024-03-03 01:35:30	9.7157
2024-03-03 01:35:45	4.8568
2024-03-03 01:36:00	94.7929
2024-03-03 01:36:15	76.6019
2024-03-03 01:36:30	78.5310
2024-03-03 01:36:45	60.5626
2024-03-03 01:37:00	58.6124
2024-03-03 01:37:15	55.7821
2024-03-03 01:37:30	41.6043
2024-03-03 01:37:45	29.2194
2024-03-03 01:38:00	28.7477
2024-03-03 01:38:15	16.3921
2024-03-03 01:38:30	10.8518
2024-03-03 01:38:45	5.9921
2024-03-03 01:39:00	11.3122
2024-03-03 01:39:15	23.8485
2024-03-03 01:39:30	43.8889
2024-03-03 01:39:45	68.0382
2024-03-03 01:40:00	72.5549
2024-03-03 01:40:15	81.1215
2024-03-03 01:40:30	81.7715
2024-03-03 01:40:45	62.2809
2024-03-03 01:41:00	39.4070
2024-03-03 01:41:15	33.9429
2024-03-03 01:41:30	19.1640
2024-03-03 01:41:45	8.4756
2024-03-03 01:42:00	10.5428
2024-03-03 01:42:15	28.9922
2024-03-03 01:42:30	32.0643
2024-03-03 01:42:45	62.6553
2024-03-03 01:43:00	93.8043
2024-03-03 01:43:15	82.9845
2024-03-03 01:43:30	67.8746
2024-03-03 01:43:45	69.9867
2024-03-03 01:44:00	36.5272
2024-03-03 01:44:15	29.9950
2024-03-03 01:44:30	22.4465
2024-03-03 01:44:45	10.3322
2024-03-03 01:45:00	38.1762
2024-03-03 01:45:15	56.4727
2024-03-03 01:45:30	41.6540
2024-03-03 01:45:45	63.2322
2024-03-03 01:46:00	55.2401
2024-03-03 01:46:15	50.6391
2024-03-03 01:46:30	50.0378
2024-03-03 01:46:45	51.5098
2024-03-03 01:47:00	68.5170
2024-03-03 01:47:15	44.2744
2024-03-03 01:47:30	44.8994
2024-03-03 01:47:45	49.9049
2024-03-03 01:48:00	99.3025
2024-03-03 01:48:15	68.3737
2024-03-03 01:48:30	71.2285
2024-03-03 01:48:45	77.8826
2024-03-03 01:49:00	68.7361
2024-03-03 01:49:15	44.2211
2024-03-03 01:49:30	43.3929
2024-03-03 01:49:45	38.2302
2024-03-03 01:50:00	27.4722
2024-03-03 01:50:15	15.8320
2024-03-03 01:50:30	8.2392
2024-03-03 01:50:45	4.5492
2024-03-03 01:51:00	77.5021
2024-03-03 01:51:15	75.7647
2024-03-03 01:51:30	68.5787
2024-03-03 01:51:45	74.2087
2024-03-03 01:52:00	48.1226
2024-03-03 01:52:15	43.5945
2024-03-03 01:52:30	38.9884
2024-03-03 01:52:45	38.8095
2024-03-03 01:53:00	25.3486
2024-03-03 01:53:15	17.5353
2024-03-03 01:53:30	8.0269
2024-03-03 01:53:45	5.1674
2024-03-03 01:54:00	103.0105
2024-03-03 01:54:15	89.3321
2024-03-03 01:54:30	64.5258
2024-03-03 01:54:45	58.7384
2024-03-03 01:55:00	71.1972
2024-03-03 01:55:15	59.1513
2024-03-03 01:55:30	44.2158
2024-03-03 01:55:45	30.5248
2024-03-03 01:56:00	22.0952
2024-03-03 01:56:15	15.3378
2024-03-03 01:56:30	10.7315
2024-03-03 01:56:45	5.8742
2024-03-03 01:57:00	33.8858
2024-03-03 01:57:15	45.2344
2024-03-03 01:57:30	51.0267
2024-03-03 01:57:45	67.4763
2024-03-03 01:58:00	56.0606
2024-03-03 01:58:15	50.3086
2024-03-03 01:58:30	50.7859
2024-03-03 01:58:45	40.6882
2024-03-03 01:59:00	69.0865
2024-03-03 01:59:15	56.0413
2024-03-03 01:59:30	44.6241
2024-03-03 01:59:45	59.4767
2024-03-03 02:00:00	8.0925
2024-03-03 02:00:15	26.5642
2024-03-03 02:00:30	40.2855
2024-03-03 02:00:45	58.7870
2024-03-03 02:01:00	75.1458
2024-03-03 02:01:15	110.7111
2024-03-03 02:01:30	65.8941
2024-03-03 02:01:45	57.7169
2024-03-03 02:02:00	49.6976
2024-03-03 02:02:15	31.8156
2024-03-03 02:02:30	22.0263
2024-03-03 02:02:45	10.0192
2024-03-03 02:03:00	105.6044
2024-03-03 02:03:15	56.0540
2024-03-03 02:03:30	47.7448
2024-03-03 02:03:45	49.5671
2024-03-03 02:04:00	25.9388
2024-03-03 02:04:15	8.8886
2024-03-03 02:04:30	5.6635
2024-03-03 02:04:45	20.9655
2024-03-03 02:05:00	36.0198
2024-03-03 02:05:15	56.3209
2024-03-03 02:05:30	67.6840
2024-03-03 02:05:45	102.5635
2024-03-03 02:06:00	80.4726
2024-03-03 02:06:15	81.7344
2024-03-03 02:06:30	64.5387
2024-03-03 02:06:45	36.1621
2024-03-03 02:07:00	21.1027
2024-03-03 02:07:15	9.5858
2024-03-03 02:07:30	5.2821
2024-03-03 02:07:45	17.5380
2024-03-03 02:08:00	35.2137
2024-03-03 02:08:15	61.4733
2024-03-03 02:08:30	66.6742
2024-03-03 02:08:45	83.6459
2024-03-03 02:09:00	84.2637
2024-03-03 02:09:15	56.7675
2024-03-03 02:09:30	52.5885
2024-03-03 02:09:45	46.6046
2024-03-03 02:10:00	24.5352
2024-03-03 02:10:15	8.4213
2024-03-03 02:10:30	4.8605
2024-03-03 02:10:45	21.8586
2024-03-03 02:11:00	35.0596
2024-03-03 02:11:15	49.8827
2024-03-03 02:11:30	81.4705
2024-03-03 02:11:45	98.2118
2024-03-03 02:12:00	85.6284
2024-03-03 02:12:15	80.0921
2024-03-03 02:12:30	61.3873
2024-03-03 02:12:45	62.3929
2024-03-03 02:13:00	50.1303
2024-03-03 02:13:15	45.7271
2024-03-03 02:13:30	41.1310
2024-03-03 02:13:45	31.8434
2024-03-03 02:14:00	23.9657
2024-03-03 02:14:15	17.6657
2024-03-03 02:14:30	10.8964
2024-03-03 02:14:45	4.3296
2024-03-03 02:15:00	85.9674
2024-03-03 02:15:15	70.6347
2024-03-03 02:15:30	68.5480
2024-03-03 02:15:45	76.5822
2024-03-03 02:16:00	67.9380
2024-03-03 02:16:15	40.3080
2024-03-03 02:16:30	44.2873
2024-03-03 02:16:45	35.5495
2024-03-03 02:17:00	25.5751
2024-03-03 02:17:15	14.4959
2024-03-03 02:17:30	8.2619
2024-03-03 02:17:45	4.4194
2024-03-03 02:18:00	8.5679
2024-03-03 02:18:15	27.0755
2024-03-03 02:18:30	39.4346
2024-03-03 02:18:45	63.2926
2024-03-03 02:19:00	76.8109
2024-03-03 02:19:15	76.9418
2024-03-03 02:19:30	75.3004
2024-03-03 02:19:45	52.6955
2024-03-03 02:20:00	51.9615
2024-03-03 02:20:15	34.3002
2024-03-03 02:20:30	19.0546
2024-03-03 02:20:45	9.1804
2024-03-03 02:21:00	34.2444
2024-03-03 02:21:15	55.9042
2024-03-03 02:21:30	52.3053
2024-03-03 02:21:45	59.2072
2024-03-03 02:22:00	46.3177
2024-03-03 02:22:15	47.6288
2024-03-03 02:22:30	62.6872
2024-03-03 02:22:45	52.6638
2024-03-03 02:23:00	54.7246
2024-03-03 02:23:15	46.6132
2024-03-03 02:23:30	44.4402
2024-03-03 02:23:45	64.0737
2024-03-03 02:24:00	75.4081
2024-03-03 02:24:15	74.0471
2024-03-03 02:24:30	67.9884
2024-03-03 02:24:45	67.3197
2024-03-03 02:25:00	71.3225
2024-03-03 02:25:15	50.4041
2024-03-03 02:25:30	45.7849
2024-03-03 02:25:45	29.1302
2024-03-03 02:26:00	20.5945
2024-03-03 02:26:15	13.8710
2024-03-03 02:26:30	10.7292
2024-03-03 02:26:45	4.7620
2024-03-03 02:27:00	32.9300
2024-03-03 02:27:15	50.3342
2024-03-03 02:27:30	51.6795
2024-03-03 02:27:45	64.5136
2024-03-03 02:28:00	50.0192
2024-03-03 02:28:15	61.0548
2024-03-03 02:28:30	51.0925
2024-03-03 02:28:45	48.4847
2024-03-03 02:29:00	67.4078
2024-03-03 02:29:15	47.5708
2024-03-03 02:29:30	46.1670
2024-03-03 02:29:45	49.9711
2024-03-03 02:30:00	11.8584
2024-03-03 02:30:15	26.4786
2024-03-03 02:30:30	33.7010
2024-03-03 02:30:45	75.2194
2024-03-03 02:31:00	98.8183
2024-03-03 02:31:15	105.4172
2024-03-03 02:31:30	78.4434
2024-03-03 02:31:45	63.0826
2024-03-03 02:32:00	41.3904
2024-03-03 02:32:15	31.6793
2024-03-03 02:32:30	16.9546
2024-03-03 02:32:45	10.8431
2024-03-03 02:33:00	40.3529
2024-03-03 02:33:15	54.0032
2024-03-03 02:33:30	43.6600
2024-03-03 02:33:45	54.8450
2024-03-03 02:34:00	53.9338
2024-03-03 02:34:15	48.9667
2024-03-03 02:34:30	56.3685
2024-03-03 02:34:45	50.6456
2024-03-03 02:35:00	57.4068
2024-03-03 02:35:15	41.8748
2024-03-03 02:35:30	47.0578
2024-03-03 02:35:45	68.0825
2024-03-03 02:36:00	8.0317
2024-03-03 02:36:15	23.4590
2024-03-03 02:36:30	40.9340
2024-03-03 02:36:45	59.4753
2024-03-03 02:37:00	82.8209
2024-03-03 02:37:15	110.8389
2024-03-03 02:37:30	76.0861
2024-03-03 02:37:45	53.7398
2024-03-03 02:38:00	50.6927
2024-03-03 02:38:15	31.7376
2024-03-03 02:38:30	19.4488
2024-03-03 02:38:45	10.5114
2024-03-03 02:39:00	104.8498
2024-03-03 02:39:15	60.3309
2024-03-03 02:39:30	49.4142
2024-03-03 02:39:45	42.5111
2024-03-03 02:40:00	22.3256
2024-03-03 02:40:15	11.3922
2024-03-03 02:40:30	4.2734
2024-03-03 02:40:45	22.3341
2024-03-03 02:41:00	28.4439
2024-03-03 02:41:15	53.2716
2024-03-03 02:41:30	67.5739
2024-03-03 02:41:45	89.1959
2024-03-03 02:42:00	8.0231
2024-03-03 02:42:15	28.5773
2024-03-03 02:42:30	44.4539
2024-03-03 02:42:45	71.8940
2024-03-03 02:43:00	80.0134
2024-03-03 02:43:15	95.1393
2024-03-03 02:43:30	57.1814
2024-03-03 02:43:45	71.4545
2024-03-03 02:44:00	51.1380
2024-03-03 02:44:15	33.6146
2024-03-03 02:44:30	23.8097
2024-03-03 02:44:45	10.7695
2024-03-03 02:45:00	5.4055
2024-03-03 02:45:15	8.3638
2024-03-03 02:45:30	16.9553
2024-03-03 02:45:45	27.7843
2024-03-03 02:46:00	29.7627
2024-03-03 02:46:15	41.4898
2024-03-03 02:46:30	58.3122
2024-03-03 02:46:45	61.9794
2024-03-03 02:47:00	77.1745
2024-03-03 02:47:15	78.4438
2024-03-03 02:47:30	70.5034
2024-03-03 02:47:45	84.5286
2024-03-03 02:48:00	86.2106
2024-03-03 02:48:15	74.3049
2024-03-03 02:48:30	62.9425
2024-03-03 02:48:45	70.2099
2024-03-03 02:49:00	62.9990
2024-03-03 02:49:15	46.3822
2024-03-03 02:49:30	46.5814
2024-03-03 02:49:45	33.0198
2024-03-03 02:50:00	24.7185
2024-03-03 02:50:15	12.3451
2024-03-03 02:50:30	10.1918
2024-03-03 02:50:45	4.2048
2024-03-03 02:51:00	107.2120
2024-03-03 02:51:15	71.3962
2024-03-03 02:51:30	64.7131
2024-03-03 02:51:45	53.2460
2024-03-03 02:52:00	22.1575
2024-03-03 02:52:15	8.6702
2024-03-03 02:52:30	5.0906
2024-03-03 02:52:45	19.7214
2024-03-03 02:53:00	32.8244
2024-03-03 02:53:15	45.7791
2024-03-03 02:53:30	65.5977
2024-03-03 02:53:45	78.8962
2024-03-03 02:54:00	81.9279
2024-03-03 02:54:15	61.8722
2024-03-03 02:54:30	64.0471
2024-03-03 02:54:45	53.3335
2024-03-03 02:55:00	25.4732
2024-03-03 02:55:15	10.7517
2024-03-03 02:55:30	5.6237
2024-03-03 02:55:45	20.9451
2024-03-03 02:56:00	29.7652
2024-03-03 02:56:15	55.3987
2024-03-03 02:56:30	68.9522
2024-03-03 02:56:45	94.8326
2024-03-03 02:57:00	11.9999
2024-03-03 02:57:15	27.7774
2024-03-03 02:57:30	36.0734
2024-03-03 02:57:45	62.9544
2024-03-03 02:58:00	71.9080
2024-03-03 02:58:15	86.9314
2024-03-03 02:58:30	60.2672
2024-03-03 02:58:45	63.6385
2024-03-03 02:59:00	47.4661
2024-03-03 02:59:15	32.4580
2024-03-03 02:59:30	22.3591
2024-03-03 02:59:45	10.0108
2024-03-03 03:00:00	4.9338
2024-03-03 03:00:15	10.9977
2024-03-03 03:00:30	22.2109
2024-03-03 03:00:45	24.6185
2024-03-03 03:01:00	38.8410
2024-03-03 03:01:15	32.5851
2024-03-03 03:01:30	49.2328
2024-03-03 03:01:45	64.8704
2024-03-03 03:02:00	65.1151
2024-03-03 03:02:15	84.3517
2024-03-03 03:02:30	86.4738
2024-03-03 03:02:45	76.0479
2024-03-03 03:03:00	11.7998
2024-03-03 03:03:15	20.6768
2024-03-03 03:03:30	36.0023
2024-03-03 03:03:45	68.1331
2024-03-03 03:04:00	86.6960
2024-03-03 03:04:15	78.8159
2024-03-03 03:04:30	60.4668
2024-03-03 03:04:45	58.7366
2024-03-03 03:05:00	50.3880
2024-03-03 03:05:15	31.9333
2024-03-03 03:05:30	20.4523
2024-03-03 03:05:45	8.3376
2024-03-03 03:06:00	102.4731
2024-03-03 03:06:15	70.4345
2024-03-03 03:06:30	45.5872
2024-03-03 03:06:45	48.2489
2024-03-03 03:07:00	28.7123
2024-03-03 03:07:15	8.5696
2024-03-03 03:07:30	5.1724
2024-03-03 03:07:45	22.1898
2024-03-03 03:08:00	37.7296
2024-03-03 03:08:15	64.6130
2024-03-03 03:08:30	60.4383
2024-03-03 03:08:45	81.1152
2024-03-03 03:09:00	5.7037
2024-03-03 03:09:15	9.5930
2024-03-03 03:09:30	22.7043
2024-03-03 03:09:45	26.2716
2024-03-03 03:10:00	37.2029
2024-03-03 03:10:15	37.0472
2024-03-03 03:10:30	51.9872
2024-03-03 03:10:45	61.1784
2024-03-03 03:11:00	62.2017
2024-03-03 03:11:15	84.5995
2024-03-03 03:11:30	92.9290
2024-03-03 03:11:45	74.0446
2024-03-03 03:12:00	40.1804
2024-03-03 03:12:15	62.5955
2024-03-03 03:12:30	51.5300
2024-03-03 03:12:45	56.6727
2024-03-03 03:13:00	59.0845
2024-03-03 03:13:15	50.5003
2024-03-03 03:13:30	63.3371
2024-03-03 03:13:45	40.0239
2024-03-03 03:14:00	58.8489
