2024-03-04 00:43:45	48.9757
2024-03-04 00:44:00	70.0703
2024-03-04 00:44:15	57.0175
2024-03-04 00:44:30	40.6205
2024-03-04 00:44:45	57.3054
2024-03-04 00:45:00	8.5452
2024-03-04 00:45:15	28.2524
2024-03-04 00:45:30	47.4246
2024-03-04 00:45:45	60.1782
2024-03-04 00:46:00	91.3475
2024-03-04 00:46:15	99.3314
2024-03-04 00:46:30	71.9296
2024-03-04 00:46:45	70.3133
2024-03-04 00:47:00	45.7032
2024-03-04 00:47:15	24.3893
2024-03-04 00:47:30	22.7141
2024-03-04 00:47:45	8.0476
2024-03-04 00:48:00	32.4226
2024-03-04 00:48:15	51.1081
2024-03-04 00:48:30	37.7901
2024-03-04 00:48:45	56.3612
2024-03-04 00:49:00	57.0304
2024-03-04 00:49:15	61.8419
2024-03-04 00:49:30	60.5280
2024-03-04 00:49:45	39.5929
2024-03-04 00:50:00	71.0213
2024-03-04 00:50:15	48.4178
2024-03-04 00:50:30	53.1568
2024-03-04 00:50:45	56.6806
2024-03-04 00:51:00	5.7969
2024-03-04 00:51:15	11.2233
2024-03-04 00:51:30	17.8535
2024-03-04 00:51:45	28.5763
2024-03-04 00:52:00	34.4377
2024-03-04 00:52:15	39.2444
2024-03-04 00:52:30	58.5022
2024-03-04 00:52:45	54.2332
2024-03-04 00:53:00	80.4675
2024-03-04 00:53:15	76.0367
2024-03-04 00:53:30	93.3402
2024-03-04 00:53:45	100.9669
2024-03-04 00:54:00	11.8665
2024-03-04 00:54:15	25.1242
2024-03-04 00:54:30	43.5311
2024-03-04 00:54:45	68.5208
2024-03-04 00:55:00	86.9249
2024-03-04 00:55:15	110.5093
2024-03-04 00:55:30	62.5876
2024-03-04 00:55:45	63.8284
2024-03-04 00:56:00	43.0108
2024-03-04 00:56:15	31.3862
2024-03-04 00:56:30	16.3112
2024-03-04 00:56:45	11.9741
2024-03-04 00:57:00	8.5598
2024-03-04 00:57:15	29.8986
2024-03-04 00:57:30	46.7008
2024-03-04 00:57:45	75.5268
2024-03-04 00:58:00	84.9490
2024-03-04 00:58:15	82.3604
2024-03-04 00:58:30	73.8602
2024-03-04 00:58:45	70.4409
2024-03-04 00:59:00	47.5096
2024-03-04 00:59:15	28.2713
2024-03-04 00:59:30	16.6809
2024-03-04 00:59:45	8.7578
2024-03-04 01:00:00	10.0484
2024-03-04 01:00:15	23.6470
2024-03-04 01:00:30	35.3688
2024-03-04 01:00:45	69.1031
2024-03-04 01:01:00	75.1311
2024-03-04 01:01:15	95.2910
2024-03-04 01:01:30	58.7538
2024-03-04 01:01:45	70.9105
2024-03-04 01:02:00	45.0949
2024-03-04 01:02:15	27.5870
2024-03-04 01:02:30	17.6627
2024-03-04 01:02:45	9.3186
2024-03-04 01:03:00	4.2285
2024-03-04 01:03:15	9.1448
2024-03-04 01:03:30	18.8765
2024-03-04 01:03:45	25.5024
2024-03-04 01:04:00	37.3734
2024-03-04 01:04:15	44.4631
2024-03-04 01:04:30	57.2945
2024-03-04 01:04:45	49.4786
2024-03-04 01:05:00	77.5370
2024-03-04 01:05:15	70.9029
2024-03-04 01:05:30	81.4669
2024-03-04 01:05:45	81.0532
2024-03-04 01:06:00	103.4918
2024-03-04 01:06:15	82.6670
2024-03-04 01:06:30	47.9390
2024-03-04 01:06:45	46.5568
2024-03-04 01:07:00	23.3002
2024-03-04 01:07:15	11.6968
2024-03-04 01:07:30	5.7982
2024-03-04 01:07:45	21.9346
2024-03-04 01:08:00	28.9501
2024-03-04 01:08:15	49.2357
2024-03-04 01:08:30	56.0087
2024-03-04 01:08:45	91.8529
2024-03-04 01:09:00	34.0911
2024-03-04 01:09:15	57.0935
2024-03-04 01:09:30	44.8413
2024-03-04 01:09:45	56.1391
2024-03-04 01:10:00	59.5430
2024-03-04 01:10:15	53.4305
2024-03-04 01:10:30	64.7354
2024-03-04 01:10:45	41.4453
2024-03-04 01:11:00	52.2685
2024-03-04 01:11:15	59.0708
2024-03-04 01:11:30	43.8592
2024-03-04 01:11:45	51.0894
2024-03-04 01:12:00	5.9714
2024-03-04 01:12:15	11.0545
2024-03-04 01:12:30	19.5486
2024-03-04 01:12:45	25.7925
2024-03-04 01:13:00	37.8759
2024-03-04 01:13:15	33.2080
2024-03-04 01:13:30	41.2190
2024-03-04 01:13:45	57.6780
2024-03-04 01:14:00	75.1915
2024-03-04 01:14:15	80.2841
2024-03-04 01:14:30	76.4211
2024-03-04 01:14:45	75.2117
2024-03-04 01:15:00	4.4499
2024-03-04 01:15:15	11.5221
2024-03-04 01:15:30	19.5394
2024-03-04 01:15:45	35.8978
2024-03-04 01:16:00	37.3071
2024-03-04 01:16:15	37.8880
2024-03-04 01:16:30	41.3251
2024-03-04 01:16:45	68.9659
2024-03-04 01:17:00	83.8139
2024-03-04 01:17:15	75.1886
2024-03-04 01:17:30	93.1645
2024-03-04 01:17:45	97.5916
2024-03-04 01:18:00	42.1757
2024-03-04 01:18:15	57.7742
2024-03-04 01:18:30	47.9046
2024-03-04 01:18:45	66.7675
2024-03-04 01:19:00	46.7701
2024-03-04 01:19:15	49.1447
2024-03-04 01:19:30	46.7499
2024-03-04 01:19:45	39.4455
2024-03-04 01:20:00	61.8816
2024-03-04 01:20:15	46.7766
2024-03-04 01:20:30	40.1712
2024-03-04 01:20:45	67.5994
2024-03-04 01:21:00	47.7250
2024-03-04 01:21:15	65.3048
2024-03-04 01:21:30	52.6403
2024-03-04 01:21:45	59.5124
2024-03-04 01:22:00	57.2314
2024-03-04 01:22:15	63.1590
2024-03-04 01:22:30	51.2507
2024-03-04 01:22:45	47.8617
2024-03-04 01:23:00	60.3140
2024-03-04 01:23:15	50.7300
2024-03-04 01:23:30	53.5824
2024-03-04 01:23:45	53.9163
2024-03-04 01:24:00	5.1122
2024-03-04 01:24:15	10.6640
2024-03-04 01:24:30	17.7326
2024-03-04 01:24:45	29.3224
2024-03-04 01:25:00	39.4338
2024-03-04 01:25:15	38.3610
2024-03-04 01:25:30	48.1259
2024-03-04 01:25:45	66.8799
2024-03-04 01:26:00	58.7451
2024-03-04 01:26:15	65.6840
2024-03-04 01:26:30	82.1217
2024-03-04 01:26:45	98.8073
2024-03-04 01:27:00	106.8221
2024-03-04 01:27:15	75.2448
2024-03-04 01:27:30	74.6441
2024-03-04 01:27:45	58.6903
2024-03-04 01:28:00	48.6419
2024-03-04 01:28:15	52.3923
2024-03-04 01:28:30	39.9405
2024-03-04 01:28:45	31.8038
2024-03-04 01:29:00	29.6216
2024-03-04 01:29:15	17.7317
2024-03-04 01:29:30	11.1581
2024-03-04 01:29:45	5.0661
2024-03-04 01:30:00	40.4266
2024-03-04 01:30:15	61.2793
2024-03-04 01:30:30	51.5699
2024-03-04 01:30:45	55.2559
2024-03-04 01:31:00	40.0240
2024-03-04 01:31:15	52.4313
2024-03-04 01:31:30	63.2684
2024-03-04 01:31:45	46.4615
2024-03-04 01:32:00	49.8664
2024-03-04 01:32:15	43.3537
2024-03-04 01:32:30	52.8725
2024-03-04 01:32:45	56.0473
2024-03-04 01:33:00	94.9317
2024-03-04 01:33:15	72.3436
2024-03-04 01:33:30	80.0418
2024-03-04 01:33:45	58.3906
2024-03-04 01:34:00	62.7433
2024-03-04 01:34:15	49.2022
2024-03-04 01:34:30	37.1263
2024-03-04 01:34:45	31.5571
2024-03-04 01:35:00	28.2819
2024-03-04 01:35:15	12.5007
2024-03-04 01:35:30	10.8432
2024-03-04 01:35:45	4.1203
2024-03-04 01:36:00	102.4647
2024-03-04 01:36:15	69.1203
2024-03-04 01:36:30	79.8604
2024-03-04 01:36:45	62.6089
2024-03-04 01:37:00	67.8357
2024-03-04 01:37:15	50.4045
2024-03-04 01:37:30	42.4796
2024-03-04 01:37:45	36.4587
2024-03-04 01:38:00	29.9886
2024-03-04 01:38:15	15.1847
2024-03-04 01:38:30	11.4536
2024-03-04 01:38:45	5.6496
2024-03-04 01:39:00	8.5474
2024-03-04 01:39:15	26.8163
2024-03-04 01:39:30	37.2859
2024-03-04 01:39:45	75.3695
2024-03-04 01:40:00	94.3482
2024-03-04 01:40:15	113.7500
2024-03-04 01:40:30	63.0609
2024-03-04 01:40:45	57.9071
2024-03-04 01:41:00	36.1404
2024-03-04 01:41:15	24.0494
2024-03-04 01:41:30	17.8328
2024-03-04 01:41:45	10.2682
2024-03-04 01:42:00	10.8422
2024-03-04 01:42:15	24.9130
2024-03-04 01:42:30	42.8356
2024-03-04 01:42:45	57.8411
2024-03-04 01:43:00	74.5273
2024-03-04 01:43:15	108.5230
2024-03-04 01:43:30	64.2122
2024-03-04 01:43:45	58.8262
2024-03-04 01:44:00	53.5461
2024-03-04 01:44:15	28.9769
2024-03-04 01:44:30	22.6054
2024-03-04 01:44:45	10.4759
2024-03-04 01:45:00	33.8504
2024-03-04 01:45:15	65.5384
2024-03-04 01:45:30	39.7482
2024-03-04 01:45:45	61.3838
2024-03-04 01:46:00	53.4986
2024-03-04 01:46:15	60.6564
2024-03-04 01:46:30	58.6480
2024-03-04 01:46:45	37.0109
2024-03-04 01:47:00	57.9496
2024-03-04 01:47:15	53.4435
2024-03-04 01:47:30	43.6387
2024-03-04 01:47:45	55.1176
2024-03-04 01:48:00	106.4864
2024-03-04 01:48:15	89.4353
2024-03-04 01:48:30	67.0700
2024-03-04 01:48:45	54.7309
2024-03-04 01:49:00	68.1288
2024-03-04 01:49:15	47.2017
2024-03-04 01:49:30	46.0774
2024-03-04 01:49:45	35.3038
2024-03-04 01:50:00	28.3899
2024-03-04 01:50:15	14.0605
2024-03-04 01:50:30	8.6627
2024-03-04 01:50:45	5.3158
2024-03-04 01:51:00	93.2903
2024-03-04 01:51:15	91.1609
2024-03-04 01:51:30	65.1147
2024-03-04 01:51:45	74.5422
2024-03-04 01:52:00	48.1892
2024-03-04 01:52:15	42.1981
2024-03-04 01:52:30	43.6433
2024-03-04 01:52:45	41.3199
2024-03-04 01:53:00	25.4321
2024-03-04 01:53:15	13.5868
2024-03-04 01:53:30	8.7881
2024-03-04 01:53:45	4.1219
2024-03-04 01:54:00	93.5926
2024-03-04 01:54:15	73.5869
2024-03-04 01:54:30	64.5184
2024-03-04 01:54:45	60.2336
2024-03-04 01:55:00	53.3917
2024-03-04 01:55:15	40.5548
2024-03-04 01:55:30	33.5623
2024-03-04 01:55:45	32.5160
2024-03-04 01:56:00	25.8166
2024-03-04 01:56:15	17.6156
2024-03-04 01:56:30	10.3616
2024-03-04 01:56:45	4.7423
2024-03-04 01:57:00	43.3729
2024-03-04 01:57:15	47.0397
2024-03-04 01:57:30	52.9355
2024-03-04 01:57:45	63.2572
2024-03-04 01:58:00	58.5780
2024-03-04 01:58:15	44.2627
2024-03-04 01:58:30	44.8742
2024-03-04 01:58:45	46.7345
2024-03-04 01:59:00	71.0835
2024-03-04 01:59:15	44.7604
2024-03-04 01:59:30	52.0268
2024-03-04 01:59:45	48.7732
2024-03-04 02:00:00	9.0916
2024-03-04 02:00:15	26.2984
2024-03-04 02:00:30	34.6624
2024-03-04 02:00:45	74.8247
2024-03-04 02:01:00	69.0278
2024-03-04 02:01:15	95.6013
2024-03-04 02:01:30	70.3285
2024-03-04 02:01:45	59.8903
2024-03-04 02:02:00	45.7656
2024-03-04 02:02:15	27.3531
2024-03-04 02:02:30	16.1396
2024-03-04 02:02:45	8.0284
2024-03-04 02:03:00	94.5334
2024-03-04 02:03:15	73.1380
2024-03-04 02:03:30	63.7296
2024-03-04 02:03:45	41.9641
2024-03-04 02:04:00	22.7036
2024-03-04 02:04:15	10.8670
2024-03-04 02:04:30	5.3443
2024-03-04 02:04:45	17.8602
2024-03-04 02:05:00	32.6867
2024-03-04 02:05:15	48.5901
2024-03-04 02:05:30	77.1213
2024-03-04 02:05:45	78.0800
2024-03-04 02:06:00	93.8581
2024-03-04 02:06:15	66.5683
2024-03-04 02:06:30	56.1553
2024-03-04 02:06:45	43.4172
2024-03-04 02:07:00	21.0780
2024-03-04 02:07:15	9.5514
2024-03-04 02:07:30	5.9158
2024-03-04 02:07:45	22.5947
2024-03-04 02:08:00	41.0264
2024-03-04 02:08:15	63.8430
2024-03-04 02:08:30	60.8046
2024-03-04 02:08:45	103.1294
2024-03-04 02:09:00	104.0403
2024-03-04 02:09:15	71.1355
2024-03-04 02:09:30	48.4483
2024-03-04 02:09:45	39.1511
2024-03-04 02:10:00	23.0787
2024-03-04 02:10:15	8.4080
2024-03-04 02:10:30	4.4843
2024-03-04 02:10:45	23.8559
2024-03-04 02:11:00	37.8701
2024-03-04 02:11:15	54.4616
2024-03-04 02:11:30	61.0236
2024-03-04 02:11:45	74.6334
2024-03-04 02:12:00	77.1816
2024-03-04 02:12:15	88.4414
2024-03-04 02:12:30	59.1024
2024-03-04 02:12:45	61.6895
2024-03-04 02:13:00	65.2017
2024-03-04 02:13:15	50.8170
2024-03-04 02:13:30	36.4163
2024-03-04 02:13:45	38.2937
2024-03-04 02:14:00	20.2994
2024-03-04 02:14:15	17.5685
2024-03-04 02:14:30	11.6315
2024-03-04 02:14:45	4.3929
2024-03-04 02:15:00	98.3651
2024-03-04 02:15:15	83.1732
2024-03-04 02:15:30	65.9720
2024-03-04 02:15:45	62.8881
2024-03-04 02:16:00	55.2067
2024-03-04 02:16:15	55.8621
2024-03-04 02:16:30	39.9029
2024-03-04 02:16:45	33.1033
2024-03-04 02:17:00	22.4457
2024-03-04 02:17:15	15.7023
2024-03-04 02:17:30	8.5918
2024-03-04 02:17:45	5.7455
2024-03-04 02:18:00	9.8200
2024-03-04 02:18:15	23.3960
2024-03-04 02:18:30	46.0577
2024-03-04 02:18:45	73.6828
2024-03-04 02:19:00	90.4024
2024-03-04 02:19:15	113.9724
2024-03-04 02:19:30	58.2942
2024-03-04 02:19:45	49.4504
2024-03-04 02:20:00	42.3845
2024-03-04 02:20:15	34.3817
2024-03-04 02:20:30	18.2141
2024-03-04 02:20:45	8.7081
2024-03-04 02:21:00	47.0730
2024-03-04 02:21:15	47.4984
2024-03-04 02:21:30	39.0927
2024-03-04 02:21:45	53.7553
2024-03-04 02:22:00	40.8783
2024-03-04 02:22:15	55.0822
2024-03-04 02:22:30	56.4587
2024-03-04 02:22:45	37.5963
2024-03-04 02:23:00	52.1744
2024-03-04 02:23:15	58.8527
2024-03-04 02:23:30	41.4190
2024-03-04 02:23:45	63.7649
2024-03-04 02:24:00	105.5484
2024-03-04 02:24:15	81.5355
2024-03-04 02:24:30	82.5920
2024-03-04 02:24:45	54.4666
2024-03-04 02:25:00	70.6068
2024-03-04 02:25:15	49.8785
2024-03-04 02:25:30	40.1732
2024-03-04 02:25:45	28.4490
2024-03-04 02:26:00	26.3651
2024-03-04 02:26:15	15.6260
2024-03-04 02:26:30	8.6310
2024-03-04 02:26:45	5.1317
2024-03-04 02:27:00	41.8301
2024-03-04 02:27:15	59.2175
2024-03-04 02:27:30	46.5928
2024-03-04 02:27:45	61.0755
2024-03-04 02:28:00	44.3665
2024-03-04 02:28:15	63.2871
2024-03-04 02:28:30	50.8850
2024-03-04 02:28:45	49.9485
2024-03-04 02:29:00	62.5105
2024-03-04 02:29:15	44.8164
2024-03-04 02:29:30	36.8170
2024-03-04 02:29:45	60.7306
2024-03-04 02:30:00	10.8842
2024-03-04 02:30:15	26.5479
2024-03-04 02:30:30	38.7431
2024-03-04 02:30:45	68.2791
2024-03-04 02:31:00	78.9635
2024-03-04 02:31:15	105.7627
2024-03-04 02:31:30	61.0491
2024-03-04 02:31:45	50.7952
2024-03-04 02:32:00	40.8283
2024-03-04 02:32:15	30.7252
2024-03-04 02:32:30	18.1508
2024-03-04 02:32:45	10.2864
2024-03-04 02:33:00	42.4350
2024-03-04 02:33:15	53.8179
2024-03-04 02:33:30	40.9421
2024-03-04 02:33:45	61.2864
2024-03-04 02:34:00	59.7586
2024-03-04 02:34:15	51.0823
2024-03-04 02:34:30	55.5410
2024-03-04 02:34:45	53.5911
2024-03-04 02:35:00	69.6843
2024-03-04 02:35:15	43.9653
2024-03-04 02:35:30	36.1481
2024-03-04 02:35:45	54.7186
2024-03-04 02:36:00	9.3147
2024-03-04 02:36:15	25.3101
2024-03-04 02:36:30	45.3076
2024-03-04 02:36:45	77.7653
2024-03-04 02:37:00	69.8229
2024-03-04 02:37:15	85.9544
2024-03-04 02:37:30	64.5016
2024-03-04 02:37:45	52.1068
2024-03-04 02:38:00	36.2973
2024-03-04 02:38:15	28.9905
2024-03-04 02:38:30	16.2031
2024-03-04 02:38:45	8.5524
2024-03-04 02:39:00	81.6554
2024-03-04 02:39:15	79.9228
2024-03-04 02:39:30	44.8317
2024-03-04 02:39:45	51.4202
2024-03-04 02:40:00	25.5166
2024-03-04 02:40:15	8.3448
2024-03-04 02:40:30	4.8124
2024-03-04 02:40:45	23.1818
2024-03-04 02:41:00	37.1677
2024-03-04 02:41:15	61.7282
2024-03-04 02:41:30	67.0770
2024-03-04 02:41:45	90.2935
2024-03-04 02:42:00	10.5132
2024-03-04 02:42:15	28.5458
2024-03-04 02:42:30	45.5153
2024-03-04 02:42:45	56.3852
2024-03-04 02:43:00	99.0784
2024-03-04 02:43:15	83.1002
2024-03-04 02:43:30	71.9854
2024-03-04 02:43:45	57.6684
2024-03-04 02:44:00	47.6269
2024-03-04 02:44:15	35.0851
2024-03-04 02:44:30	22.7162
2024-03-04 02:44:45	8.7818
2024-03-04 02:45:00	5.0432
2024-03-04 02:45:15	9.7047
2024-03-04 02:45:30	23.9263
2024-03-04 02:45:45	30.7558
2024-03-04 02:46:00	38.7889
2024-03-04 02:46:15	47.2191
2024-03-04 02:46:30	40.8901
2024-03-04 02:46:45	56.3374
2024-03-04 02:47:00	78.8072
2024-03-04 02:47:15	86.9958
2024-03-04 02:47:30	95.4225
2024-03-04 02:47:45	81.7106
2024-03-04 02:48:00	79.9993
2024-03-04 02:48:15	87.8190
2024-03-04 02:48:30	71.7226
2024-03-04 02:48:45	54.5255
2024-03-04 02:49:00	53.4079
2024-03-04 02:49:15	42.0916
2024-03-04 02:49:30	38.4726
2024-03-04 02:49:45	30.0524
2024-03-04 02:50:00	25.8682
2024-03-04 02:50:15	15.9371
2024-03-04 02:50:30	10.5546
2024-03-04 02:50:45	4.7328
2024-03-04 02:51:00	108.6519
2024-03-04 02:51:15	68.8531
2024-03-04 02:51:30	62.7329
2024-03-04 02:51:45	47.8971
2024-03-04 02:52:00	23.0888
2024-03-04 02:52:15	9.9758
2024-03-04 02:52:30	5.3082
2024-03-04 02:52:45	21.8241
2024-03-04 02:53:00	36.3230
2024-03-04 02:53:15	48.1503
2024-03-04 02:53:30	75.8065
2024-03-04 02:53:45	86.2709
2024-03-04 02:54:00	81.9501
2024-03-04 02:54:15	71.6155
2024-03-04 02:54:30	47.2260
2024-03-04 02:54:45	42.3750
2024-03-04 02:55:00	24.7628
2024-03-04 02:55:15	11.8247
2024-03-04 02:55:30	4.2249
2024-03-04 02:55:45	23.9857
2024-03-04 02:56:00	31.2969
2024-03-04 02:56:15	44.7104
2024-03-04 02:56:30	81.3982
2024-03-04 02:56:45	76.2616
2024-03-04 02:57:00	11.9607
2024-03-04 02:57:15	20.0933
2024-03-04 02:57:30	32.1089
2024-03-04 02:57:45	55.5035
2024-03-04 02:58:00	75.9969
2024-03-04 02:58:15	107.0214
2024-03-04 02:58:30	61.2103
2024-03-04 02:58:45	52.3982
2024-03-04 02:59:00	52.3578
2024-03-04 02:59:15	27.2893
2024-03-04 02:59:30	20.7621
2024-03-04 02:59:45	8.6560
2024-03-04 03:00:00	5.1458
2024-03-04 03:00:15	11.5473
2024-03-04 03:00:30	20.9356
2024-03-04 03:00:45	34.0106
2024-03-04 03:01:00	30.7440
2024-03-04 03:01:15	34.6383
2024-03-04 03:01:30	45.4233
2024-03-04 03:01:45	54.8214
2024-03-04 03:02:00	83.7852
2024-03-04 03:02:15	68.5648
2024-03-04 03:02:30	86.9729
2024-03-04 03:02:45	83.7784
2024-03-04 03:03:00	8.5090
2024-03-04 03:03:15	24.2562
2024-03-04 03:03:30	39.3386
2024-03-04 03:03:45	73.6679
2024-03-04 03:04:00	94.9741
2024-03-04 03:04:15	109.2045
2024-03-04 03:04:30	67.6577
2024-03-04 03:04:45	67.4809
2024-03-04 03:05:00	44.2326
2024-03-04 03:05:15	28.9377
2024-03-04 03:05:30	16.4179
2024-03-04 03:05:45	8.7579
2024-03-04 03:06:00	87.3292
2024-03-04 03:06:15	71.1705
2024-03-04 03:06:30	59.2483
2024-03-04 03:06:45	53.6884
2024-03-04 03:07:00	22.2156
2024-03-04 03:07:15	10.4376
2024-03-04 03:07:30	5.0566
2024-03-04 03:07:45	22.8278
2024-03-04 03:08:00	36.5629
2024-03-04 03:08:15	59.6062
2024-03-04 03:08:30	75.0059
2024-03-04 03:08:45	99.4724
2024-03-04 03:09:00	5.9115
2024-03-04 03:09:15	10.5262
2024-03-04 03:09:30	22.4278
2024-03-04 03:09:45	28.5722
2024-03-04 03:10:00	29.0161
2024-03-04 03:10:15	34.7079
2024-03-04 03:10:30	55.0745
2024-03-04 03:10:45	49.2986
2024-03-04 03:11:00	69.1403
2024-03-04 03:11:15	88.5427
2024-03-04 03:11:30	69.0327
2024-03-04 03:11:45	72.2728
2024-03-04 03:12:00	37.8778
2024-03-04 03:12:15	65.7540
2024-03-04 03:12:30	50.9294
2024-03-04 03:12:45	67.7267
2024-03-04 03:13:00	51.0783
2024-03-04 03:13:15	45.3893
2024-03-04 03:13:30	60.6063
2024-03-04 03:13:45	53.6210
2024-03-04 03:14:00	48.3182
