2024-03-07 00:37:00	100.1978
2024-03-07 00:37:15	89.0274
2024-03-07 00:37:30	75.9487
2024-03-07 00:37:45	68.5791
2024-03-07 00:38:00	48.7414
2024-03-07 00:38:15	24.2418
2024-03-07 00:38:30	20.2612
2024-03-07 00:38:45	11.6809
2024-03-07 00:39:00	35.7985
2024-03-07 00:39:15	56.9303
2024-03-07 00:39:30	43.5520
2024-03-07 00:39:45	62.5940
2024-03-07 00:40:00	40.4241
2024-03-07 00:40:15	61.8754
2024-03-07 00:40:30	60.6537
2024-03-07 00:40:45	42.2440
2024-03-07 00:41:00	60.2614
2024-03-07 00:41:15	50.9489
2024-03-07 00:41:30	41.4373
2024-03-07 00:41:45	63.1430
2024-03-07 00:42:00	46.8752
2024-03-07 00:42:15	61.2284
2024-03-07 00:42:30	45.6784
2024-03-07 00:42:45	61.5141
2024-03-07 00:43:00	51.4381
2024-03-07 00:43:15	64.5048
2024-03-07 00:43:30	60.3406
2024-03-07 00:43:45	53.4416
2024-03-07 00:44:00	70.5194
2024-03-07 00:44:15	53.5426
2024-03-07 00:44:30	45.9646
2024-03-07 00:44:45	50.5234
2024-03-07 00:45:00	9.1051
2024-03-07 00:45:15	29.0696
2024-03-07 00:45:30	37.6767
2024-03-07 00:45:45	58.9792
2024-03-07 00:46:00	72.7910
2024-03-07 00:46:15	96.4439
2024-03-07 00:46:30	57.0967
2024-03-07 00:46:45	63.6859
2024-03-07 00:47:00	50.4953
2024-03-07 00:47:15	25.2974
2024-03-07 00:47:30	22.7859
2024-03-07 00:47:45	11.1862
2024-03-07 00:48:00	43.5038
2024-03-07 00:48:15	59.9321
2024-03-07 00:48:30	43.6999
2024-03-07 00:48:45	55.4355
2024-03-07 00:49:00	44.2221
2024-03-07 00:49:15	51.0848
2024-03-07 00:49:30	50.4813
2024-03-07 00:49:45	38.0269
2024-03-07 00:50:00	57.9411
2024-03-07 00:50:15	49.6686
2024-03-07 00:50:30	49.1616
2024-03-07 00:50:45	66.2342
2024-03-07 00:51:00	5.9405
2024-03-07 00:51:15	11.8016
2024-03-07 00:51:30	23.9482
2024-03-07 00:51:45	35.5293
2024-03-07 00:52:00	38.2549
2024-03-07 00:52:15	40.8016
2024-03-07 00:52:30	41.8475
2024-03-07 00:52:45	62.1267
2024-03-07 00:53:00	57.7942
2024-03-07 00:53:15	72.1424
2024-03-07 00:53:30	75.4962
2024-03-07 00:53:45	84.2617
2024-03-07 00:54:00	10.1759
2024-03-07 00:54:15	23.3452
2024-03-07 00:54:30	46.5221
2024-03-07 00:54:45	72.5447
2024-03-07 00:55:00	85.8545
2024-03-07 00:55:15	105.6488
2024-03-07 00:55:30	71.0063
2024-03-07 00:55:45	69.1315
2024-03-07 00:56:00	37.5118
2024-03-07 00:56:15	29.1353
2024-03-07 00:56:30	19.5908
2024-03-07 00:56:45	10.0886
2024-03-07 00:57:00	9.2580
2024-03-07 00:57:15	27.4141
2024-03-07 00:57:30	39.1779
2024-03-07 00:57:45	52.6642
2024-03-07 00:58:00	79.9862
2024-03-07 00:58:15	79.3453
2024-03-07 00:58:30	72.4753
2024-03-07 00:58:45	58.8571
2024-03-07 00:59:00	45.1233
2024-03-07 00:59:15	29.7016
2024-03-07 00:59:30	19.8159
2024-03-07 00:59:45	9.8576
2024-03-07 01:00:00	11.8752
2024-03-07 01:00:15	23.4719
2024-03-07 01:00:30	46.7525
2024-03-07 01:00:45	68.8692
2024-03-07 01:01:00	77.6119
2024-03-07 01:01:15	99.4203
2024-03-07 01:01:30	69.0947
2024-03-07 01:01:45	57.8084
2024-03-07 01:02:00	41.5942
2024-03-07 01:02:15	35.1686
2024-03-07 01:02:30	22.4512
2024-03-07 01:02:45	10.2301
2024-03-07 01:03:00	4.7745
2024-03-07 01:03:15	9.1034
2024-03-07 01:03:30	21.5407
2024-03-07 01:03:45	32.4851
2024-03-07 01:04:00	33.8394
2024-03-07 01:04:15	41.1251
2024-03-07 01:04:30	47.4829
2024-03-07 01:04:45	56.5163
2024-03-07 01:05:00	73.0925
2024-03-07 01:05:15	76.6536
2024-03-07 01:05:30	94.1298
2024-03-07 01:05:45	94.8779
2024-03-07 01:06:00	76.8360
2024-03-07 01:06:15	73.6999
2024-03-07 01:06:30	62.1391
2024-03-07 01:06:45	47.3835
2024-03-07 01:07:00	24.9389
2024-03-07 01:07:15	9.1361
2024-03-07 01:07:30	5.6676
2024-03-07 01:07:45	23.6833
2024-03-07 01:08:00	29.7342
2024-03-07 01:08:15	45.5162
2024-03-07 01:08:30	62.5667
2024-03-07 01:08:45	104.9164
2024-03-07 01:09:00	40.1637
2024-03-07 01:09:15	57.5670
2024-03-07 01:09:30	42.1727
2024-03-07 01:09:45	65.6824
2024-03-07 01:10:00	45.2093
2024-03-07 01:10:15	64.0720
2024-03-07 01:10:30	51.1808
2024-03-07 01:10:45	48.1309
2024-03-07 01:11:00	49.9936
2024-03-07 01:11:15	41.4948
2024-03-07 01:11:30	46.3290
2024-03-07 01:11:45	59.8669
2024-03-07 01:12:00	4.3283
2024-03-07 01:12:15	11.2266
2024-03-07 01:12:30	20.5630
2024-03-07 01:12:45	35.2064
2024-03-07 01:13:00	40.2133
2024-03-07 01:13:15	32.9321
2024-03-07 01:13:30	51.5594
2024-03-07 01:13:45	57.4932
2024-03-07 01:14:00	65.1924
2024-03-07 01:14:15	84.3697
2024-03-07 01:14:30	74.3441
2024-03-07 01:14:45	87.2846
2024-03-07 01:15:00	5.8085
2024-03-07 01:15:15	8.5426
2024-03-07 01:15:30	20.1709
2024-03-07 01:15:45	31.5923
2024-03-07 01:16:00	29.5707
2024-03-07 01:16:15	46.0943
2024-03-07 01:16:30	42.8833
2024-03-07 01:16:45	65.5906
2024-03-07 01:17:00	81.9890
2024-03-07 01:17:15	83.2087
2024-03-07 01:17:30	68.4439
2024-03-07 01:17:45	80.8980
2024-03-07 01:18:00	38.2222
2024-03-07 01:18:15	65.0675
2024-03-07 01:18:30	36.0010
2024-03-07 01:18:45	51.8477
2024-03-07 01:19:00	50.5612
2024-03-07 01:19:15	52.4693
2024-03-07 01:19:30	52.4488
2024-03-07 01:19:45	42.5363
2024-03-07 01:20:00	71.0533
2024-03-07 01:20:15	55.8913
2024-03-07 01:20:30	47.2118
2024-03-07 01:20:45	67.4581
2024-03-07 01:21:00	45.2903
2024-03-07 01:21:15	45.2562
2024-03-07 01:21:30	41.6880
2024-03-07 01:21:45	49.4313
2024-03-07 01:22:00	54.7302
2024-03-07 01:22:15	61.6266
2024-03-07 01:22:30	62.2859
2024-03-07 01:22:45	46.7607
2024-03-07 01:23:00	65.7122
2024-03-07 01:23:15	52.7589
2024-03-07 01:23:30	50.0080
2024-03-07 01:23:45	54.0535
2024-03-07 01:24:00	4.2302
2024-03-07 01:24:15	9.4450
2024-03-07 01:24:30	16.2736
2024-03-07 01:24:45	33.8177
2024-03-07 01:25:00	40.3853
2024-03-07 01:25:15	35.0712
2024-03-07 01:25:30	56.7215
2024-03-07 01:25:45	55.9615
2024-03-07 01:26:00	75.9180
2024-03-07 01:26:15	84.9415
2024-03-07 01:26:30	73.0955
2024-03-07 01:26:45	100.1548
2024-03-07 01:27:00	95.3583
2024-03-07 01:27:15	68.1374
2024-03-07 01:27:30	73.1119
2024-03-07 01:27:45	74.1123
2024-03-07 01:28:00	70.1053
2024-03-07 01:28:15	40.7947
2024-03-07 01:28:30	38.6943
2024-03-07 01:28:45	36.7551
2024-03-07 01:29:00	26.8555
2024-03-07 01:29:15	13.2958
2024-03-07 01:29:30	10.9041
2024-03-07 01:29:45	4.0138
2024-03-07 01:30:00	44.8274
2024-03-07 01:30:15	62.2164
2024-03-07 01:30:30	48.5867
2024-03-07 01:30:45	57.6541
2024-03-07 01:31:00	50.1722
2024-03-07 01:31:15	47.7270
2024-03-07 01:31:30	64.9119
2024-03-07 01:31:45	47.4833
2024-03-07 01:32:00	52.2697
2024-03-07 01:32:15	49.2439
2024-03-07 01:32:30	41.5877
2024-03-07 01:32:45	64.8188
2024-03-07 01:33:00	100.5121
2024-03-07 01:33:15	65.3033
2024-03-07 01:33:30	65.5630
2024-03-07 01:33:45	65.7679
2024-03-07 01:34:00	64.7105
2024-03-07 01:34:15	58.9228
2024-03-07 01:34:30	38.9944
2024-03-07 01:34:45	37.9904
2024-03-07 01:35:00	26.4346
2024-03-07 01:35:15	15.4228
2024-03-07 01:35:30	11.7584
2024-03-07 01:35:45	4.2645
2024-03-07 01:36:00	105.5203
2024-03-07 01:36:15	77.2912
2024-03-07 01:36:30	73.3812
2024-03-07 01:36:45	53.6584
2024-03-07 01:37:00	50.9846
2024-03-07 01:37:15	42.0125
2024-03-07 01:37:30	32.5329
2024-03-07 01:37:45	30.2144
2024-03-07 01:38:00	20.9352
2024-03-07 01:38:15	16.0098
2024-03-07 01:38:30	11.0568
2024-03-07 01:38:45	5.9240
2024-03-07 01:39:00	8.1826
2024-03-07 01:39:15	20.2512
2024-03-07 01:39:30	44.5414
2024-03-07 01:39:45	67.8397
2024-03-07 01:40:00	83.5608
2024-03-07 01:40:15	79.4749
2024-03-07 01:40:30	65.6733
2024-03-07 01:40:45	58.7507
2024-03-07 01:41:00	37.3252
2024-03-07 01:41:15	35.5035
2024-03-07 01:41:30	19.4328
2024-03-07 01:41:45	8.1972
2024-03-07 01:42:00	8.4954
2024-03-07 01:42:15	27.8078
2024-03-07 01:42:30	39.0081
2024-03-07 01:42:45	54.4548
2024-03-07 01:43:00	97.4034
2024-03-07 01:43:15	110.7589
2024-03-07 01:43:30	74.4064
2024-03-07 01:43:45	59.0014
2024-03-07 01:44:00	43.9723
2024-03-07 01:44:15	30.6219
2024-03-07 01:44:30	19.2377
2024-03-07 01:44:45	8.0519
2024-03-07 01:45:00	47.8477
2024-03-07 01:45:15	61.5679
2024-03-07 01:45:30	38.7655
2024-03-07 01:45:45	68.5573
2024-03-07 01:46:00	57.6374
2024-03-07 01:46:15	56.6483
2024-03-07 01:46:30	49.9674
2024-03-07 01:46:45	50.5347
2024-03-07 01:47:00	71.7880
2024-03-07 01:47:15	41.8899
2024-03-07 01:47:30	48.9269
2024-03-07 01:47:45	68.9568
2024-03-07 01:48:00	90.4353
2024-03-07 01:48:15	92.7304
2024-03-07 01:48:30	73.6141
2024-03-07 01:48:45	53.6065
2024-03-07 01:49:00	50.7820
2024-03-07 01:49:15	44.2495
2024-03-07 01:49:30	39.2115
2024-03-07 01:49:45	30.0668
2024-03-07 01:50:00	20.6415
2024-03-07 01:50:15	16.2939
2024-03-07 01:50:30	11.1588
2024-03-07 01:50:45	5.1082
2024-03-07 01:51:00	97.2113
2024-03-07 01:51:15	76.6931
2024-03-07 01:51:30	79.4569
2024-03-07 01:51:45	61.2581
2024-03-07 01:52:00	70.5435
2024-03-07 01:52:15	41.2677
2024-03-07 01:52:30	38.0632
2024-03-07 01:52:45	31.4393
2024-03-07 01:53:00	21.1014
2024-03-07 01:53:15	12.7800
2024-03-07 01:53:30	11.2939
2024-03-07 01:53:45	4.6984
2024-03-07 01:54:00	83.4971
2024-03-07 01:54:15	84.3151
2024-03-07 01:54:30	70.2233
2024-03-07 01:54:45	60.1037
2024-03-07 01:55:00	57.5175
2024-03-07 01:55:15	56.4948
2024-03-07 01:55:30	41.0885
2024-03-07 01:55:45	34.6134
2024-03-07 01:56:00	23.7702
2024-03-07 01:56:15	13.9731
2024-03-07 01:56:30	11.6611
2024-03-07 01:56:45	5.0510
2024-03-07 01:57:00	47.2897
2024-03-07 01:57:15	49.4669
2024-03-07 01:57:30	50.7507
2024-03-07 01:57:45	56.1096
2024-03-07 01:58:00	58.8288
2024-03-07 01:58:15	63.5468
2024-03-07 01:58:30	61.0944
2024-03-07 01:58:45	43.7562
2024-03-07 01:59:00	67.1841
2024-03-07 01:59:15	52.2272
2024-03-07 01:59:30	52.4152
2024-03-07 01:59:45	62.6858
2024-03-07 02:00:00	8.3164
2024-03-07 02:00:15	23.9721
2024-03-07 02:00:30	33.6272
2024-03-07 02:00:45	66.9552
2024-03-07 02:01:00	69.1397
2024-03-07 02:01:15	79.7102
2024-03-07 02:01:30	78.8552
2024-03-07 02:01:45	48.8450
2024-03-07 02:02:00	40.5678
2024-03-07 02:02:15	26.1941
2024-03-07 02:02:30	17.6082
2024-03-07 02:02:45	11.2914
2024-03-07 02:03:00	100.1306
2024-03-07 02:03:15	76.8675
2024-03-07 02:03:30	65.7735
2024-03-07 02:03:45	42.9265
2024-03-07 02:04:00	27.7626
2024-03-07 02:04:15	11.4330
2024-03-07 02:04:30	4.6365
2024-03-07 02:04:45	18.8234
2024-03-07 02:05:00	41.6953
2024-03-07 02:05:15	48.3739
2024-03-07 02:05:30	76.2766
2024-03-07 02:05:45	99.0277
2024-03-07 02:06:00	82.1171
2024-03-07 02:06:15	58.6910
2024-03-07 02:06:30	57.3767
2024-03-07 02:06:45	39.9268
2024-03-07 02:07:00	23.0021
2024-03-07 02:07:15	11.4893
2024-03-07 02:07:30	5.6681
2024-03-07 02:07:45	18.6260
2024-03-07 02:08:00	35.4286
2024-03-07 02:08:15	55.7100
2024-03-07 02:08:30	79.4529
2024-03-07 02:08:45	78.9046
2024-03-07 02:09:00	106.8617
2024-03-07 02:09:15	80.3318
2024-03-07 02:09:30	56.5046
2024-03-07 02:09:45	39.2929
2024-03-07 02:10:00	22.5060
2024-03-07 02:10:15	10.1911
2024-03-07 02:10:30	5.2693
2024-03-07 02:10:45	18.9835
2024-03-07 02:11:00	39.8615
2024-03-07 02:11:15	64.9390
2024-03-07 02:11:30	67.2144
2024-03-07 02:11:45	105.6908
2024-03-07 02:12:00	95.7267
2024-03-07 02:12:15	68.5407
2024-03-07 02:12:30	70.4056
2024-03-07 02:12:45	52.5747
2024-03-07 02:13:00	71.2603
2024-03-07 02:13:15	51.2055
2024-03-07 02:13:30	47.7644
2024-03-07 02:13:45	41.8525
2024-03-07 02:14:00	24.5108
2024-03-07 02:14:15	17.7425
2024-03-07 02:14:30	11.6197
2024-03-07 02:14:45	4.1060
2024-03-07 02:15:00	92.8031
2024-03-07 02:15:15	83.4611
2024-03-07 02:15:30	78.4461
2024-03-07 02:15:45	66.2821
2024-03-07 02:16:00	67.7952
2024-03-07 02:16:15	47.9466
2024-03-07 02:16:30	40.9591
2024-03-07 02:16:45	29.9657
2024-03-07 02:17:00	27.1569
2024-03-07 02:17:15	12.0845
2024-03-07 02:17:30	11.7979
2024-03-07 02:17:45	4.9161
2024-03-07 02:18:00	9.0533
2024-03-07 02:18:15	29.7148
2024-03-07 02:18:30	42.9236
2024-03-07 02:18:45	58.1660
2024-03-07 02:19:00	100.5214
2024-03-07 02:19:15	91.6213
2024-03-07 02:19:30	75.2394
2024-03-07 02:19:45	54.1265
2024-03-07 02:20:00	42.6142
2024-03-07 02:20:15	30.8540
2024-03-07 02:20:30	22.0336
2024-03-07 02:20:45	8.3885
2024-03-07 02:21:00	43.9056
2024-03-07 02:21:15	54.3347
2024-03-07 02:21:30	36.7117
2024-03-07 02:21:45	57.6086
2024-03-07 02:22:00	44.2711
2024-03-07 02:22:15	64.7132
2024-03-07 02:22:30	62.6261
2024-03-07 02:22:45	45.6053
2024-03-07 02:23:00	51.9278
2024-03-07 02:23:15	52.7474
2024-03-07 02:23:30	48.7853
2024-03-07 02:23:45	55.0417
2024-03-07 02:24:00	88.1148
2024-03-07 02:24:15	94.1694
2024-03-07 02:24:30	67.5201
2024-03-07 02:24:45	66.6226
2024-03-07 02:25:00	63.4754
2024-03-07 02:25:15	55.9314
2024-03-07 02:25:30	47.0601
2024-03-07 02:25:45	29.7123
2024-03-07 02:26:00	28.7138
2024-03-07 02:26:15	14.1418
2024-03-07 02:26:30	11.3710
2024-03-07 02:26:45	4.1011
2024-03-07 02:27:00	36.0632
2024-03-07 02:27:15	54.9768
2024-03-07 02:27:30	48.4652
2024-03-07 02:27:45	59.2785
2024-03-07 02:28:00	40.5932
2024-03-07 02:28:15	44.4408
2024-03-07 02:28:30	53.7503
2024-03-07 02:28:45	43.5361
2024-03-07 02:29:00	65.5345
2024-03-07 02:29:15	59.9825
2024-03-07 02:29:30	41.2626
2024-03-07 02:29:45	59.4713
2024-03-07 02:30:00	8.1299
2024-03-07 02:30:15	29.0685
2024-03-07 02:30:30	37.4716
2024-03-07 02:30:45	54.0851
2024-03-07 02:31:00	78.3970
2024-03-07 02:31:15	80.5418
2024-03-07 02:31:30	61.7834
2024-03-07 02:31:45	60.2359
2024-03-07 02:32:00	52.8201
2024-03-07 02:32:15	24.2754
2024-03-07 02:32:30	18.4298
2024-03-07 02:32:45	9.4675
2024-03-07 02:33:00	40.0686
2024-03-07 02:33:15	52.9503
2024-03-07 02:33:30	43.4898
2024-03-07 02:33:45	66.1618
2024-03-07 02:34:00	49.6750
2024-03-07 02:34:15	57.4471
2024-03-07 02:34:30	64.2171
2024-03-07 02:34:45	53.7447
2024-03-07 02:35:00	65.7886
2024-03-07 02:35:15	43.9960
2024-03-07 02:35:30	40.5622
2024-03-07 02:35:45	53.6908
2024-03-07 02:36:00	9.1929
2024-03-07 02:36:15	21.6828
2024-03-07 02:36:30	41.3839
2024-03-07 02:36:45	65.1374
2024-03-07 02:37:00	87.2574
2024-03-07 02:37:15	84.4060
2024-03-07 02:37:30	59.1441
2024-03-07 02:37:45	52.7543
2024-03-07 02:38:00	49.9122
2024-03-07 02:38:15	27.6566
2024-03-07 02:38:30	18.3700
2024-03-07 02:38:45	10.5979
2024-03-07 02:39:00	109.7467
2024-03-07 02:39:15	73.9654
2024-03-07 02:39:30	60.7117
2024-03-07 02:39:45	43.5530
2024-03-07 02:40:00	21.6125
2024-03-07 02:40:15	10.0313
2024-03-07 02:40:30	5.0532
2024-03-07 02:40:45	20.5682
2024-03-07 02:41:00	41.8905
2024-03-07 02:41:15	51.8749
2024-03-07 02:41:30	69.1483
2024-03-07 02:41:45	96.4108
2024-03-07 02:42:00	9.3706
2024-03-07 02:42:15	29.5425
2024-03-07 02:42:30	39.4996
2024-03-07 02:42:45	67.4935
2024-03-07 02:43:00	76.7260
2024-03-07 02:43:15	92.6099
2024-03-07 02:43:30	56.9729
2024-03-07 02:43:45	62.0356
2024-03-07 02:44:00	44.8058
2024-03-07 02:44:15	34.7366
2024-03-07 02:44:30	20.0811
2024-03-07 02:44:45	10.2828
2024-03-07 02:45:00	4.1227
2024-03-07 02:45:15	10.0554
2024-03-07 02:45:30	20.8796
2024-03-07 02:45:45	27.6831
2024-03-07 02:46:00	31.6112
2024-03-07 02:46:15	33.0387
2024-03-07 02:46:30	58.9573
2024-03-07 02:46:45	59.9449
2024-03-07 02:47:00	79.8359
2024-03-07 02:47:15	74.8039
2024-03-07 02:47:30	95.8874
2024-03-07 02:47:45	68.6154
2024-03-07 02:48:00	105.8293
2024-03-07 02:48:15	65.1236
2024-03-07 02:48:30	69.5677
2024-03-07 02:48:45	75.0195
2024-03-07 02:49:00	55.4202
2024-03-07 02:49:15	41.4249
2024-03-07 02:49:30	47.1131
2024-03-07 02:49:45	35.4610
2024-03-07 02:50:00	20.9299
2024-03-07 02:50:15	14.4601
2024-03-07 02:50:30	10.0875
2024-03-07 02:50:45	5.5267
2024-03-07 02:51:00	104.2819
2024-03-07 02:51:15	57.3699
2024-03-07 02:51:30	59.0940
2024-03-07 02:51:45	49.2516
2024-03-07 02:52:00	28.4937
2024-03-07 02:52:15	11.3211
2024-03-07 02:52:30	4.7955
2024-03-07 02:52:45	18.2081
2024-03-07 02:53:00	39.7818
2024-03-07 02:53:15	47.0940
2024-03-07 02:53:30	57.8581
2024-03-07 02:53:45	92.2915
2024-03-07 02:54:00	111.1718
2024-03-07 02:54:15	78.5068
2024-03-07 02:54:30	45.6397
2024-03-07 02:54:45	42.9472
2024-03-07 02:55:00	22.1592
2024-03-07 02:55:15	8.3061
2024-03-07 02:55:30	5.5777
2024-03-07 02:55:45	20.2854
2024-03-07 02:56:00	29.5116
2024-03-07 02:56:15	53.7181
2024-03-07 02:56:30	60.0165
2024-03-07 02:56:45	102.1646
2024-03-07 02:57:00	10.8915
2024-03-07 02:57:15	28.6789
2024-03-07 02:57:30	35.6266
2024-03-07 02:57:45	75.4665
2024-03-07 02:58:00	90.2886
2024-03-07 02:58:15	80.9470
2024-03-07 02:58:30	61.8710
2024-03-07 02:58:45	63.4549
2024-03-07 02:59:00	37.5657
2024-03-07 02:59:15	34.8843
2024-03-07 02:59:30	23.5459
2024-03-07 02:59:45	10.2874
2024-03-07 03:00:00	4.1335
2024-03-07 03:00:15	11.7326
2024-03-07 03:00:30	17.6178
2024-03-07 03:00:45	25.1340
2024-03-07 03:01:00	37.1154
2024-03-07 03:01:15	32.7747
2024-03-07 03:01:30	46.4182
2024-03-07 03:01:45	63.0748
2024-03-07 03:02:00	59.4580
2024-03-07 03:02:15	83.3326
2024-03-07 03:02:30	88.1131
2024-03-07 03:02:45	82.5723
2024-03-07 03:03:00	9.3450
2024-03-07 03:03:15	25.0770
2024-03-07 03:03:30	34.3097
2024-03-07 03:03:45	69.1940
2024-03-07 03:04:00	91.9642
2024-03-07 03:04:15	105.1074
2024-03-07 03:04:30	73.2330
2024-03-07 03:04:45	64.9227
2024-03-07 03:05:00	40.8255
2024-03-07 03:05:15	25.2182
2024-03-07 03:05:30	23.9459
2024-03-07 03:05:45	9.8379
2024-03-07 03:06:00	113.6837
2024-03-07 03:06:15	79.8679
2024-03-07 03:06:30	65.9586
2024-03-07 03:06:45	40.0020
2024-03-07 03:07:00	27.5204
2024-03-07 03:07:15	8.4343
2024-03-07 03:07:30	5.1220
2024-03-07 03:07:45	23.1055
2024-03-07 03:08:00	39.5631
2024-03-07 03:08:15	49.8065
2024-03-07 03:08:30	56.8756
2024-03-07 03:08:45	82.2838
2024-03-07 03:09:00	5.7677
2024-03-07 03:09:15	8.2587
2024-03-07 03:09:30	21.3200
2024-03-07 03:09:45	27.8396
2024-03-07 03:10:00	28.8902
2024-03-07 03:10:15	35.3234
2024-03-07 03:10:30	58.3723
2024-03-07 03:10:45	67.3156
2024-03-07 03:11:00	66.2128
2024-03-07 03:11:15	88.7279
2024-03-07 03:11:30	83.6331
2024-03-07 03:11:45	89.8652
2024-03-07 03:12:00	38.7666
2024-03-07 03:12:15	49.8248
2024-03-07 03:12:30	37.1472
2024-03-07 03:12:45	63.4629
2024-03-07 03:13:00	56.8137
2024-03-07 03:13:15	64.5228
2024-03-07 03:13:30	49.3866
2024-03-07 03:13:45	48.2331
2024-03-07 03:14:00	71.4267
