2024-03-05 01:38:45	4.8077
2024-03-05 01:39:00	10.4522
2024-03-05 01:39:15	29.7584
2024-03-05 01:39:30	45.9357
2024-03-05 01:39:45	73.4471
2024-03-05 01:40:00	73.1124
2024-03-05 01:40:15	79.0563
2024-03-05 01:40:30	64.8703
2024-03-05 01:40:45	71.7405
2024-03-05 01:41:00	36.0683
2024-03-05 01:41:15	25.3818
2024-03-05 01:41:30	23.9988
2024-03-05 01:41:45	8.2049
2024-03-05 01:42:00	10.3200
2024-03-05 01:42:15	27.6592
2024-03-05 01:42:30	40.9919
2024-03-05 01:42:45	61.0739
2024-03-05 01:43:00	73.6160
2024-03-05 01:43:15	76.7020
2024-03-05 01:43:30	67.2056
2024-03-05 01:43:45	65.2327
2024-03-05 01:44:00	41.3057
2024-03-05 01:44:15	33.2195
2024-03-05 01:44:30	16.6612
2024-03-05 01:44:45	11.2918
2024-03-05 01:45:00	41.1527
2024-03-05 01:45:15	44.5540
2024-03-05 01:45:30	51.5517
2024-03-05 01:45:45	49.9970
2024-03-05 01:46:00	41.9344
2024-03-05 01:46:15	65.2964
2024-03-05 01:46:30	59.2917
2024-03-05 01:46:45	38.8252
2024-03-05 01:47:00	51.6600
2024-03-05 01:47:15	41.1186
2024-03-05 01:47:30	49.3834
2024-03-05 01:47:45	65.5239
2024-03-05 01:48:00	79.3881
2024-03-05 01:48:15	80.7132
2024-03-05 01:48:30	64.9102
2024-03-05 01:48:45	57.7912
2024-03-05 01:49:00	59.5705
2024-03-05 01:49:15	59.0150
2024-03-05 01:49:30	35.2554
2024-03-05 01:49:45	36.4337
2024-03-05 01:50:00	24.9228
2024-03-05 01:50:15	12.3705
2024-03-05 01:50:30	8.2812
2024-03-05 01:50:45	5.2517
2024-03-05 01:51:00	79.3014
2024-03-05 01:51:15	73.6153
2024-03-05 01:51:30	82.5095
2024-03-05 01:51:45	56.4918
2024-03-05 01:52:00	70.5674
2024-03-05 01:52:15	57.3260
2024-03-05 01:52:30	37.7795
2024-03-05 01:52:45	39.6901
2024-03-05 01:53:00	20.8845
2024-03-05 01:53:15	17.9159
2024-03-05 01:53:30	9.5584
2024-03-05 01:53:45	5.3605
2024-03-05 01:54:00	80.8859
2024-03-05 01:54:15	71.7962
2024-03-05 01:54:30	80.1108
2024-03-05 01:54:45	54.2526
2024-03-05 01:55:00	68.4059
2024-03-05 01:55:15	41.0442
2024-03-05 01:55:30	38.5229
2024-03-05 01:55:45	39.2700
2024-03-05 01:56:00	21.1833
2024-03-05 01:56:15	15.4197
2024-03-05 01:56:30	11.4687
2024-03-05 01:56:45	5.7350
2024-03-05 01:57:00	42.1666
2024-03-05 01:57:15	44.2395
2024-03-05 01:57:30	42.0559
2024-03-05 01:57:45	53.2071
2024-03-05 01:58:00	53.5541
2024-03-05 01:58:15	47.5058
2024-03-05 01:58:30	50.6096
2024-03-05 01:58:45	37.1385
2024-03-05 01:59:00	71.0298
2024-03-05 01:59:15	57.8836
2024-03-05 01:59:30	52.5040
2024-03-05 01:59:45	56.3940
2024-03-05 02:00:00	9.4625
2024-03-05 02:00:15	26.6047
2024-03-05 02:00:30	44.5696
2024-03-05 02:00:45	64.9978
2024-03-05 02:01:00	78.0232
2024-03-05 02:01:15	109.2475
2024-03-05 02:01:30	61.5253
2024-03-05 02:01:45	56.8704
2024-03-05 02:02:00	41.7855
2024-03-05 02:02:15	28.2382
2024-03-05 02:02:30	17.6699
2024-03-05 02:02:45	10.9037
2024-03-05 02:03:00	91.0167
2024-03-05 02:03:15	60.4806
2024-03-05 02:03:30	65.0303
2024-03-05 02:03:45	39.3821
2024-03-05 02:04:00	28.7590
2024-03-05 02:04:15	9.5319
2024-03-05 02:04:30	4.4026
2024-03-05 02:04:45	19.1946
2024-03-05 02:05:00	34.4114
2024-03-05 02:05:15	59.5153
2024-03-05 02:05:30	72.2232
2024-03-05 02:05:45	85.3833
2024-03-05 02:06:00	102.5467
2024-03-05 02:06:15	76.8879
2024-03-05 02:06:30	46.9764
2024-03-05 02:06:45	42.6046
2024-03-05 02:07:00	25.4941
2024-03-05 02:07:15	11.7591
2024-03-05 02:07:30	4.8193
2024-03-05 02:07:45	17.4325
2024-03-05 02:08:00	41.6370
2024-03-05 02:08:15	58.3244
2024-03-05 02:08:30	73.8442
2024-03-05 02:08:45	81.3035
2024-03-05 02:09:00	94.5795
2024-03-05 02:09:15	75.4554
2024-03-05 02:09:30	65.0460
2024-03-05 02:09:45	50.7895
2024-03-05 02:10:00	23.9992
2024-03-05 02:10:15	11.2482
2024-03-05 02:10:30	4.9847
2024-03-05 02:10:45	20.1350
2024-03-05 02:11:00	40.7840
2024-03-05 02:11:15	54.8027
2024-03-05 02:11:30	77.4260
2024-03-05 02:11:45	83.6359
2024-03-05 02:12:00	100.4694
2024-03-05 02:12:15	93.9854
2024-03-05 02:12:30	78.6884
2024-03-05 02:12:45	58.7099
2024-03-05 02:13:00	52.1939
2024-03-05 02:13:15	53.8850
2024-03-05 02:13:30	40.2800
2024-03-05 02:13:45	28.3542
2024-03-05 02:14:00	28.6825
2024-03-05 02:14:15	16.7511
2024-03-05 02:14:30	11.1538
2024-03-05 02:14:45	5.7788
2024-03-05 02:15:00	93.1725
2024-03-05 02:15:15	90.4786
2024-03-05 02:15:30	62.0759
2024-03-05 02:15:45	62.7946
2024-03-05 02:16:00	65.2124
2024-03-05 02:16:15	56.9421
2024-03-05 02:16:30	39.0696
2024-03-05 02:16:45	36.3219
2024-03-05 02:17:00	27.4896
2024-03-05 02:17:15	17.9055
2024-03-05 02:17:30	10.9522
2024-03-05 02:17:45	4.9795
2024-03-05 02:18:00	9.8165
2024-03-05 02:18:15	22.4499
2024-03-05 02:18:30	36.5379
2024-03-05 02:18:45	75.7143
2024-03-05 02:19:00	97.7997
2024-03-05 02:19:15	104.1085
2024-03-05 02:19:30	56.9461
2024-03-05 02:19:45	48.6117
2024-03-05 02:20:00	44.9876
2024-03-05 02:20:15	27.7845
2024-03-05 02:20:30	16.4490
2024-03-05 02:20:45	9.2455
2024-03-05 02:21:00	47.6529
2024-03-05 02:21:15	47.3810
2024-03-05 02:21:30	45.9904
2024-03-05 02:21:45	64.6531
2024-03-05 02:22:00	52.2824
2024-03-05 02:22:15	65.1464
2024-03-05 02:22:30	64.6467
2024-03-05 02:22:45	51.4827
2024-03-05 02:23:00	71.3718
2024-03-05 02:23:15	56.0952
2024-03-05 02:23:30	53.1993
2024-03-05 02:23:45	67.6468
2024-03-05 02:24:00	93.5857
2024-03-05 02:24:15	77.1752
2024-03-05 02:24:30	57.1474
2024-03-05 02:24:45	67.3188
2024-03-05 02:25:00	53.2458
2024-03-05 02:25:15	40.4974
2024-03-05 02:25:30	39.3113
2024-03-05 02:25:45	38.1053
2024-03-05 02:26:00	23.5645
2024-03-05 02:26:15	12.6043
2024-03-05 02:26:30	10.1746
2024-03-05 02:26:45	4.5284
2024-03-05 02:27:00	38.1481
2024-03-05 02:27:15	52.7413
2024-03-05 02:27:30	44.3415
2024-03-05 02:27:45	51.0393
2024-03-05 02:28:00	54.4075
2024-03-05 02:28:15	48.4975
2024-03-05 02:28:30	53.1249
2024-03-05 02:28:45	51.9961
2024-03-05 02:29:00	62.1105
2024-03-05 02:29:15	45.5489
2024-03-05 02:29:30	52.7059
2024-03-05 02:29:45	48.6058
2024-03-05 02:30:00	9.8782
2024-03-05 02:30:15	22.4417
2024-03-05 02:30:30	45.7381
2024-03-05 02:30:45	69.8769
2024-03-05 02:31:00	85.2260
2024-03-05 02:31:15	108.1335
2024-03-05 02:31:30	74.5813
2024-03-05 02:31:45	58.6491
2024-03-05 02:32:00	50.1631
2024-03-05 02:32:15	29.7572
2024-03-05 02:32:30	20.2576
2024-03-05 02:32:45	9.9223
2024-03-05 02:33:00	37.1158
2024-03-05 02:33:15	58.7590
2024-03-05 02:33:30	36.4209
2024-03-05 02:33:45	57.1003
2024-03-05 02:34:00	51.1858
2024-03-05 02:34:15	62.1693
2024-03-05 02:34:30	48.5401
2024-03-05 02:34:45	45.6602
2024-03-05 02:35:00	60.2468
2024-03-05 02:35:15	49.6239
2024-03-05 02:35:30	39.7270
2024-03-05 02:35:45	63.3658
2024-03-05 02:36:00	11.2349
2024-03-05 02:36:15	22.9805
2024-03-05 02:36:30	41.7238
2024-03-05 02:36:45	63.2392
2024-03-05 02:37:00	85.7893
2024-03-05 02:37:15	99.5983
2024-03-05 02:37:30	69.0292
2024-03-05 02:37:45	69.1901
2024-03-05 02:38:00	49.3181
2024-03-05 02:38:15	30.2201
2024-03-05 02:38:30	16.1739
2024-03-05 02:38:45	11.5970
2024-03-05 02:39:00	88.7944
2024-03-05 02:39:15	61.1871
2024-03-05 02:39:30	52.2674
2024-03-05 02:39:45	42.8382
2024-03-05 02:40:00	26.1716
2024-03-05 02:40:15	11.9768
2024-03-05 02:40:30	4.8405
2024-03-05 02:40:45	16.0433
2024-03-05 02:41:00	29.0789
2024-03-05 02:41:15	51.4998
2024-03-05 02:41:30	57.3074
2024-03-05 02:41:45	86.3502
2024-03-05 02:42:00	10.9582
2024-03-05 02:42:15	25.5819
2024-03-05 02:42:30	37.1297
2024-03-05 02:42:45	58.0649
2024-03-05 02:43:00	74.6922
2024-03-05 02:43:15	89.4961
2024-03-05 02:43:30	78.3886
2024-03-05 02:43:45	71.8329
2024-03-05 02:44:00	51.3097
2024-03-05 02:44:15	29.0924
2024-03-05 02:44:30	20.0283
2024-03-05 02:44:45	8.4066
2024-03-05 02:45:00	5.3599
2024-03-05 02:45:15	10.9041
2024-03-05 02:45:30	23.9650
2024-03-05 02:45:45	29.4732
2024-03-05 02:46:00	35.1523
2024-03-05 02:46:15	36.8756
2024-03-05 02:46:30	47.5210
2024-03-05 02:46:45	57.2665
2024-03-05 02:47:00	59.0735
2024-03-05 02:47:15	78.4677
2024-03-05 02:47:30	94.9939
2024-03-05 02:47:45	93.5151
2024-03-05 02:48:00	107.0056
2024-03-05 02:48:15	85.1422
2024-03-05 02:48:30	82.5160
2024-03-05 02:48:45	72.9877
2024-03-05 02:49:00	65.1178
2024-03-05 02:49:15	57.9786
2024-03-05 02:49:30	40.2689
2024-03-05 02:49:45	40.0422
2024-03-05 02:50:00	21.2365
2024-03-05 02:50:15	12.0657
2024-03-05 02:50:30	10.1723
2024-03-05 02:50:45	5.3190
2024-03-05 02:51:00	113.7017
2024-03-05 02:51:15	82.9121
2024-03-05 02:51:30	56.0967
2024-03-05 02:51:45	49.2021
2024-03-05 02:52:00	20.6441
2024-03-05 02:52:15	8.0773
2024-03-05 02:52:30	5.9794
2024-03-05 02:52:45	20.6917
2024-03-05 02:53:00	28.6681
2024-03-05 02:53:15	59.5124
2024-03-05 02:53:30	68.8850
2024-03-05 02:53:45	78.1192
2024-03-05 02:54:00	112.4166
2024-03-05 02:54:15	70.4519
2024-03-05 02:54:30	60.0553
2024-03-05 02:54:45	47.6932
2024-03-05 02:55:00	20.9717
2024-03-05 02:55:15	11.9179
2024-03-05 02:55:30	4.3649
2024-03-05 02:55:45	18.1460
2024-03-05 02:56:00	31.4202
2024-03-05 02:56:15	44.2017
2024-03-05 02:56:30	56.7505
2024-03-05 02:56:45	103.6913
2024-03-05 02:57:00	11.1842
2024-03-05 02:57:15	23.5238
2024-03-05 02:57:30	44.1128
2024-03-05 02:57:45	77.4199
2024-03-05 02:58:00	88.1048
2024-03-05 02:58:15	102.1134
2024-03-05 02:58:30	57.8293
2024-03-05 02:58:45	66.2855
2024-03-05 02:59:00	52.9097
2024-03-05 02:59:15	35.1002
2024-03-05 02:59:30	17.1131
2024-03-05 02:59:45	8.4219
2024-03-05 03:00:00	5.4491
2024-03-05 03:00:15	10.0668
2024-03-05 03:00:30	18.3186
2024-03-05 03:00:45	24.2742
2024-03-05 03:01:00	29.4576
2024-03-05 03:01:15	37.0052
2024-03-05 03:01:30	54.8274
2024-03-05 03:01:45	52.8616
2024-03-05 03:02:00	79.2314
2024-03-05 03:02:15	60.9862
2024-03-05 03:02:30	82.6946
2024-03-05 03:02:45	82.7087
2024-03-05 03:03:00	10.3037
2024-03-05 03:03:15	20.6956
2024-03-05 03:03:30	42.0474
2024-03-05 03:03:45	72.7146
2024-03-05 03:04:00	76.1719
2024-03-05 03:04:15	103.6526
2024-03-05 03:04:30	65.8850
2024-03-05 03:04:45	69.5427
2024-03-05 03:05:00	48.9976
2024-03-05 03:05:15	35.3077
2024-03-05 03:05:30	23.5422
2024-03-05 03:05:45	9.3027
2024-03-05 03:06:00	87.6278
2024-03-05 03:06:15	56.2284
2024-03-05 03:06:30	64.1775
2024-03-05 03:06:45	44.3647
2024-03-05 03:07:00	29.1415
2024-03-05 03:07:15	11.8704
2024-03-05 03:07:30	5.9061
2024-03-05 03:07:45	22.4676
2024-03-05 03:08:00	36.5041
2024-03-05 03:08:15	50.6351
2024-03-05 03:08:30	62.1185
2024-03-05 03:08:45	85.9886
2024-03-05 03:09:00	5.1150
2024-03-05 03:09:15	9.5851
2024-03-05 03:09:30	20.1331
2024-03-05 03:09:45	30.5219
2024-03-05 03:10:00	31.2021
2024-03-05 03:10:15	44.4258
2024-03-05 03:10:30	48.8199
2024-03-05 03:10:45	70.1638
2024-03-05 03:11:00	56.8359
2024-03-05 03:11:15	75.5543
2024-03-05 03:11:30	78.1895
2024-03-05 03:11:45	93.4278
2024-03-05 03:12:00	46.7681
2024-03-05 03:12:15	59.2836
2024-03-05 03:12:30	40.0491
2024-03-05 03:12:45	66.9132
2024-03-05 03:13:00	59.1078
2024-03-05 03:13:15	47.0710
2024-03-05 03:13:30	62.0563
2024-03-05 03:13:45	37.2035
2024-03-05 03:14:00	62.0349
