2024-03-01 00:31:15	11.5784
2024-03-01 00:31:30	5.0991
2024-03-01 00:31:45	17.1289
2024-03-01 00:32:00	35.7359
2024-03-01 00:32:15	53.0576
2024-03-01 00:32:30	77.9003
2024-03-01 00:32:45	80.0457
2024-03-01 00:33:00	11.2812
2024-03-01 00:33:15	21.4655
2024-03-01 00:33:30	40.6840
2024-03-01 00:33:45	62.6086
2024-03-01 00:34:00	73.1780
2024-03-01 00:34:15	84.1303
2024-03-01 00:34:30	61.2023
2024-03-01 00:34:45	66.7753
2024-03-01 00:35:00	44.5743
2024-03-01 00:35:15	30.4633
2024-03-01 00:35:30	16.2445
2024-03-01 00:35:45	8.2428
2024-03-01 00:36:00	11.7712
2024-03-01 00:36:15	27.4306
2024-03-01 00:36:30	44.0034
2024-03-01 00:36:45	73.7342
2024-03-01 00:37:00	89.2033
2024-03-01 00:37:15	113.4866
2024-03-01 00:37:30	59.8491
2024-03-01 00:37:45	63.7175
2024-03-01 00:38:00	36.6159
2024-03-01 00:38:15	25.5244
2024-03-01 00:38:30	23.3036
2024-03-01 00:38:45	8.2123
2024-03-01 00:39:00	38.6952
2024-03-01 00:39:15	48.9410
2024-03-01 00:39:30	50.3581
2024-03-01 00:39:45	71.4317
2024-03-01 00:40:00	45.3263
2024-03-01 00:40:15	65.2694
2024-03-01 00:40:30	53.2485
2024-03-01 00:40:45	37.3980
2024-03-01 00:41:00	68.8495
2024-03-01 00:41:15	50.0634
2024-03-01 00:41:30	39.2099
2024-03-01 00:41:45	57.4847
2024-03-01 00:42:00	35.0076
2024-03-01 00:42:15	47.5446
2024-03-01 00:42:30	37.5757
2024-03-01 00:42:45	53.3927
2024-03-01 00:43:00	43.2856
2024-03-01 00:43:15	61.9045
2024-03-01 00:43:30	65.8278
2024-03-01 00:43:45	52.1416
2024-03-01 00:44:00	65.1723
2024-03-01 00:44:15	51.1853
2024-03-01 00:44:30	40.2158
2024-03-01 00:44:45	64.2178
2024-03-01 00:45:00	11.6443
2024-03-01 00:45:15	26.1452
2024-03-01 00:45:30	39.8732
2024-03-01 00:45:45	75.6915
2024-03-01 00:46:00	92.7464
2024-03-01 00:46:15	94.3703
2024-03-01 00:46:30	71.5440
2024-03-01 00:46:45	70.8462
2024-03-01 00:47:00	42.2075
2024-03-01 00:47:15	30.6313
2024-03-01 00:47:30	18.2545
2024-03-01 00:47:45	8.4341
2024-03-01 00:48:00	45.2219
2024-03-01 00:48:15	46.4080
2024-03-01 00:48:30	51.0715
2024-03-01 00:48:45	62.6261
2024-03-01 00:49:00	49.1744
2024-03-01 00:49:15	46.4687
2024-03-01 00:49:30	56.7162
2024-03-01 00:49:45	41.9377
2024-03-01 00:50:00	51.6423
2024-03-01 00:50:15	41.0357
2024-03-01 00:50:30	44.4447
2024-03-01 00:50:45	58.9219
2024-03-01 00:51:00	4.5584
2024-03-01 00:51:15	8.7173
2024-03-01 00:51:30	21.3688
2024-03-01 00:51:45	30.5108
2024-03-01 00:52:00	29.2078
2024-03-01 00:52:15	36.1535
2024-03-01 00:52:30	55.9019
2024-03-01 00:52:45	54.7156
2024-03-01 00:53:00	61.7975
2024-03-01 00:53:15	86.3610
2024-03-01 00:53:30	72.6555
2024-03-01 00:53:45	85.6697
2024-03-01 00:54:00	10.2430
2024-03-01 00:54:15	28.7413
2024-03-01 00:54:30	42.1895
2024-03-01 00:54:45	61.0587
2024-03-01 00:55:00	93.2208
2024-03-01 00:55:15	81.8219
2024-03-01 00:55:30	75.7965
2024-03-01 00:55:45	67.6329
2024-03-01 00:56:00	50.4946
2024-03-01 00:56:15	32.4211
2024-03-01 00:56:30	20.4323
2024-03-01 00:56:45	10.0269
2024-03-01 00:57:00	8.9394
2024-03-01 00:57:15	22.0353
2024-03-01 00:57:30	47.3770
2024-03-01 00:57:45	57.6210
2024-03-01 00:58:00	89.8437
2024-03-01 00:58:15	97.8421
2024-03-01 00:58:30	70.0701
2024-03-01 00:58:45	65.5845
2024-03-01 00:59:00	37.4517
2024-03-01 00:59:15	35.9794
2024-03-01 00:59:30	19.7626
2024-03-01 00:59:45	8.5008
2024-03-01 01:00:00	11.6955
2024-03-01 01:00:15	27.7857
2024-03-01 01:00:30	39.5953
2024-03-01 01:00:45	73.2497
2024-03-01 01:01:00	72.4798
2024-03-01 01:01:15	100.7421
2024-03-01 01:01:30	81.1754
2024-03-01 01:01:45	56.2865
2024-03-01 01:02:00	40.7545
2024-03-01 01:02:15	31.6115
2024-03-01 01:02:30	22.3998
2024-03-01 01:02:45	10.3961
2024-03-01 01:03:00	4.9326
2024-03-01 01:03:15	10.1493
2024-03-01 01:03:30	19.6822
2024-03-01 01:03:45	26.6072
2024-03-01 01:04:00	29.6567
2024-03-01 01:04:15	37.4320
2024-03-01 01:04:30	40.9903
2024-03-01 01:04:45	58.5681
2024-03-01 01:05:00	61.7779
2024-03-01 01:05:15	86.7253
2024-03-01 01:05:30	75.3213
2024-03-01 01:05:45	75.1170
2024-03-01 01:06:00	102.2234
2024-03-01 01:06:15	80.3838
2024-03-01 01:06:30	60.2383
2024-03-01 01:06:45	39.2348
2024-03-01 01:07:00	29.8122
2024-03-01 01:07:15	11.7267
2024-03-01 01:07:30	5.1920
2024-03-01 01:07:45	18.5530
2024-03-01 01:08:00	38.8565
2024-03-01 01:08:15	59.3973
2024-03-01 01:08:30	76.2336
2024-03-01 01:08:45	103.1359
2024-03-01 01:09:00	40.5304
2024-03-01 01:09:15	50.9960
2024-03-01 01:09:30	46.7279
2024-03-01 01:09:45	66.0790
2024-03-01 01:10:00	46.5319
2024-03-01 01:10:15	51.5366
2024-03-01 01:10:30	55.3918
2024-03-01 01:10:45	52.8661
2024-03-01 01:11:00	51.1335
2024-03-01 01:11:15	45.4405
2024-03-01 01:11:30	36.7207
2024-03-01 01:11:45	64.4845
2024-03-01 01:12:00	5.7645
2024-03-01 01:12:15	10.5784
2024-03-01 01:12:30	20.7010
2024-03-01 01:12:45	25.0237
2024-03-01 01:13:00	41.2414
2024-03-01 01:13:15	40.2487
2024-03-01 01:13:30	55.3619
2024-03-01 01:13:45	54.6774
2024-03-01 01:14:00	63.9155
2024-03-01 01:14:15	74.0396
2024-03-01 01:14:30	64.2859
2024-03-01 01:14:45	69.7513
2024-03-01 01:15:00	5.9822
2024-03-01 01:15:15	9.5773
2024-03-01 01:15:30	22.5372
2024-03-01 01:15:45	34.2102
2024-03-01 01:16:00	33.7390
2024-03-01 01:16:15	42.3127
2024-03-01 01:16:30	46.1075
2024-03-01 01:16:45	65.9055
2024-03-01 01:17:00	82.2715
2024-03-01 01:17:15	78.3230
2024-03-01 01:17:30	89.2664
2024-03-01 01:17:45	80.3837
2024-03-01 01:18:00	44.0675
2024-03-01 01:18:15	54.7352
2024-03-01 01:18:30	37.9662
2024-03-01 01:18:45	60.1528
2024-03-01 01:19:00	59.6308
2024-03-01 01:19:15	52.6463
2024-03-01 01:19:30	50.6038
2024-03-01 01:19:45	38.3386
2024-03-01 01:20:00	56.4011
2024-03-01 01:20:15	59.9919
2024-03-01 01:20:30	36.4636
2024-03-01 01:20:45	49.3438
2024-03-01 01:21:00	41.6931
2024-03-01 01:21:15	47.9584
2024-03-01 01:21:30	44.4096
2024-03-01 01:21:45	61.6796
2024-03-01 01:22:00	53.5247
2024-03-01 01:22:15	63.3562
2024-03-01 01:22:30	57.6227
2024-03-01 01:22:45	51.9141
2024-03-01 01:23:00	57.5980
2024-03-01 01:23:15	56.0686
2024-03-01 01:23:30	41.0886
2024-03-01 01:23:45	50.9386
2024-03-01 01:24:00	4.8585
2024-03-01 01:24:15	9.3698
2024-03-01 01:24:30	21.8460
2024-03-01 01:24:45	25.9593
2024-03-01 01:25:00	41.8784
2024-03-01 01:25:15	47.0920
2024-03-01 01:25:30	54.0947
2024-03-01 01:25:45	48.3466
2024-03-01 01:26:00	70.7253
2024-03-01 01:26:15	86.5342
2024-03-01 01:26:30	70.1973
2024-03-01 01:26:45	78.5015
2024-03-01 01:27:00	81.1630
2024-03-01 01:27:15	74.3066
2024-03-01 01:27:30	81.8311
2024-03-01 01:27:45	76.8530
2024-03-01 01:28:00	67.4657
2024-03-01 01:28:15	49.4670
2024-03-01 01:28:30	45.8224
2024-03-01 01:28:45	41.7519
2024-03-01 01:29:00	24.1336
2024-03-01 01:29:15	15.1933
2024-03-01 01:29:30	9.4422
2024-03-01 01:29:45	4.9244
2024-03-01 01:30:00	39.5536
2024-03-01 01:30:15	63.9624
2024-03-01 01:30:30	52.7699
2024-03-01 01:30:45	49.1229
2024-03-01 01:31:00	46.0980
2024-03-01 01:31:15	59.3749
2024-03-01 01:31:30	59.2374
2024-03-01 01:31:45	47.4514
2024-03-01 01:32:00	58.0574
2024-03-01 01:32:15	46.5140
2024-03-01 01:32:30	46.2790
2024-03-01 01:32:45	49.6054
2024-03-01 01:33:00	105.3132
2024-03-01 01:33:15	85.5692
2024-03-01 01:33:30	80.2775
2024-03-01 01:33:45	66.3405
2024-03-01 01:34:00	66.6330
2024-03-01 01:34:15	56.7823
2024-03-01 01:34:30	44.0120
2024-03-01 01:34:45	40.4516
2024-03-01 01:35:00	22.2691
2024-03-01 01:35:15	14.7026
2024-03-01 01:35:30	8.2777
2024-03-01 01:35:45	5.0928
2024-03-01 01:36:00	90.4722
2024-03-01 01:36:15	71.8269
2024-03-01 01:36:30	65.5428
2024-03-01 01:36:45	72.7810
2024-03-01 01:37:00	65.8037
2024-03-01 01:37:15	50.5187
2024-03-01 01:37:30	42.8963
2024-03-01 01:37:45	37.9549
2024-03-01 01:38:00	29.7645
2024-03-01 01:38:15	15.7224
2024-03-01 01:38:30	8.2976
2024-03-01 01:38:45	5.4077
2024-03-01 01:39:00	10.4985
2024-03-01 01:39:15	28.1453
2024-03-01 01:39:30	42.2658
2024-03-01 01:39:45	62.2687
2024-03-01 01:40:00	69.6736
2024-03-01 01:40:15	89.7647
2024-03-01 01:40:30	72.9991
2024-03-01 01:40:45	67.0419
2024-03-01 01:41:00	45.9696
2024-03-01 01:41:15	25.7165
2024-03-01 01:41:30	23.6635
2024-03-01 01:41:45	10.4710
2024-03-01 01:42:00	11.4006
2024-03-01 01:42:15	24.7844
2024-03-01 01:42:30	35.8928
2024-03-01 01:42:45	73.4746
2024-03-01 01:43:00	85.7062
2024-03-01 01:43:15	100.9934
2024-03-01 01:43:30	73.3618
2024-03-01 01:43:45	49.8741
2024-03-01 01:44:00	51.2854
2024-03-01 01:44:15	33.9251
2024-03-01 01:44:30	22.5072
2024-03-01 01:44:45	11.8025
2024-03-01 01:45:00	47.5406
2024-03-01 01:45:15	48.4807
2024-03-01 01:45:30	38.6432
2024-03-01 01:45:45	52.0786
2024-03-01 01:46:00	57.5417
2024-03-01 01:46:15	63.8744
2024-03-01 01:46:30	48.6643
2024-03-01 01:46:45	51.5521
2024-03-01 01:47:00	55.3748
2024-03-01 01:47:15	49.5613
2024-03-01 01:47:30	49.6603
2024-03-01 01:47:45	57.8203
2024-03-01 01:48:00	101.2153
2024-03-01 01:48:15	85.2562
2024-03-01 01:48:30	76.9452
2024-03-01 01:48:45	56.6140
2024-03-01 01:49:00	62.7612
2024-03-01 01:49:15	52.0841
2024-03-01 01:49:30	39.3826
2024-03-01 01:49:45	35.8848
2024-03-01 01:50:00	24.5754
2024-03-01 01:50:15	12.5514
2024-03-01 01:50:30	9.5295
2024-03-01 01:50:45	4.7767
2024-03-01 01:51:00	107.8973
2024-03-01 01:51:15	68.8716
2024-03-01 01:51:30	67.8874
2024-03-01 01:51:45	64.9762
2024-03-01 01:52:00	60.8359
2024-03-01 01:52:15	59.6505
2024-03-01 01:52:30	32.6540
2024-03-01 01:52:45	29.3589
2024-03-01 01:53:00	25.1558
2024-03-01 01:53:15	12.5796
2024-03-01 01:53:30	9.7975
2024-03-01 01:53:45	5.9044
2024-03-01 01:54:00	107.0788
2024-03-01 01:54:15	68.3967
2024-03-01 01:54:30	77.7816
2024-03-01 01:54:45	54.8397
2024-03-01 01:55:00	57.5223
2024-03-01 01:55:15	46.1715
2024-03-01 01:55:30	38.6965
2024-03-01 01:55:45	29.8809
2024-03-01 01:56:00	27.5017
2024-03-01 01:56:15	17.8857
2024-03-01 01:56:30	8.9483
2024-03-01 01:56:45	5.1474
2024-03-01 01:57:00	38.8530
2024-03-01 01:57:15	64.2233
2024-03-01 01:57:30	48.7107
2024-03-01 01:57:45	52.1677
2024-03-01 01:58:00	54.1570
2024-03-01 01:58:15	60.4127
2024-03-01 01:58:30	63.1100
2024-03-01 01:58:45	40.9058
2024-03-01 01:59:00	60.5700
2024-03-01 01:59:15	49.4482
2024-03-01 01:59:30	41.8288
2024-03-01 01:59:45	58.3443
2024-03-01 02:00:00	8.9940
2024-03-01 02:00:15	27.8134
2024-03-01 02:00:30	38.5143
2024-03-01 02:00:45	76.6889
2024-03-01 02:01:00	99.8608
2024-03-01 02:01:15	104.3296
2024-03-01 02:01:30	72.7162
2024-03-01 02:01:45	65.5701
2024-03-01 02:02:00	40.6772
2024-03-01 02:02:15	32.4598
2024-03-01 02:02:30	21.5656
2024-03-01 02:02:45	9.5034
2024-03-01 02:03:00	103.7657
2024-03-01 02:03:15	68.5768
2024-03-01 02:03:30	54.5676
2024-03-01 02:03:45	52.0617
2024-03-01 02:04:00	25.4736
2024-03-01 02:04:15	9.6858
2024-03-01 02:04:30	5.3301
2024-03-01 02:04:45	17.3476
2024-03-01 02:05:00	34.2549
2024-03-01 02:05:15	62.9787
2024-03-01 02:05:30	66.8460
2024-03-01 02:05:45	100.6176
2024-03-01 02:06:00	97.8587
2024-03-01 02:06:15	83.8523
2024-03-01 02:06:30	53.5142
2024-03-01 02:06:45	38.5700
2024-03-01 02:07:00	29.2184
2024-03-01 02:07:15	11.7001
2024-03-01 02:07:30	4.8457
2024-03-01 02:07:45	23.6837
2024-03-01 02:08:00	29.5595
2024-03-01 02:08:15	48.9507
2024-03-01 02:08:30	59.5792
2024-03-01 02:08:45	82.0184
2024-03-01 02:09:00	97.1786
2024-03-01 02:09:15	62.3598
2024-03-01 02:09:30	65.4647
2024-03-01 02:09:45	47.7454
2024-03-01 02:10:00	29.4133
2024-03-01 02:10:15	11.2350
2024-03-01 02:10:30	4.0630
2024-03-01 02:10:45	16.6243
2024-03-01 02:11:00	39.3595
2024-03-01 02:11:15	53.6804
2024-03-01 02:11:30	64.8019
2024-03-01 02:11:45	98.8891
2024-03-01 02:12:00	96.8138
2024-03-01 02:12:15	89.4109
2024-03-01 02:12:30	78.7269
2024-03-01 02:12:45	75.6580
2024-03-01 02:13:00	56.9303
2024-03-01 02:13:15	55.2788
2024-03-01 02:13:30	32.2769
2024-03-01 02:13:45	41.8236
2024-03-01 02:14:00	20.7083
2024-03-01 02:14:15	15.4138
2024-03-01 02:14:30	11.8261
2024-03-01 02:14:45	5.5618
2024-03-01 02:15:00	97.4758
2024-03-01 02:15:15	90.8802
2024-03-01 02:15:30	65.3356
2024-03-01 02:15:45	57.8254
2024-03-01 02:16:00	61.9058
2024-03-01 02:16:15	48.9452
2024-03-01 02:16:30	37.9382
2024-03-01 02:16:45	37.7573
2024-03-01 02:17:00	26.5260
2024-03-01 02:17:15	16.8335
2024-03-01 02:17:30	10.9164
2024-03-01 02:17:45	4.8347
2024-03-01 02:18:00	9.1553
2024-03-01 02:18:15	25.4818
2024-03-01 02:18:30	36.0058
2024-03-01 02:18:45	64.4877
2024-03-01 02:19:00	101.4821
2024-03-01 02:19:15	110.4047
2024-03-01 02:19:30	71.9481
2024-03-01 02:19:45	60.6074
2024-03-01 02:20:00	52.6518
2024-03-01 02:20:15	32.0590
2024-03-01 02:20:30	23.4759
2024-03-01 02:20:45	9.3345
2024-03-01 02:21:00	44.8078
2024-03-01 02:21:15	59.7865
2024-03-01 02:21:30	42.5283
2024-03-01 02:21:45	54.1070
2024-03-01 02:22:00	40.0504
2024-03-01 02:22:15	47.8030
2024-03-01 02:22:30	58.3314
2024-03-01 02:22:45	44.4362
2024-03-01 02:23:00	54.9054
2024-03-01 02:23:15	42.0220
2024-03-01 02:23:30	40.6885
2024-03-01 02:23:45	51.9037
2024-03-01 02:24:00	89.7120
2024-03-01 02:24:15	83.4562
2024-03-01 02:24:30	70.4852
2024-03-01 02:24:45	75.7342
2024-03-01 02:25:00	55.4924
2024-03-01 02:25:15	53.8433
2024-03-01 02:25:30	33.6548
2024-03-01 02:25:45	37.7930
2024-03-01 02:26:00	28.9750
2024-03-01 02:26:15	16.9438
2024-03-01 02:26:30	9.3229
2024-03-01 02:26:45	5.9297
2024-03-01 02:27:00	33.1926
2024-03-01 02:27:15	48.2656
2024-03-01 02:27:30	46.7891
2024-03-01 02:27:45	63.1245
2024-03-01 02:28:00	53.6469
2024-03-01 02:28:15	65.5711
2024-03-01 02:28:30	62.8298
2024-03-01 02:28:45	40.4249
2024-03-01 02:29:00	66.7148
2024-03-01 02:29:15	47.4490
2024-03-01 02:29:30	41.4849
2024-03-01 02:29:45	64.3518
2024-03-01 02:30:00	8.4416
2024-03-01 02:30:15	23.9645
2024-03-01 02:30:30	36.1967
2024-03-01 02:30:45	60.8732
2024-03-01 02:31:00	70.8036
2024-03-01 02:31:15	98.8083
2024-03-01 02:31:30	60.5725
2024-03-01 02:31:45	61.8097
2024-03-01 02:32:00	48.0001
2024-03-01 02:32:15	34.4076
2024-03-01 02:32:30	21.5538
2024-03-01 02:32:45	9.1290
2024-03-01 02:33:00	45.9931
2024-03-01 02:33:15	65.9452
2024-03-01 02:33:30	49.0242
2024-03-01 02:33:45	51.9369
2024-03-01 02:34:00	58.8747
2024-03-01 02:34:15	60.4824
2024-03-01 02:34:30	50.6350
2024-03-01 02:34:45	52.6611
2024-03-01 02:35:00	48.5775
2024-03-01 02:35:15	58.2856
2024-03-01 02:35:30	41.5178
2024-03-01 02:35:45	48.0960
2024-03-01 02:36:00	10.2866
2024-03-01 02:36:15	20.1124
2024-03-01 02:36:30	37.1661
2024-03-01 02:36:45	75.9158
2024-03-01 02:37:00	92.2825
2024-03-01 02:37:15	105.0219
2024-03-01 02:37:30	78.7325
2024-03-01 02:37:45	66.2228
2024-03-01 02:38:00	36.0023
2024-03-01 02:38:15	28.0667
2024-03-01 02:38:30	22.5216
2024-03-01 02:38:45	9.0721
2024-03-01 02:39:00	103.9683
2024-03-01 02:39:15	75.0839
2024-03-01 02:39:30	51.7980
2024-03-01 02:39:45	44.9832
2024-03-01 02:40:00	28.0412
2024-03-01 02:40:15	10.1790
2024-03-01 02:40:30	5.0085
2024-03-01 02:40:45	16.7830
2024-03-01 02:41:00	31.1789
2024-03-01 02:41:15	64.3044
2024-03-01 02:41:30	71.7440
2024-03-01 02:41:45	78.7827
2024-03-01 02:42:00	10.4087
2024-03-01 02:42:15	28.9544
2024-03-01 02:42:30	40.8628
2024-03-01 02:42:45	56.3983
2024-03-01 02:43:00	100.4221
2024-03-01 02:43:15	81.5886
2024-03-01 02:43:30	74.6308
2024-03-01 02:43:45	50.2709
2024-03-01 02:44:00	37.4585
2024-03-01 02:44:15	31.0545
2024-03-01 02:44:30	23.8784
2024-03-01 02:44:45	10.7983
2024-03-01 02:45:00	4.9644
2024-03-01 02:45:15	10.0460
2024-03-01 02:45:30	23.1457
2024-03-01 02:45:45	25.4917
2024-03-01 02:46:00	28.3066
2024-03-01 02:46:15	40.8893
2024-03-01 02:46:30	48.9437
2024-03-01 02:46:45	70.2357
2024-03-01 02:47:00	68.9200
2024-03-01 02:47:15	68.5402
2024-03-01 02:47:30	73.8417
2024-03-01 02:47:45	75.6586
2024-03-01 02:48:00	102.5954
2024-03-01 02:48:15	85.1616
2024-03-01 02:48:30	75.1062
2024-03-01 02:48:45	53.7943
2024-03-01 02:49:00	66.9316
2024-03-01 02:49:15	59.5912
2024-03-01 02:49:30	44.6677
2024-03-01 02:49:45	39.9300
2024-03-01 02:50:00	27.8191
2024-03-01 02:50:15	12.9962
2024-03-01 02:50:30	10.5288
2024-03-01 02:50:45	5.1613
2024-03-01 02:51:00	102.6923
2024-03-01 02:51:15	69.9926
2024-03-01 02:51:30	56.1415
2024-03-01 02:51:45	41.5617
2024-03-01 02:52:00	28.9435
2024-03-01 02:52:15	11.8832
2024-03-01 02:52:30	4.9131
2024-03-01 02:52:45	20.5598
2024-03-01 02:53:00	31.8977
2024-03-01 02:53:15	52.9634
2024-03-01 02:53:30	80.9795
2024-03-01 02:53:45	104.7309
2024-03-01 02:54:00	97.8173
2024-03-01 02:54:15	62.9255
2024-03-01 02:54:30	55.0148
2024-03-01 02:54:45	38.1995
2024-03-01 02:55:00	29.4942
2024-03-01 02:55:15	8.0514
2024-03-01 02:55:30	4.5795
2024-03-01 02:55:45	16.0802
2024-03-01 02:56:00	40.8420
2024-03-01 02:56:15	61.2358
2024-03-01 02:56:30	64.0929
2024-03-01 02:56:45	86.7377
2024-03-01 02:57:00	9.5887
2024-03-01 02:57:15	26.2762
2024-03-01 02:57:30	36.0927
2024-03-01 02:57:45	69.2369
2024-03-01 02:58:00	100.8259
2024-03-01 02:58:15	83.3603
2024-03-01 02:58:30	63.8948
2024-03-01 02:58:45	71.0189
2024-03-01 02:59:00	36.2402
2024-03-01 02:59:15	24.8151
2024-03-01 02:59:30	21.1240
2024-03-01 02:59:45	8.8394
2024-03-01 03:00:00	5.5903
2024-03-01 03:00:15	9.6671
2024-03-01 03:00:30	16.1656
2024-03-01 03:00:45	29.3434
2024-03-01 03:01:00	34.9511
2024-03-01 03:01:15	32.7382
2024-03-01 03:01:30	46.1144
2024-03-01 03:01:45	66.6431
2024-03-01 03:02:00	66.9914
2024-03-01 03:02:15	74.7327
2024-03-01 03:02:30	91.7472
2024-03-01 03:02:45	98.2673
2024-03-01 03:03:00	9.2058
2024-03-01 03:03:15	22.1580
2024-03-01 03:03:30	40.2034
2024-03-01 03:03:45	72.1452
2024-03-01 03:04:00	74.0512
2024-03-01 03:04:15	110.0907
2024-03-01 03:04:30	62.8402
2024-03-01 03:04:45	48.7133
2024-03-01 03:05:00	39.8796
2024-03-01 03:05:15	31.9023
2024-03-01 03:05:30	19.3816
2024-03-01 03:05:45	8.5354
2024-03-01 03:06:00	93.7212
2024-03-01 03:06:15	61.3096
2024-03-01 03:06:30	65.5402
2024-03-01 03:06:45	43.9350
2024-03-01 03:07:00	27.9492
2024-03-01 03:07:15	11.0566
2024-03-01 03:07:30	4.5848
2024-03-01 03:07:45	18.6300
2024-03-01 03:08:00	35.8941
2024-03-01 03:08:15	51.0881
2024-03-01 03:08:30	59.5897
2024-03-01 03:08:45	83.9275
2024-03-01 03:09:00	5.2697
2024-03-01 03:09:15	10.8516
2024-03-01 03:09:30	17.1288
2024-03-01 03:09:45	29.5141
2024-03-01 03:10:00	40.2330
2024-03-01 03:10:15	35.8227
2024-03-01 03:10:30	42.4070
2024-03-01 03:10:45	60.0586
2024-03-01 03:11:00	61.4201
2024-03-01 03:11:15	82.5228
2024-03-01 03:11:30	70.7230
2024-03-01 03:11:45	93.9421
2024-03-01 03:12:00	36.1686
2024-03-01 03:12:15	65.6930
2024-03-01 03:12:30	49.3314
2024-03-01 03:12:45	62.1205
2024-03-01 03:13:00	54.7517
2024-03-01 03:13:15	58.2920
2024-03-01 03:13:30	58.0500
2024-03-01 03:13:45	43.7115
2024-03-01 03:14:00	59.9318
