2024-03-08 00:43:00	44.7926
2024-03-08 00:43:15	58.4980
2024-03-08 00:43:30	55.3327
2024-03-08 00:43:45	44.7909
2024-03-08 00:44:00	57.1476
2024-03-08 00:44:15	54.4436
2024-03-08 00:44:30	36.3747
2024-03-08 00:44:45	58.5815
2024-03-08 00:45:00	11.6806
2024-03-08 00:45:15	20.9428
2024-03-08 00:45:30	32.2153
2024-03-08 00:45:45	77.2260
2024-03-08 00:46:00	82.9636
2024-03-08 00:46:15	110.9092
2024-03-08 00:46:30	81.9491
2024-03-08 00:46:45	62.8646
2024-03-08 00:47:00	46.3940
2024-03-08 00:47:15	27.9223
2024-03-08 00:47:30	20.4542
2024-03-08 00:47:45	11.0653
2024-03-08 00:48:00	38.6798
2024-03-08 00:48:15	57.2708
2024-03-08 00:48:30	51.3696
2024-03-08 00:48:45	61.6659
2024-03-08 00:49:00	58.1785
2024-03-08 00:49:15	59.4019
2024-03-08 00:49:30	60.7531
2024-03-08 00:49:45	42.0337
2024-03-08 00:50:00	65.7299
2024-03-08 00:50:15	40.9674
2024-03-08 00:50:30	43.3870
2024-03-08 00:50:45	55.2851
2024-03-08 00:51:00	5.1108
2024-03-08 00:51:15	9.7759
2024-03-08 00:51:30	22.4003
2024-03-08 00:51:45	28.6192
2024-03-08 00:52:00	34.3946
2024-03-08 00:52:15	32.5740
2024-03-08 00:52:30	55.3806
2024-03-08 00:52:45	56.3482
2024-03-08 00:53:00	67.2295
2024-03-08 00:53:15	65.9662
2024-03-08 00:53:30	79.4604
2024-03-08 00:53:45	76.2298
2024-03-08 00:54:00	10.2819
2024-03-08 00:54:15	23.6985
2024-03-08 00:54:30	42.0461
2024-03-08 00:54:45	55.6880
2024-03-08 00:55:00	82.0093
2024-03-08 00:55:15	89.3211
2024-03-08 00:55:30	82.0031
2024-03-08 00:55:45	57.1408
2024-03-08 00:56:00	43.3689
2024-03-08 00:56:15	32.6788
2024-03-08 00:56:30	17.9854
2024-03-08 00:56:45	11.2583
2024-03-08 00:57:00	10.5337
2024-03-08 00:57:15	29.4784
2024-03-08 00:57:30	47.8989
2024-03-08 00:57:45	60.5579
2024-03-08 00:58:00	90.6735
2024-03-08 00:58:15	109.2259
2024-03-08 00:58:30	75.8842
2024-03-08 00:58:45	71.8381
2024-03-08 00:59:00	45.0759
2024-03-08 00:59:15	35.6403
2024-03-08 00:59:30	17.4424
2024-03-08 00:59:45	10.3909
2024-03-08 01:00:00	10.6276
2024-03-08 01:00:15	29.1848
2024-03-08 01:00:30	39.3395
2024-03-08 01:00:45	75.7900
2024-03-08 01:01:00	73.2216
2024-03-08 01:01:15	111.1501
2024-03-08 01:01:30	59.0803
2024-03-08 01:01:45	50.9304
2024-03-08 01:02:00	36.4280
2024-03-08 01:02:15	28.5530
2024-03-08 01:02:30	23.6111
2024-03-08 01:02:45	8.5843
2024-03-08 01:03:00	4.3454
2024-03-08 01:03:15	9.4381
2024-03-08 01:03:30	22.5663
2024-03-08 01:03:45	27.0164
2024-03-08 01:04:00	41.0722
2024-03-08 01:04:15	32.6583
2024-03-08 01:04:30	53.0729
2024-03-08 01:04:45	60.4035
2024-03-08 01:05:00	73.3000
2024-03-08 01:05:15	67.6915
2024-03-08 01:05:30	90.5753
2024-03-08 01:05:45	72.6813
2024-03-08 01:06:00	78.3455
2024-03-08 01:06:15	61.5987
2024-03-08 01:06:30	59.2271
2024-03-08 01:06:45	53.1084
2024-03-08 01:07:00	20.9859
2024-03-08 01:07:15	8.4108
2024-03-08 01:07:30	4.0562
2024-03-08 01:07:45	21.8551
2024-03-08 01:08:00	37.6175
2024-03-08 01:08:15	61.8358
2024-03-08 01:08:30	69.8209
2024-03-08 01:08:45	95.8947
2024-03-08 01:09:00	34.1911
2024-03-08 01:09:15	52.1503
2024-03-08 01:09:30	53.2863
2024-03-08 01:09:45	70.1433
2024-03-08 01:10:00	54.3670
2024-03-08 01:10:15	53.6660
2024-03-08 01:10:30	53.0832
2024-03-08 01:10:45	43.6977
2024-03-08 01:11:00	52.2210
2024-03-08 01:11:15	55.7081
2024-03-08 01:11:30	41.2787
2024-03-08 01:11:45	52.5763
2024-03-08 01:12:00	5.3073
2024-03-08 01:12:15	11.8933
2024-03-08 01:12:30	18.7950
2024-03-08 01:12:45	26.5404
2024-03-08 01:13:00	36.5193
2024-03-08 01:13:15	38.6206
2024-03-08 01:13:30	44.9715
2024-03-08 01:13:45	62.0745
2024-03-08 01:14:00	74.6223
2024-03-08 01:14:15	85.7792
2024-03-08 01:14:30	66.2812
2024-03-08 01:14:45	92.8132
2024-03-08 01:15:00	5.3349
2024-03-08 01:15:15	10.0674
2024-03-08 01:15:30	19.5383
2024-03-08 01:15:45	34.9096
2024-03-08 01:16:00	39.6825
2024-03-08 01:16:15	45.7350
2024-03-08 01:16:30	45.2156
2024-03-08 01:16:45	52.4781
2024-03-08 01:17:00	76.2038
2024-03-08 01:17:15	76.6110
2024-03-08 01:17:30	90.1806
2024-03-08 01:17:45	71.6474
2024-03-08 01:18:00	39.5424
2024-03-08 01:18:15	45.3544
2024-03-08 01:18:30	42.1720
2024-03-08 01:18:45	65.6954
2024-03-08 01:19:00	59.6516
2024-03-08 01:19:15	46.5618
2024-03-08 01:19:30	60.3992
2024-03-08 01:19:45	49.2889
2024-03-08 01:20:00	70.8042
2024-03-08 01:20:15	49.9455
2024-03-08 01:20:30	47.9943
2024-03-08 01:20:45	53.1821
2024-03-08 01:21:00	39.9065
2024-03-08 01:21:15	53.7632
2024-03-08 01:21:30	40.3221
2024-03-08 01:21:45	67.7741
2024-03-08 01:22:00	43.4080
2024-03-08 01:22:15	58.6190
2024-03-08 01:22:30	48.3711
2024-03-08 01:22:45	38.3422
2024-03-08 01:23:00	61.6890
2024-03-08 01:23:15	58.7287
2024-03-08 01:23:30	48.1834
2024-03-08 01:23:45	70.5990
2024-03-08 01:24:00	4.5666
2024-03-08 01:24:15	8.4732
2024-03-08 01:24:30	20.4501
2024-03-08 01:24:45	26.2669
2024-03-08 01:25:00	28.4330
2024-03-08 01:25:15	42.1285
2024-03-08 01:25:30	41.3896
2024-03-08 01:25:45	66.8096
2024-03-08 01:26:00	81.9957
2024-03-08 01:26:15	77.4099
2024-03-08 01:26:30	81.4974
2024-03-08 01:26:45	72.2862
2024-03-08 01:27:00	80.8545
2024-03-08 01:27:15	80.8869
2024-03-08 01:27:30	73.8979
2024-03-08 01:27:45	60.3795
2024-03-08 01:28:00	53.0324
2024-03-08 01:28:15	52.8436
2024-03-08 01:28:30	32.1011
2024-03-08 01:28:45	40.9767
2024-03-08 01:29:00	28.9191
2024-03-08 01:29:15	12.0189
2024-03-08 01:29:30	11.0397
2024-03-08 01:29:45	5.9450
2024-03-08 01:30:00	34.7035
2024-03-08 01:30:15	49.8820
2024-03-08 01:30:30	40.2221
2024-03-08 01:30:45	49.3442
2024-03-08 01:31:00	51.3546
2024-03-08 01:31:15	49.2475
2024-03-08 01:31:30	47.9551
2024-03-08 01:31:45	44.5623
2024-03-08 01:32:00	67.7344
2024-03-08 01:32:15	44.7008
2024-03-08 01:32:30	45.8819
2024-03-08 01:32:45	52.1048
2024-03-08 01:33:00	91.7451
2024-03-08 01:33:15	66.8724
2024-03-08 01:33:30	68.0755
2024-03-08 01:33:45	73.0355
2024-03-08 01:34:00	50.7800
2024-03-08 01:34:15	50.1395
2024-03-08 01:34:30	43.1226
2024-03-08 01:34:45	36.4635
2024-03-08 01:35:00	27.9331
2024-03-08 01:35:15	16.6853
2024-03-08 01:35:30	10.1386
2024-03-08 01:35:45	4.6004
2024-03-08 01:36:00	104.7916
2024-03-08 01:36:15	77.3585
2024-03-08 01:36:30	71.3927
2024-03-08 01:36:45	64.4460
2024-03-08 01:37:00	52.7848
2024-03-08 01:37:15	59.3433
2024-03-08 01:37:30	44.9885
2024-03-08 01:37:45	32.6521
2024-03-08 01:38:00	26.6774
2024-03-08 01:38:15	14.7497
2024-03-08 01:38:30	11.3466
2024-03-08 01:38:45	4.0112
2024-03-08 01:39:00	8.7951
2024-03-08 01:39:15	24.5632
2024-03-08 01:39:30	34.8339
2024-03-08 01:39:45	73.6149
2024-03-08 01:40:00	95.5127
2024-03-08 01:40:15	91.1501
2024-03-08 01:40:30	75.9645
2024-03-08 01:40:45	59.4865
2024-03-08 01:41:00	45.1443
2024-03-08 01:41:15	32.5087
2024-03-08 01:41:30	17.6204
2024-03-08 01:41:45	9.8599
2024-03-08 01:42:00	8.3658
2024-03-08 01:42:15	25.0730
2024-03-08 01:42:30	47.4412
2024-03-08 01:42:45	68.3778
2024-03-08 01:43:00	78.3043
2024-03-08 01:43:15	87.7708
2024-03-08 01:43:30	82.4214
2024-03-08 01:43:45	66.4861
2024-03-08 01:44:00	40.6609
2024-03-08 01:44:15	33.7096
2024-03-08 01:44:30	22.5464
2024-03-08 01:44:45	9.7833
2024-03-08 01:45:00	46.6726
2024-03-08 01:45:15	45.5868
2024-03-08 01:45:30	46.9864
2024-03-08 01:45:45	54.6013
2024-03-08 01:46:00	50.1561
2024-03-08 01:46:15	50.0883
2024-03-08 01:46:30	46.7855
2024-03-08 01:46:45	49.2770
2024-03-08 01:47:00	71.0504
2024-03-08 01:47:15	51.9540
2024-03-08 01:47:30	38.2838
2024-03-08 01:47:45	50.5424
2024-03-08 01:48:00	89.8446
2024-03-08 01:48:15	94.3648
2024-03-08 01:48:30	61.6664
2024-03-08 01:48:45	74.1120
2024-03-08 01:49:00	70.6007
2024-03-08 01:49:15	49.7772
2024-03-08 01:49:30	37.7242
2024-03-08 01:49:45	41.2938
2024-03-08 01:50:00	26.6203
2024-03-08 01:50:15	12.6652
2024-03-08 01:50:30	9.0828
2024-03-08 01:50:45	4.9862
2024-03-08 01:51:00	83.8935
2024-03-08 01:51:15	91.2717
2024-03-08 01:51:30	78.2814
2024-03-08 01:51:45	75.3604
2024-03-08 01:52:00	51.6775
2024-03-08 01:52:15	48.4018
2024-03-08 01:52:30	45.8024
2024-03-08 01:52:45	32.5446
2024-03-08 01:53:00	27.6208
2024-03-08 01:53:15	13.4409
2024-03-08 01:53:30	11.1852
2024-03-08 01:53:45	5.7620
2024-03-08 01:54:00	80.1999
2024-03-08 01:54:15	86.7202
2024-03-08 01:54:30	64.3265
2024-03-08 01:54:45	64.6047
2024-03-08 01:55:00	59.9371
2024-03-08 01:55:15	55.7376
2024-03-08 01:55:30	33.7280
2024-03-08 01:55:45	30.5593
2024-03-08 01:56:00	25.2082
2024-03-08 01:56:15	16.1874
2024-03-08 01:56:30	11.0470
2024-03-08 01:56:45	5.4133
2024-03-08 01:57:00	33.0166
2024-03-08 01:57:15	45.5025
2024-03-08 01:57:30	44.8451
2024-03-08 01:57:45	59.0206
2024-03-08 01:58:00	43.3466
2024-03-08 01:58:15	61.2663
2024-03-08 01:58:30	57.6863
2024-03-08 01:58:45	39.8431
2024-03-08 01:59:00	53.1939
2024-03-08 01:59:15	59.6034
2024-03-08 01:59:30	38.6288
2024-03-08 01:59:45	63.4833
2024-03-08 02:00:00	9.9660
2024-03-08 02:00:15	24.1733
2024-03-08 02:00:30	47.4470
2024-03-08 02:00:45	53.9482
2024-03-08 02:01:00	91.2944
2024-03-08 02:01:15	86.7588
2024-03-08 02:01:30	79.9295
2024-03-08 02:01:45	67.2922
2024-03-08 02:02:00	53.4855
2024-03-08 02:02:15	31.1287
2024-03-08 02:02:30	20.7529
2024-03-08 02:02:45	11.7462
2024-03-08 02:03:00	110.6774
2024-03-08 02:03:15	69.6880
2024-03-08 02:03:30	54.0172
2024-03-08 02:03:45	38.4763
2024-03-08 02:04:00	21.0593
2024-03-08 02:04:15	10.6950
2024-03-08 02:04:30	5.4744
2024-03-08 02:04:45	23.5301
2024-03-08 02:05:00	40.1366
2024-03-08 02:05:15	58.6779
2024-03-08 02:05:30	60.0818
2024-03-08 02:05:45	94.2135
2024-03-08 02:06:00	93.2989
2024-03-08 02:06:15	60.7584
2024-03-08 02:06:30	52.0237
2024-03-08 02:06:45	47.2088
2024-03-08 02:07:00	28.0549
2024-03-08 02:07:15	9.5447
2024-03-08 02:07:30	5.5218
2024-03-08 02:07:45	18.2742
2024-03-08 02:08:00	29.8647
2024-03-08 02:08:15	54.1050
2024-03-08 02:08:30	82.3968
2024-03-08 02:08:45	91.6895
2024-03-08 02:09:00	105.5212
2024-03-08 02:09:15	77.7568
2024-03-08 02:09:30	47.3919
2024-03-08 02:09:45	39.6278
2024-03-08 02:10:00	25.4333
2024-03-08 02:10:15	8.2879
2024-03-08 02:10:30	5.8104
2024-03-08 02:10:45	21.1450
2024-03-08 02:11:00	37.4082
2024-03-08 02:11:15	54.2421
2024-03-08 02:11:30	67.4645
2024-03-08 02:11:45	100.0768
2024-03-08 02:12:00	95.1203
2024-03-08 02:12:15	82.5263
2024-03-08 02:12:30	77.4991
2024-03-08 02:12:45	68.5194
2024-03-08 02:13:00	62.0188
2024-03-08 02:13:15	49.1567
2024-03-08 02:13:30	46.1408
2024-03-08 02:13:45	41.7861
2024-03-08 02:14:00	29.0501
2024-03-08 02:14:15	16.0022
2024-03-08 02:14:30	11.0095
2024-03-08 02:14:45	4.1464
2024-03-08 02:15:00	93.3184
2024-03-08 02:15:15	69.5316
2024-03-08 02:15:30	77.9919
2024-03-08 02:15:45	69.8666
2024-03-08 02:16:00	59.3967
2024-03-08 02:16:15	43.0105
2024-03-08 02:16:30	33.0321
2024-03-08 02:16:45	36.8921
2024-03-08 02:17:00	29.4489
2024-03-08 02:17:15	14.7081
2024-03-08 02:17:30	9.0410
2024-03-08 02:17:45	5.4122
2024-03-08 02:18:00	8.2659
2024-03-08 02:18:15	27.0424
2024-03-08 02:18:30	41.1491
2024-03-08 02:18:45	58.9926
2024-03-08 02:19:00	95.6847
2024-03-08 02:19:15	92.8341
2024-03-08 02:19:30	74.5911
2024-03-08 02:19:45	53.6482
2024-03-08 02:20:00	39.6824
2024-03-08 02:20:15	24.7189
2024-03-08 02:20:30	18.9903
2024-03-08 02:20:45	10.2125
2024-03-08 02:21:00	42.0864
2024-03-08 02:21:15	64.1321
2024-03-08 02:21:30	51.4479
2024-03-08 02:21:45	50.8008
2024-03-08 02:22:00	47.9097
2024-03-08 02:22:15	48.9179
2024-03-08 02:22:30	63.1812
2024-03-08 02:22:45	49.8346
2024-03-08 02:23:00	59.3193
2024-03-08 02:23:15	49.5983
2024-03-08 02:23:30	53.2980
2024-03-08 02:23:45	66.5456
2024-03-08 02:24:00	89.4492
2024-03-08 02:24:15	69.0852
2024-03-08 02:24:30	74.3303
2024-03-08 02:24:45	72.9934
2024-03-08 02:25:00	70.4763
2024-03-08 02:25:15	47.4498
2024-03-08 02:25:30	45.7700
2024-03-08 02:25:45	28.7372
2024-03-08 02:26:00	26.5032
2024-03-08 02:26:15	17.4793
2024-03-08 02:26:30	10.8041
2024-03-08 02:26:45	4.4755
2024-03-08 02:27:00	36.7109
2024-03-08 02:27:15	49.7710
2024-03-08 02:27:30	48.6695
2024-03-08 02:27:45	50.0312
2024-03-08 02:28:00	49.8823
2024-03-08 02:28:15	50.3535
2024-03-08 02:28:30	49.0302
2024-03-08 02:28:45	44.0589
2024-03-08 02:29:00	57.4748
2024-03-08 02:29:15	45.8764
2024-03-08 02:29:30	47.3757
2024-03-08 02:29:45	51.5248
2024-03-08 02:30:00	9.7154
2024-03-08 02:30:15	25.2042
2024-03-08 02:30:30	32.0850
2024-03-08 02:30:45	71.5488
2024-03-08 02:31:00	89.5983
2024-03-08 02:31:15	80.8332
2024-03-08 02:31:30	82.0112
2024-03-08 02:31:45	60.9207
2024-03-08 02:32:00	43.1262
2024-03-08 02:32:15	24.6573
2024-03-08 02:32:30	16.8071
2024-03-08 02:32:45	8.6881
2024-03-08 02:33:00	34.9730
2024-03-08 02:33:15	64.7456
2024-03-08 02:33:30	45.5450
2024-03-08 02:33:45	59.8106
2024-03-08 02:34:00	48.3596
2024-03-08 02:34:15	49.3419
2024-03-08 02:34:30	65.2646
2024-03-08 02:34:45	47.0196
2024-03-08 02:35:00	51.6995
2024-03-08 02:35:15	43.5872
2024-03-08 02:35:30	50.4578
2024-03-08 02:35:45	53.6217
2024-03-08 02:36:00	9.4108
2024-03-08 02:36:15	26.9234
2024-03-08 02:36:30	38.1325
2024-03-08 02:36:45	57.7853
2024-03-08 02:37:00	77.4367
2024-03-08 02:37:15	109.9993
2024-03-08 02:37:30	69.7283
2024-03-08 02:37:45	52.2708
2024-03-08 02:38:00	53.6080
2024-03-08 02:38:15	25.5248
2024-03-08 02:38:30	17.4217
2024-03-08 02:38:45	10.8323
2024-03-08 02:39:00	94.8282
2024-03-08 02:39:15	67.0016
2024-03-08 02:39:30	59.8396
2024-03-08 02:39:45	36.1193
2024-03-08 02:40:00	20.6158
2024-03-08 02:40:15	9.7767
2024-03-08 02:40:30	4.5814
2024-03-08 02:40:45	17.0921
2024-03-08 02:41:00	33.4232
2024-03-08 02:41:15	64.1306
2024-03-08 02:41:30	66.0959
2024-03-08 02:41:45	87.5917
2024-03-08 02:42:00	9.3697
2024-03-08 02:42:15	29.2758
2024-03-08 02:42:30	42.5386
2024-03-08 02:42:45	56.6383
2024-03-08 02:43:00	100.2079
2024-03-08 02:43:15	109.4475
2024-03-08 02:43:30	68.6500
2024-03-08 02:43:45	48.4883
2024-03-08 02:44:00	37.0288
2024-03-08 02:44:15	25.1579
2024-03-08 02:44:30	21.0817
2024-03-08 02:44:45	10.7041
2024-03-08 02:45:00	4.8986
2024-03-08 02:45:15	8.1969
2024-03-08 02:45:30	19.4485
2024-03-08 02:45:45	35.0792
2024-03-08 02:46:00	33.6246
2024-03-08 02:46:15	40.9329
2024-03-08 02:46:30	42.1055
2024-03-08 02:46:45	49.2854
2024-03-08 02:47:00	81.4296
2024-03-08 02:47:15	60.1325
2024-03-08 02:47:30	74.7052
2024-03-08 02:47:45	91.0154
2024-03-08 02:48:00	77.7896
2024-03-08 02:48:15	91.5415
2024-03-08 02:48:30	62.6585
2024-03-08 02:48:45	70.1460
2024-03-08 02:49:00	54.7295
2024-03-08 02:49:15	44.6848
2024-03-08 02:49:30	39.3953
2024-03-08 02:49:45	39.6996
2024-03-08 02:50:00	24.2247
2024-03-08 02:50:15	16.3205
2024-03-08 02:50:30	8.8090
2024-03-08 02:50:45	4.9275
2024-03-08 02:51:00	88.2998
2024-03-08 02:51:15	73.0824
2024-03-08 02:51:30	55.5457
2024-03-08 02:51:45	39.0612
2024-03-08 02:52:00	28.8872
2024-03-08 02:52:15	9.1459
2024-03-08 02:52:30	4.0561
2024-03-08 02:52:45	19.3847
2024-03-08 02:53:00	34.5289
2024-03-08 02:53:15	54.3741
2024-03-08 02:53:30	78.3312
2024-03-08 02:53:45	86.9898
2024-03-08 02:54:00	101.5080
2024-03-08 02:54:15	67.5636
2024-03-08 02:54:30	62.4356
2024-03-08 02:54:45	46.6595
2024-03-08 02:55:00	25.7255
2024-03-08 02:55:15	8.8553
2024-03-08 02:55:30	5.8580
2024-03-08 02:55:45	16.1661
2024-03-08 02:56:00	38.6399
2024-03-08 02:56:15	60.1230
2024-03-08 02:56:30	67.8820
2024-03-08 02:56:45	87.4841
2024-03-08 02:57:00	8.1873
2024-03-08 02:57:15	26.2950
2024-03-08 02:57:30	44.8534
2024-03-08 02:57:45	53.7248
2024-03-08 02:58:00	69.9094
2024-03-08 02:58:15	106.5886
2024-03-08 02:58:30	57.6978
2024-03-08 02:58:45	71.9747
2024-03-08 02:59:00	45.5980
2024-03-08 02:59:15	31.9438
2024-03-08 02:59:30	22.3442
2024-03-08 02:59:45	8.6623
2024-03-08 03:00:00	4.1092
2024-03-08 03:00:15	10.9196
2024-03-08 03:00:30	20.9266
2024-03-08 03:00:45	33.0686
2024-03-08 03:01:00	34.6233
2024-03-08 03:01:15	39.4437
2024-03-08 03:01:30	41.2936
2024-03-08 03:01:45	48.7402
2024-03-08 03:02:00	57.5383
2024-03-08 03:02:15	66.4462
2024-03-08 03:02:30	76.0341
2024-03-08 03:02:45	79.6583
2024-03-08 03:03:00	10.0739
2024-03-08 03:03:15	27.8177
2024-03-08 03:03:30	43.7683
2024-03-08 03:03:45	59.2807
2024-03-08 03:04:00	71.2407
2024-03-08 03:04:15	112.3750
2024-03-08 03:04:30	63.0107
2024-03-08 03:04:45	52.5310
2024-03-08 03:05:00	46.6347
2024-03-08 03:05:15	29.9219
2024-03-08 03:05:30	16.5182
2024-03-08 03:05:45	10.7770
2024-03-08 03:06:00	88.0087
2024-03-08 03:06:15	71.2417
2024-03-08 03:06:30	57.1207
2024-03-08 03:06:45	37.7512
2024-03-08 03:07:00	28.3580
2024-03-08 03:07:15	10.6900
2024-03-08 03:07:30	4.0622
2024-03-08 03:07:45	21.1092
2024-03-08 03:08:00	37.6304
2024-03-08 03:08:15	62.6070
2024-03-08 03:08:30	64.4982
2024-03-08 03:08:45	102.6469
2024-03-08 03:09:00	5.2660
2024-03-08 03:09:15	8.1051
2024-03-08 03:09:30	19.8298
2024-03-08 03:09:45	28.9733
2024-03-08 03:10:00	32.2498
2024-03-08 03:10:15	47.7664
2024-03-08 03:10:30	41.4356
2024-03-08 03:10:45	68.8360
2024-03-08 03:11:00	79.9258
2024-03-08 03:11:15	81.2997
2024-03-08 03:11:30	93.3179
2024-03-08 03:11:45	88.2728
2024-03-08 03:12:00	43.1220
2024-03-08 03:12:15	57.0799
2024-03-08 03:12:30	47.0427
2024-03-08 03:12:45	65.9943
2024-03-08 03:13:00	55.2427
2024-03-08 03:13:15	45.7358
2024-03-08 03:13:30	55.4844
2024-03-08 03:13:45	50.4494
2024-03-08 03:14:00	52.7672
