2024-03-02 00:37:15	103.4887
2024-03-02 00:37:30	67.5379
2024-03-02 00:37:45	68.2695
2024-03-02 00:38:00	51.0096
2024-03-02 00:38:15	35.0073
2024-03-02 00:38:30	17.6859
2024-03-02 00:38:45	10.7255
2024-03-02 00:39:00	42.3599
2024-03-02 00:39:15	55.9506
2024-03-02 00:39:30	48.8505
2024-03-02 00:39:45	65.9951
2024-03-02 00:40:00	51.5986
2024-03-02 00:40:15	52.0313
2024-03-02 00:40:30	51.8150
2024-03-02 00:40:45	39.5447
2024-03-02 00:41:00	61.0269
2024-03-02 00:41:15	56.6892
2024-03-02 00:41:30	51.7611
2024-03-02 00:41:45	60.0404
2024-03-02 00:42:00	47.8850
2024-03-02 00:42:15	65.1466
2024-03-02 00:42:30	52.4972
2024-03-02 00:42:45	59.4261
2024-03-02 00:43:00	41.5450
2024-03-02 00:43:15	46.5584
2024-03-02 00:43:30	64.8422
2024-03-02 00:43:45	38.6222
2024-03-02 00:44:00	58.8157
2024-03-02 00:44:15	58.0419
2024-03-02 00:44:30	41.7245
2024-03-02 00:44:45	67.0015
2024-03-02 00:45:00	11.7745
2024-03-02 00:45:15	23.2950
2024-03-02 00:45:30	46.9513
2024-03-02 00:45:45	59.6557
2024-03-02 00:46:00	95.3586
2024-03-02 00:46:15	82.6812
2024-03-02 00:46:30	68.9662
2024-03-02 00:46:45	55.2665
2024-03-02 00:47:00	48.4568
2024-03-02 00:47:15	30.9944
2024-03-02 00:47:30	17.8105
2024-03-02 00:47:45	9.6332
2024-03-02 00:48:00	38.4470
2024-03-02 00:48:15	48.2152
2024-03-02 00:48:30	47.8047
2024-03-02 00:48:45	49.7228
2024-03-02 00:49:00	49.9224
2024-03-02 00:49:15	50.8324
2024-03-02 00:49:30	63.4031
2024-03-02 00:49:45	52.8779
2024-03-02 00:50:00	68.0370
2024-03-02 00:50:15	54.1326
2024-03-02 00:50:30	38.9237
2024-03-02 00:50:45	68.8332
2024-03-02 00:51:00	4.3834
2024-03-02 00:51:15	9.2574
2024-03-02 00:51:30	17.1119
2024-03-02 00:51:45	31.0864
2024-03-02 00:52:00	34.7185
2024-03-02 00:52:15	46.9082
2024-03-02 00:52:30	49.0502
2024-03-02 00:52:45	61.2107
2024-03-02 00:53:00	83.1147
2024-03-02 00:53:15	64.1336
2024-03-02 00:53:30	83.8069
2024-03-02 00:53:45	86.2776
2024-03-02 00:54:00	9.6012
2024-03-02 00:54:15	24.3003
2024-03-02 00:54:30	38.0799
2024-03-02 00:54:45	65.1288
2024-03-02 00:55:00	75.1879
2024-03-02 00:55:15	77.4046
2024-03-02 00:55:30	60.9307
2024-03-02 00:55:45	50.7612
2024-03-02 00:56:00	39.1957
2024-03-02 00:56:15	29.8579
2024-03-02 00:56:30	17.3443
2024-03-02 00:56:45	9.9202
2024-03-02 00:57:00	8.4668
2024-03-02 00:57:15	27.7563
2024-03-02 00:57:30	40.8068
2024-03-02 00:57:45	74.7525
2024-03-02 00:58:00	73.7364
2024-03-02 00:58:15	113.5436
2024-03-02 00:58:30	67.4872
2024-03-02 00:58:45	61.2863
2024-03-02 00:59:00	48.5143
2024-03-02 00:59:15	27.0489
2024-03-02 00:59:30	16.3506
2024-03-02 00:59:45	10.9691
2024-03-02 01:00:00	9.6678
2024-03-02 01:00:15	25.8852
2024-03-02 01:00:30	32.2398
2024-03-02 01:00:45	67.4828
2024-03-02 01:01:00	83.1027
2024-03-02 01:01:15	111.1759
2024-03-02 01:01:30	79.7291
2024-03-02 01:01:45	64.0761
2024-03-02 01:02:00	40.3474
2024-03-02 01:02:15	29.0854
2024-03-02 01:02:30	22.1563
2024-03-02 01:02:45	8.9549
2024-03-02 01:03:00	4.7720
2024-03-02 01:03:15	8.1272
2024-03-02 01:03:30	16.7930
2024-03-02 01:03:45	33.4408
2024-03-02 01:04:00	37.8141
2024-03-02 01:04:15	47.6925
2024-03-02 01:04:30	46.2703
2024-03-02 01:04:45	69.6436
2024-03-02 01:05:00	64.2392
2024-03-02 01:05:15	74.2696
2024-03-02 01:05:30	91.3631
2024-03-02 01:05:45	71.4425
2024-03-02 01:06:00	87.6929
2024-03-02 01:06:15	78.9586
2024-03-02 01:06:30	44.3903
2024-03-02 01:06:45	48.8807
2024-03-02 01:07:00	28.2972
2024-03-02 01:07:15	10.3443
2024-03-02 01:07:30	4.2143
2024-03-02 01:07:45	18.7564
2024-03-02 01:08:00	30.6325
2024-03-02 01:08:15	62.1860
2024-03-02 01:08:30	74.4698
2024-03-02 01:08:45	94.4193
2024-03-02 01:09:00	32.0994
2024-03-02 01:09:15	57.7181
2024-03-02 01:09:30	41.0589
2024-03-02 01:09:45	60.9600
2024-03-02 01:10:00	47.2767
2024-03-02 01:10:15	46.0995
2024-03-02 01:10:30	44.9683
2024-03-02 01:10:45	45.3097
2024-03-02 01:11:00	56.1452
2024-03-02 01:11:15	41.7330
2024-03-02 01:11:30	53.8925
2024-03-02 01:11:45	68.3131
2024-03-02 01:12:00	4.8577
2024-03-02 01:12:15	10.4299
2024-03-02 01:12:30	19.9641
2024-03-02 01:12:45	34.1845
2024-03-02 01:13:00	29.8242
2024-03-02 01:13:15	45.6937
2024-03-02 01:13:30	41.5311
2024-03-02 01:13:45	49.9735
2024-03-02 01:14:00	67.7483
2024-03-02 01:14:15	83.7893
2024-03-02 01:14:30	75.8627
2024-03-02 01:14:45	85.7138
2024-03-02 01:15:00	4.5424
2024-03-02 01:15:15	11.8253
2024-03-02 01:15:30	22.0158
2024-03-02 01:15:45	29.7657
2024-03-02 01:16:00	37.3707
2024-03-02 01:16:15	46.7545
2024-03-02 01:16:30	46.7667
2024-03-02 01:16:45	67.0659
2024-03-02 01:17:00	72.4174
2024-03-02 01:17:15	76.8938
2024-03-02 01:17:30	94.9439
2024-03-02 01:17:45	68.9322
2024-03-02 01:18:00	46.4837
2024-03-02 01:18:15	65.2164
2024-03-02 01:18:30	38.4120
2024-03-02 01:18:45	52.7681
2024-03-02 01:19:00	45.4335
2024-03-02 01:19:15	53.3237
2024-03-02 01:19:30	57.3439
2024-03-02 01:19:45	36.1011
2024-03-02 01:20:00	49.3697
2024-03-02 01:20:15	46.5357
2024-03-02 01:20:30	52.9561
2024-03-02 01:20:45	65.2359
2024-03-02 01:21:00	40.4341
2024-03-02 01:21:15	64.4945
2024-03-02 01:21:30	42.2020
2024-03-02 01:21:45	66.2766
2024-03-02 01:22:00	53.7977
2024-03-02 01:22:15	60.7116
2024-03-02 01:22:30	62.0174
2024-03-02 01:22:45	44.9093
2024-03-02 01:23:00	62.1115
2024-03-02 01:23:15	57.2126
2024-03-02 01:23:30	51.9398
2024-03-02 01:23:45	70.9313
2024-03-02 01:24:00	4.1839
2024-03-02 01:24:15	10.7683
2024-03-02 01:24:30	19.8242
2024-03-02 01:24:45	31.3693
2024-03-02 01:25:00	33.0908
2024-03-02 01:25:15	45.3873
2024-03-02 01:25:30	53.3854
2024-03-02 01:25:45	71.9221
2024-03-02 01:26:00	80.2924
2024-03-02 01:26:15	84.2751
2024-03-02 01:26:30	72.4855
2024-03-02 01:26:45	98.9499
2024-03-02 01:27:00	75.2483
2024-03-02 01:27:15	69.2473
2024-03-02 01:27:30	63.4751
2024-03-02 01:27:45	70.7139
2024-03-02 01:28:00	55.2021
2024-03-02 01:28:15	41.8542
2024-03-02 01:28:30	44.9405
2024-03-02 01:28:45	35.8958
2024-03-02 01:29:00	21.3644
2024-03-02 01:29:15	17.2486
2024-03-02 01:29:30	10.8244
2024-03-02 01:29:45	4.7567
2024-03-02 01:30:00	41.8081
2024-03-02 01:30:15	53.2708
2024-03-02 01:30:30	53.7077
2024-03-02 01:30:45	58.0557
2024-03-02 01:31:00	48.9379
2024-03-02 01:31:15	59.8202
2024-03-02 01:31:30	49.3189
2024-03-02 01:31:45	44.5946
2024-03-02 01:32:00	56.3179
2024-03-02 01:32:15	46.6345
2024-03-02 01:32:30	40.7937
2024-03-02 01:32:45	60.3168
2024-03-02 01:33:00	86.7749
2024-03-02 01:33:15	70.7665
2024-03-02 01:33:30	56.0460
2024-03-02 01:33:45	69.3343
2024-03-02 01:34:00	69.4873
2024-03-02 01:34:15	58.3761
2024-03-02 01:34:30	34.8410
2024-03-02 01:34:45	31.6254
2024-03-02 01:35:00	22.5552
2024-03-02 01:35:15	12.9757
2024-03-02 01:35:30	10.5699
2024-03-02 01:35:45	5.9299
2024-03-02 01:36:00	93.6926
2024-03-02 01:36:15	91.5883
2024-03-02 01:36:30	63.1388
2024-03-02 01:36:45	60.7774
2024-03-02 01:37:00	53.4293
2024-03-02 01:37:15	42.7473
2024-03-02 01:37:30	37.0845
2024-03-02 01:37:45	30.9819
2024-03-02 01:38:00	27.5230
2024-03-02 01:38:15	12.9067
2024-03-02 01:38:30	9.8698
2024-03-02 01:38:45	5.6393
2024-03-02 01:39:00	9.9008
2024-03-02 01:39:15	28.0779
2024-03-02 01:39:30	35.8545
2024-03-02 01:39:45	58.1320
2024-03-02 01:40:00	86.3290
2024-03-02 01:40:15	101.0235
2024-03-02 01:40:30	65.9362
2024-03-02 01:40:45	71.5473
2024-03-02 01:41:00	37.2552
2024-03-02 01:41:15	35.0966
2024-03-02 01:41:30	23.8945
2024-03-02 01:41:45	8.2300
2024-03-02 01:42:00	8.8354
2024-03-02 01:42:15	28.4350
2024-03-02 01:42:30	44.3187
2024-03-02 01:42:45	56.4792
2024-03-02 01:43:00	69.0090
2024-03-02 01:43:15	89.1784
2024-03-02 01:43:30	83.5770
2024-03-02 01:43:45	64.8883
2024-03-02 01:44:00	53.4001
2024-03-02 01:44:15	26.9247
2024-03-02 01:44:30	16.2946
2024-03-02 01:44:45	10.1608
2024-03-02 01:45:00	46.3439
2024-03-02 01:45:15	62.6399
2024-03-02 01:45:30	53.4417
2024-03-02 01:45:45	62.7302
2024-03-02 01:46:00	44.6161
2024-03-02 01:46:15	45.2930
2024-03-02 01:46:30	57.9166
2024-03-02 01:46:45	53.1596
2024-03-02 01:47:00	59.1546
2024-03-02 01:47:15	41.7540
2024-03-02 01:47:30	40.5254
2024-03-02 01:47:45	58.0753
2024-03-02 01:48:00	83.0765
2024-03-02 01:48:15	67.6822
2024-03-02 01:48:30	64.8482
2024-03-02 01:48:45	73.8305
2024-03-02 01:49:00	51.9760
2024-03-02 01:49:15	44.3702
2024-03-02 01:49:30	45.5412
2024-03-02 01:49:45	30.1642
2024-03-02 01:50:00	25.0697
2024-03-02 01:50:15	17.1888
2024-03-02 01:50:30	10.3974
2024-03-02 01:50:45	5.0887
2024-03-02 01:51:00	85.2977
2024-03-02 01:51:15	67.5482
2024-03-02 01:51:30	78.9177
2024-03-02 01:51:45	61.7529
2024-03-02 01:52:00	51.5650
2024-03-02 01:52:15	41.9565
2024-03-02 01:52:30	40.8927
2024-03-02 01:52:45	41.7561
2024-03-02 01:53:00	28.8923
2024-03-02 01:53:15	17.4941
2024-03-02 01:53:30	9.5578
2024-03-02 01:53:45	5.8687
2024-03-02 01:54:00	93.2430
2024-03-02 01:54:15	74.4556
2024-03-02 01:54:30	61.2107
2024-03-02 01:54:45	55.8234
2024-03-02 01:55:00	55.7748
2024-03-02 01:55:15	58.4625
2024-03-02 01:55:30	37.9429
2024-03-02 01:55:45	36.4066
2024-03-02 01:56:00	29.4375
2024-03-02 01:56:15	15.3969
2024-03-02 01:56:30	9.6917
2024-03-02 01:56:45	5.2734
2024-03-02 01:57:00	34.8862
2024-03-02 01:57:15	63.0871
2024-03-02 01:57:30	40.6273
2024-03-02 01:57:45	65.7647
2024-03-02 01:58:00	51.6365
2024-03-02 01:58:15	65.4474
2024-03-02 01:58:30	63.4524
2024-03-02 01:58:45	49.6552
2024-03-02 01:59:00	60.6664
2024-03-02 01:59:15	54.6601
2024-03-02 01:59:30	51.2545
2024-03-02 01:59:45	70.2463
2024-03-02 02:00:00	8.3663
2024-03-02 02:00:15	20.1791
2024-03-02 02:00:30	39.2342
2024-03-02 02:00:45	71.0539
2024-03-02 02:01:00	99.3208
2024-03-02 02:01:15	101.8921
2024-03-02 02:01:30	56.2770
2024-03-02 02:01:45	66.1337
2024-03-02 02:02:00	53.9153
2024-03-02 02:02:15	25.6024
2024-03-02 02:02:30	19.3821
2024-03-02 02:02:45	8.2899
2024-03-02 02:03:00	81.6539
2024-03-02 02:03:15	62.7693
2024-03-02 02:03:30	61.8585
2024-03-02 02:03:45	38.0197
2024-03-02 02:04:00	23.1649
2024-03-02 02:04:15	9.7369
2024-03-02 02:04:30	5.4770
2024-03-02 02:04:45	19.5065
2024-03-02 02:05:00	39.5958
2024-03-02 02:05:15	55.9867
2024-03-02 02:05:30	80.0357
2024-03-02 02:05:45	82.2562
2024-03-02 02:06:00	109.5657
2024-03-02 02:06:15	76.3264
2024-03-02 02:06:30	61.7243
2024-03-02 02:06:45	43.7195
2024-03-02 02:07:00	25.8808
2024-03-02 02:07:15	8.2111
2024-03-02 02:07:30	5.3731
2024-03-02 02:07:45	21.2060
2024-03-02 02:08:00	37.9001
2024-03-02 02:08:15	44.8749
2024-03-02 02:08:30	68.0654
2024-03-02 02:08:45	73.8392
2024-03-02 02:09:00	76.0389
2024-03-02 02:09:15	73.9167
2024-03-02 02:09:30	47.6178
2024-03-02 02:09:45	53.2688
2024-03-02 02:10:00	25.8699
2024-03-02 02:10:15	9.5671
2024-03-02 02:10:30	4.9621
2024-03-02 02:10:45	17.4385
2024-03-02 02:11:00	41.5291
2024-03-02 02:11:15	64.8219
2024-03-02 02:11:30	60.6270
2024-03-02 02:11:45	107.8222
2024-03-02 02:12:00	73.3755
2024-03-02 02:12:15	68.6536
2024-03-02 02:12:30	77.5355
2024-03-02 02:12:45	72.3403
2024-03-02 02:13:00	57.9347
2024-03-02 02:13:15	45.8664
2024-03-02 02:13:30	46.7620
2024-03-02 02:13:45	34.4318
2024-03-02 02:14:00	21.7209
2024-03-02 02:14:15	12.8882
2024-03-02 02:14:30	9.7858
2024-03-02 02:14:45	4.7609
2024-03-02 02:15:00	97.3773
2024-03-02 02:15:15	73.5535
2024-03-02 02:15:30	75.2026
2024-03-02 02:15:45	63.4217
2024-03-02 02:16:00	50.7432
2024-03-02 02:16:15	51.1760
2024-03-02 02:16:30	37.6644
2024-03-02 02:16:45	30.9146
2024-03-02 02:17:00	21.5040
2024-03-02 02:17:15	16.8215
2024-03-02 02:17:30	10.6928
2024-03-02 02:17:45	4.9909
2024-03-02 02:18:00	11.8604
2024-03-02 02:18:15	27.6079
2024-03-02 02:18:30	37.8921
2024-03-02 02:18:45	54.2112
2024-03-02 02:19:00	100.9531
2024-03-02 02:19:15	94.7220
2024-03-02 02:19:30	73.0441
2024-03-02 02:19:45	56.6583
2024-03-02 02:20:00	51.0771
2024-03-02 02:20:15	35.7726
2024-03-02 02:20:30	18.6703
2024-03-02 02:20:45	10.1252
2024-03-02 02:21:00	44.3633
2024-03-02 02:21:15	53.3085
2024-03-02 02:21:30	42.8973
2024-03-02 02:21:45	61.1003
2024-03-02 02:22:00	50.2062
2024-03-02 02:22:15	55.5265
2024-03-02 02:22:30	64.7923
2024-03-02 02:22:45	40.2038
2024-03-02 02:23:00	66.4936
2024-03-02 02:23:15	49.3493
2024-03-02 02:23:30	52.6685
2024-03-02 02:23:45	60.7330
2024-03-02 02:24:00	92.0553
2024-03-02 02:24:15	78.8171
2024-03-02 02:24:30	69.2593
2024-03-02 02:24:45	70.6886
2024-03-02 02:25:00	61.5922
2024-03-02 02:25:15	53.6666
2024-03-02 02:25:30	34.8817
2024-03-02 02:25:45	35.5243
2024-03-02 02:26:00	25.1085
2024-03-02 02:26:15	14.2606
2024-03-02 02:26:30	9.6288
2024-03-02 02:26:45	5.5721
2024-03-02 02:27:00	47.4782
2024-03-02 02:27:15	65.0907
2024-03-02 02:27:30	39.4916
2024-03-02 02:27:45	52.9941
2024-03-02 02:28:00	41.9637
2024-03-02 02:28:15	49.2893
2024-03-02 02:28:30	47.6216
2024-03-02 02:28:45	38.7309
2024-03-02 02:29:00	69.5575
2024-03-02 02:29:15	59.1418
2024-03-02 02:29:30	46.0422
2024-03-02 02:29:45	68.3860
2024-03-02 02:30:00	8.8383
2024-03-02 02:30:15	22.6823
2024-03-02 02:30:30	38.3381
2024-03-02 02:30:45	73.0227
2024-03-02 02:31:00	97.2065
2024-03-02 02:31:15	110.8423
2024-03-02 02:31:30	56.0769
2024-03-02 02:31:45	59.8363
2024-03-02 02:32:00	46.1752
2024-03-02 02:32:15	32.9757
2024-03-02 02:32:30	21.6290
2024-03-02 02:32:45	11.7694
2024-03-02 02:33:00	38.4805
2024-03-02 02:33:15	65.9750
2024-03-02 02:33:30	40.2703
2024-03-02 02:33:45	52.1481
2024-03-02 02:34:00	48.4979
2024-03-02 02:34:15	53.9669
2024-03-02 02:34:30	62.1261
2024-03-02 02:34:45	47.0339
2024-03-02 02:35:00	50.8102
2024-03-02 02:35:15	45.3363
2024-03-02 02:35:30	40.6372
2024-03-02 02:35:45	62.9619
2024-03-02 02:36:00	9.5721
2024-03-02 02:36:15	23.5664
2024-03-02 02:36:30	32.7065
2024-03-02 02:36:45	52.3591
2024-03-02 02:37:00	96.8776
2024-03-02 02:37:15	107.0688
2024-03-02 02:37:30	68.6075
2024-03-02 02:37:45	58.4566
2024-03-02 02:38:00	41.7838
2024-03-02 02:38:15	35.6297
2024-03-02 02:38:30	18.6244
2024-03-02 02:38:45	9.5924
2024-03-02 02:39:00	95.8555
2024-03-02 02:39:15	65.2705
2024-03-02 02:39:30	54.0367
2024-03-02 02:39:45	45.5298
2024-03-02 02:40:00	26.7625
2024-03-02 02:40:15	10.5017
2024-03-02 02:40:30	4.7265
2024-03-02 02:40:45	21.9292
2024-03-02 02:41:00	41.6560
2024-03-02 02:41:15	52.5636
2024-03-02 02:41:30	80.7026
2024-03-02 02:41:45	87.4965
2024-03-02 02:42:00	11.5666
2024-03-02 02:42:15	21.3812
2024-03-02 02:42:30	45.2244
2024-03-02 02:42:45	56.4328
2024-03-02 02:43:00	92.8597
2024-03-02 02:43:15	112.1856
2024-03-02 02:43:30	80.9771
2024-03-02 02:43:45	56.5338
2024-03-02 02:44:00	42.9336
2024-03-02 02:44:15	27.1383
2024-03-02 02:44:30	23.5994
2024-03-02 02:44:45	9.0182
2024-03-02 02:45:00	4.3589
2024-03-02 02:45:15	10.5950
2024-03-02 02:45:30	22.5179
2024-03-02 02:45:45	33.1844
2024-03-02 02:46:00	29.1240
2024-03-02 02:46:15	42.1136
2024-03-02 02:46:30	55.6200
2024-03-02 02:46:45	53.6850
2024-03-02 02:47:00	68.3349
2024-03-02 02:47:15	69.8736
2024-03-02 02:47:30	69.9901
2024-03-02 02:47:45	82.6871
2024-03-02 02:48:00	91.4863
2024-03-02 02:48:15	71.0281
2024-03-02 02:48:30	76.6845
2024-03-02 02:48:45	67.4175
2024-03-02 02:49:00	67.9232
2024-03-02 02:49:15	51.1976
2024-03-02 02:49:30	43.9708
2024-03-02 02:49:45	29.2427
2024-03-02 02:50:00	29.8975
2024-03-02 02:50:15	13.3865
2024-03-02 02:50:30	10.9413
2024-03-02 02:50:45	5.4539
2024-03-02 02:51:00	103.0995
2024-03-02 02:51:15	75.2158
2024-03-02 02:51:30	54.1414
2024-03-02 02:51:45	41.6053
2024-03-02 02:52:00	24.4366
2024-03-02 02:52:15	9.1673
2024-03-02 02:52:30	5.7994
2024-03-02 02:52:45	19.4157
2024-03-02 02:53:00	37.3770
2024-03-02 02:53:15	51.2340
2024-03-02 02:53:30	61.0660
2024-03-02 02:53:45	96.4896
2024-03-02 02:54:00	113.4837
2024-03-02 02:54:15	70.5520
2024-03-02 02:54:30	52.8595
2024-03-02 02:54:45	43.1788
2024-03-02 02:55:00	20.3132
2024-03-02 02:55:15	8.2819
2024-03-02 02:55:30	4.6017
2024-03-02 02:55:45	16.4231
2024-03-02 02:56:00	35.3202
2024-03-02 02:56:15	63.5666
2024-03-02 02:56:30	56.4730
2024-03-02 02:56:45	102.6752
2024-03-02 02:57:00	9.5370
2024-03-02 02:57:15	27.6605
2024-03-02 02:57:30	42.6878
2024-03-02 02:57:45	70.6100
2024-03-02 02:58:00	101.9418
2024-03-02 02:58:15	91.8484
2024-03-02 02:58:30	66.0961
2024-03-02 02:58:45	49.5700
2024-03-02 02:59:00	43.8671
2024-03-02 02:59:15	34.5616
2024-03-02 02:59:30	19.8335
2024-03-02 02:59:45	10.5474
2024-03-02 03:00:00	4.0228
2024-03-02 03:00:15	9.2126
2024-03-02 03:00:30	16.1596
2024-03-02 03:00:45	24.2226
2024-03-02 03:01:00	29.7047
2024-03-02 03:01:15	45.5461
2024-03-02 03:01:30	52.4845
2024-03-02 03:01:45	58.9834
2024-03-02 03:02:00	66.3144
2024-03-02 03:02:15	77.2472
2024-03-02 03:02:30	87.3816
2024-03-02 03:02:45	81.3575
2024-03-02 03:03:00	10.1357
2024-03-02 03:03:15	25.9799
2024-03-02 03:03:30	36.6157
2024-03-02 03:03:45	55.0719
2024-03-02 03:04:00	69.4098
2024-03-02 03:04:15	110.4507
2024-03-02 03:04:30	66.4109
2024-03-02 03:04:45	61.0852
2024-03-02 03:05:00	50.1081
2024-03-02 03:05:15	32.4941
2024-03-02 03:05:30	17.0695
2024-03-02 03:05:45	10.6405
2024-03-02 03:06:00	100.2503
2024-03-02 03:06:15	69.7159
2024-03-02 03:06:30	47.5258
2024-03-02 03:06:45	37.0753
2024-03-02 03:07:00	28.6766
2024-03-02 03:07:15	11.6119
2024-03-02 03:07:30	4.5947
2024-03-02 03:07:45	23.1552
2024-03-02 03:08:00	41.1371
2024-03-02 03:08:15	53.6271
2024-03-02 03:08:30	76.0269
2024-03-02 03:08:45	73.5085
2024-03-02 03:09:00	5.1673
2024-03-02 03:09:15	10.9313
2024-03-02 03:09:30	18.7377
2024-03-02 03:09:45	31.9449
2024-03-02 03:10:00	30.1493
2024-03-02 03:10:15	44.8646
2024-03-02 03:10:30	52.1112
2024-03-02 03:10:45	53.7023
2024-03-02 03:11:00	83.2862
2024-03-02 03:11:15	74.0546
2024-03-02 03:11:30	74.2151
2024-03-02 03:11:45	98.8874
2024-03-02 03:12:00	34.6377
2024-03-02 03:12:15	53.9174
2024-03-02 03:12:30	46.9954
2024-03-02 03:12:45	59.6222
2024-03-02 03:13:00	44.3475
2024-03-02 03:13:15	54.8240
2024-03-02 03:13:30	62.4903
2024-03-02 03:13:45	42.0757
2024-03-02 03:14:00	61.0328
